<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AME,5,20250707,121000,1.95833,1.95833,1.95833,1.95833,768,0
AME,5,20250707,143000,1.95833,1.95833,1.95833,1.95833,1200,0
AME,5,20250708,090000,1.99583,1.99583,1.99583,1.99583,240,0
AME,5,20250708,164500,1.98333,1.9875,1.98333,1.9875,960,0
AME,5,20250709,113000,1.95833,1.95833,1.93333,1.93333,528,0
AME,5,20250709,145500,1.97917,1.97917,1.97917,1.97917,1200,0
AME,5,20250709,150500,1.98333,1.99167,1.98333,1.99167,1200,0
AME,5,20250710,104000,1.95833,1.95833,1.95,1.95,120,0
AME,5,20250710,111000,1.99167,2,1.99167,2,1560,0
AME,5,20250710,111500,2.02917,2.03333,2.025,2.03333,1152,0
AME,5,20250710,112000,2.04167,2.08333,2.0375,2.08333,2328,0
AME,5,20250710,113000,2.09167,2.09167,2.09167,2.09167,3720,0
AME,5,20250710,115000,2.08333,2.08333,2.07917,2.08333,4776,0
AME,5,20250710,125500,2.075,2.075,2.075,2.075,1920,0
AME,5,20250710,141500,2.08333,2.08333,2.08333,2.08333,168,0
AME,5,20250711,090000,2.07917,2.07917,2.07917,2.07917,24,0
AME,5,20250711,093000,2.08333,2.08333,2.08333,2.08333,48,0
AME,5,20250711,103000,1.98333,2.01667,1.98333,2.01667,240,0
AME,5,20250711,105000,1.98333,1.98333,1.98333,1.98333,264,0
AME,5,20250711,115500,1.98333,1.98333,1.98333,1.98333,168,0
AME,5,20250711,123000,2.02917,2.02917,2.02917,2.02917,1392,0
AME,5,20250711,135500,2.05417,2.0625,2.05417,2.0625,3264,0
AME,5,20250711,152000,1.99167,1.99167,1.99167,1.99167,1032,0
AME,5,20250714,163000,1.99583,1.99583,1.99583,1.99583,48,0
AME,5,20250714,164500,2.025,2.025,2.025,2.025,360,0
AME,5,20250716,133000,2.00417,2.00417,2,2,696,0
AME,5,20250716,144000,2,2,2,2,600,0
AME,5,20250716,153000,2,2,2,2,504,0
AME,5,20250716,153500,2.0375,2.05833,2.0375,2.05833,2904,0
AME,5,20250718,141500,2.01667,2.01667,2.00417,2.00417,192,0
AME,5,20250721,164000,1.99167,1.99167,1.99167,1.99167,24,0
AME,5,20250722,091000,1.99167,1.99167,1.99167,1.99167,1128,0
AME,5,20250722,100500,1.9875,1.9875,1.9875,1.9875,12000,0
AME,5,20250723,152500,1.97917,2.01667,1.97917,2.01667,3480,0
AME,5,20250724,105000,2.03333,2.03333,2.03333,2.03333,24,0
AME,5,20250724,153000,1.97917,1.97917,1.97917,1.97917,72,0
AME,5,20250724,164500,2.02917,2.02917,2.02917,2.02917,408,0
AME,5,20250729,103500,1.9875,1.9875,1.9875,1.9875,120,0
AME,5,20250730,094000,1.9875,1.9875,1.9875,1.9875,120,0
AME,5,20250731,092500,1.9875,1.9875,1.9875,1.9875,120,0
AME,5,20250801,093000,1.9875,1.9875,1.9875,1.9875,48,0
AME,5,20250804,091500,1.9875,1.9875,1.9875,1.9875,48,0
AME,5,20250805,093000,1.9875,1.9875,1.9875,1.9875,48,0
AME,5,20250805,160500,1.9875,1.9875,1.9875,1.9875,96,0
AME,5,20250806,090000,1.9875,1.9875,1.9875,1.9875,24,0
AME,5,20250806,094500,1.9875,1.9875,1.9875,1.9875,48,0
AME,5,20250806,163500,1.9875,1.9875,1.97917,1.97917,1608,0
AME,5,20250807,105500,1.96667,1.96667,1.96667,1.96667,240,0
AME,5,20250808,093000,1.96667,1.96667,1.96667,1.96667,24,0
AME,5,20250808,155000,1.99167,2.05833,1.99167,2.05833,13680,0
AME,5,20250808,155500,2.05833,2.05833,2.05833,2.05833,2400,0
AME,5,20250811,092000,2.05417,2.05417,2.05417,2.05417,48,0
AME,5,20250811,160000,2.05417,2.05417,2.05417,2.05417,960,0
AME,5,20250812,091000,2.05417,2.05417,2.05417,2.05417,48,0
AME,5,20250813,093000,2.05417,2.05417,2.05417,2.05417,48,0
AME,5,20250813,110000,2.05417,2.05417,2.05417,2.05417,960,0
AME,5,20250813,125000,2.05417,2.05417,2.05417,2.05417,288,0
AME,5,20250814,090000,2.4,2.8,2.4,2.4,2300,0
AME,5,20250814,090500,2.39,2.4,2.39,2.39,500,0
AME,5,20250814,091000,2.39,2.4,2.39,2.4,500,0
AME,5,20250814,092500,2.4,2.4,2.35,2.35,110,0
AME,5,20250814,093500,2.35,2.35,2.35,2.35,200,0
AME,5,20250814,094000,2.35,2.35,2.35,2.35,232,0
AME,5,20250814,094500,2.35,2.35,2.35,2.35,43,0
AME,5,20250814,100000,2.34,2.34,2.34,2.34,50,0
AME,5,20250814,101000,2.35,2.35,2.35,2.35,440,0
AME,5,20250814,101500,2.34,2.34,2.34,2.34,296,0
AME,5,20250814,102000,2.3,2.3,2.3,2.3,10,0
AME,5,20250814,103000,2.3,2.3,2.3,2.3,250,0
AME,5,20250814,103500,2.3,2.3,2.3,2.3,155,0
AME,5,20250814,104000,2.29,2.29,2.29,2.29,5191,0
AME,5,20250814,104500,2.28,2.29,2.28,2.29,794,0
AME,5,20250814,105000,2.29,2.29,2.29,2.29,79,0
AME,5,20250814,105500,2.29,2.29,2.29,2.29,37,0
AME,5,20250814,110000,2.29,2.29,2.29,2.29,3140,0
AME,5,20250814,110500,2.29,2.29,2.29,2.29,58,0
AME,5,20250814,111000,2.2,2.29,2.2,2.29,278,0
AME,5,20250814,113000,2.29,2.29,2.29,2.29,8,0
AME,5,20250814,114000,2.29,2.29,2.29,2.29,110,0
AME,5,20250814,115000,2.29,2.29,2.29,2.29,100,0
AME,5,20250814,120500,2.29,2.29,2.29,2.29,25,0
AME,5,20250814,121000,2.22,2.22,2.22,2.22,19,0
AME,5,20250814,122500,2.29,2.29,2.29,2.29,125,0
AME,5,20250814,123500,2.29,2.29,2.29,2.29,50,0
AME,5,20250814,124500,2.29,2.29,2.29,2.29,11,0
AME,5,20250814,130000,2.28,2.29,2.28,2.29,59,0
AME,5,20250814,131000,2.28,2.29,2.28,2.29,60,0
AME,5,20250814,131500,2.29,2.3,2.29,2.3,488,0
AME,5,20250814,133500,2.3,2.3,2.3,2.3,30,0
AME,5,20250814,134000,2.3,2.3,2.3,2.3,8,0
AME,5,20250814,134500,2.3,2.3,2.3,2.3,45,0
AME,5,20250814,140500,2.3,2.3,2.3,2.3,910,0
AME,5,20250814,141000,2.3,2.35,2.3,2.35,127,0
AME,5,20250814,141500,2.35,2.35,2.35,2.35,10,0
AME,5,20250814,142500,2.35,2.4,2.35,2.4,1213,0
AME,5,20250814,143000,2.4,2.4,2.4,2.4,247,0
AME,5,20250814,144000,2.4,2.4,2.4,2.4,100,0
AME,5,20250814,144500,2.4,2.4,2.4,2.4,10,0
AME,5,20250814,145500,2.4,2.4,2.4,2.4,325,0
AME,5,20250814,150500,2.4,2.4,2.4,2.4,47,0
AME,5,20250814,151500,2.4,2.4,2.4,2.4,16,0
AME,5,20250814,153000,2.4,2.4,2.25,2.4,646,0
AME,5,20250814,153500,2.4,2.4,2.4,2.4,55,0
AME,5,20250814,154000,2.4,2.4,2.4,2.4,5,0
AME,5,20250814,154500,2.25,2.25,2.25,2.25,135,0
AME,5,20250814,155000,2.25,2.25,2.25,2.25,5,0
AME,5,20250814,155500,2.4,2.4,2.4,2.4,100,0
AME,5,20250814,160000,2.4,2.4,2.4,2.4,19,0
AME,5,20250814,161500,2.4,2.4,2.4,2.4,434,0
AME,5,20250814,162000,2.4,2.88,2.4,2.88,5946,0
AME,5,20250818,090000,2.7,2.8,2.5,2.6,13480,0
AME,5,20250818,090500,2.78,2.78,2.45,2.5,229,0
AME,5,20250818,091000,2.5,2.5,2.45,2.45,43,0
AME,5,20250818,091500,2.6,2.67,2.6,2.67,60,0
AME,5,20250818,092000,2.67,2.67,2.67,2.67,31,0
AME,5,20250818,092500,2.5,2.5,2.5,2.5,40,0
AME,5,20250818,093000,2.5,2.5,2.5,2.5,368,0
AME,5,20250818,093500,2.5,2.5,2.5,2.5,121,0
AME,5,20250818,094000,2.46,2.46,2.4,2.4,45,0
AME,5,20250818,094500,2.5,2.5,2.5,2.5,86,0
AME,5,20250818,101500,2.55,2.55,2.55,2.55,20,0
AME,5,20250818,102500,2.55,2.58,2.55,2.58,416,0
AME,5,20250818,103000,2.58,2.58,2.5,2.5,58,0
AME,5,20250818,105000,2.57,2.57,2.55,2.55,1018,0
AME,5,20250818,110000,2.56,2.56,2.56,2.56,135,0
AME,5,20250818,111500,2.56,2.56,2.5,2.5,294,0
AME,5,20250818,112500,2.5,2.5,2.5,2.5,1205,0
AME,5,20250818,114000,2.45,2.45,2.45,2.45,10,0
AME,5,20250818,114500,2.45,2.45,2.41,2.41,117,0
AME,5,20250818,115500,2.5,2.5,2.5,2.5,5,0
AME,5,20250818,121500,2.5,2.5,2.5,2.5,40,0
AME,5,20250818,125000,2.5,2.5,2.5,2.5,26,0
AME,5,20250818,131000,2.42,2.42,2.35,2.35,1743,0
AME,5,20250818,131500,2.37,2.37,2.37,2.37,15,0
AME,5,20250818,141000,2.4,2.4,2.3,2.3,3140,0
AME,5,20250818,141500,2.38,2.38,2.3,2.3,3358,0
AME,5,20250818,150000,2.32,2.32,2.32,2.32,26,0
AME,5,20250818,151500,2.45,2.46,2.45,2.46,100,0
AME,5,20250818,154500,2.47,2.47,2.47,2.47,6,0
AME,5,20250818,160500,2.45,2.45,2.45,2.45,50,0
AME,5,20250818,161500,2.34,2.43,2.32,2.43,184,0
AME,5,20250818,164000,2.34,2.34,2.33,2.33,1000,0
AME,5,20250818,164500,2.41,2.42,2.41,2.42,155,0
AME,5,20250819,090000,2.42,2.7,2.42,2.66,906,0
AME,5,20250819,090500,2.55,2.55,2.5,2.5,493,0
AME,5,20250819,091000,2.45,2.45,2.45,2.45,80,0
AME,5,20250819,091500,2.4,2.4,2.4,2.4,35,0
AME,5,20250819,093000,2.54,2.54,2.54,2.54,50,0
AME,5,20250819,100000,2.54,2.69,2.54,2.69,370,0
AME,5,20250819,100500,2.69,2.69,2.69,2.69,92,0
AME,5,20250819,101000,2.4,2.4,2.36,2.36,92,0
AME,5,20250819,102500,2.46,2.46,2.39,2.4,1869,0
AME,5,20250819,111000,2.6,2.6,2.6,2.6,4,0
AME,5,20250819,113500,2.6,2.6,2.6,2.6,10,0
AME,5,20250819,124000,2.37,2.44,2.37,2.37,50,0
AME,5,20250819,125000,2.37,2.37,2.37,2.37,10,0
AME,5,20250819,131000,2.57,2.57,2.57,2.57,15,0
AME,5,20250819,145000,2.45,2.45,2.45,2.45,1,0
AME,5,20250819,151000,2.45,2.45,2.42,2.42,15,0
AME,5,20250819,153000,2.4,2.4,2.4,2.4,205,0
AME,5,20250819,154000,2.5,2.52,2.5,2.52,50,0
AME,5,20250819,155500,2.52,2.6,2.52,2.6,1917,0
AME,5,20250819,160000,2.6,2.6,2.6,2.6,1083,0
AME,5,20250819,161000,2.6,2.6,2.59,2.6,10032,0
AME,5,20250819,161500,2.6,2.6,2.6,2.6,4115,0
AME,5,20250819,163500,2.59,2.59,2.59,2.59,9,0
AME,5,20250819,164000,2.59,2.59,2.59,2.59,10,0
AME,5,20250820,090500,2.5,2.5,2.5,2.5,40,0
AME,5,20250820,091000,2.45,2.45,2.37,2.37,590,0
AME,5,20250820,092000,2.37,2.37,2.37,2.37,266,0
AME,5,20250820,093000,2.49,2.51,2.49,2.51,120,0
AME,5,20250820,095000,2.37,2.37,2.37,2.37,20,0
AME,5,20250820,101000,2.35,2.35,2.35,2.35,532,0
AME,5,20250820,102000,2.4,2.4,2.4,2.4,3064,0
AME,5,20250820,111500,2.45,2.45,2.45,2.45,26,0
AME,5,20250820,124500,2.36,2.36,2.36,2.36,80,0
AME,5,20250820,125000,2.32,2.38,2.2,2.38,3034,0
AME,5,20250820,131000,2.35,2.35,2.28,2.28,26,0
AME,5,20250820,135500,2.38,2.38,2.38,2.38,10,0
AME,5,20250820,143000,2.38,2.38,2.38,2.38,20,0
AME,5,20250820,150000,2.38,2.38,2.38,2.38,8,0
AME,5,20250820,151000,2.29,2.29,2.29,2.29,10,0
AME,5,20250820,151500,2.38,2.38,2.38,2.38,20,0
AME,5,20250820,153000,2.38,2.39,2.38,2.39,100,0
AME,5,20250820,161500,2.39,2.39,2.39,2.39,22,0
AME,5,20250821,100000,2.37,2.38,2.37,2.38,236,0
AME,5,20250821,101000,2.38,2.38,2.38,2.38,40,0
AME,5,20250821,103500,2.26,2.27,2.26,2.27,120,0
AME,5,20250821,105000,2.25,2.25,1.9,1.95,10765,0
AME,5,20250821,105500,2.07,2.11,2.07,2.11,2551,0
AME,5,20250821,110000,2.17,2.18,2.16,2.17,1500,0
AME,5,20250821,110500,2.18,2.19,2.18,2.19,238,0
AME,5,20250821,112500,2.19,2.2,2.19,2.2,950,0
AME,5,20250821,113000,2.2,2.2,2.2,2.2,5,0
AME,5,20250821,114000,2.2,2.2,2.2,2.2,132,0
AME,5,20250821,125000,2.24,2.24,2.24,2.24,46,0
AME,5,20250821,133500,2.24,2.24,2.24,2.24,500,0
AME,5,20250821,145000,2.21,2.21,2.21,2.21,114,0
AME,5,20250821,150000,2.14,2.14,2.14,2.14,4,0
AME,5,20250821,150500,2.25,2.3,2.25,2.3,10200,0
AME,5,20250821,153000,2.15,2.15,2.15,2.15,8,0
AME,5,20250821,161000,2.29,2.29,2.29,2.29,286,0
AME,5,20250821,161500,2.18,2.18,2.18,2.18,480,0
AME,5,20250822,092000,2.25,2.36,2.25,2.36,9040,0
AME,5,20250822,092500,2.39,2.39,2.39,2.39,20,0
AME,5,20250822,093000,2.38,2.38,2.29,2.29,10,0
AME,5,20250822,093500,2.38,2.38,2.38,2.38,40,0
