<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGY,5,20250707,090000,0.092,0.092,0.0916,0.0916,11000,0
EGY,5,20250707,121500,0.0966,0.0966,0.0966,0.0966,55,0
EGY,5,20250707,134500,0.0914,0.0922,0.09,0.09,63911,0
EGY,5,20250707,135000,0.09,0.09,0.09,0.09,89,0
EGY,5,20250707,140000,0.089,0.089,0.089,0.089,2749,0
EGY,5,20250707,141500,0.09,0.09,0.09,0.09,9100,0
EGY,5,20250707,150000,0.09,0.09,0.09,0.09,10000,0
EGY,5,20250707,151500,0.09,0.09,0.09,0.09,10000,0
EGY,5,20250707,153500,0.088,0.088,0.088,0.088,10000,0
EGY,5,20250707,154500,0.09,0.09,0.09,0.09,20000,0
EGY,5,20250708,090000,0.088,0.088,0.085,0.085,70000,0
EGY,5,20250708,090500,0.085,0.085,0.0812,0.0812,47529,0
EGY,5,20250708,091500,0.0812,0.082,0.079,0.082,109909,0
EGY,5,20250708,093000,0.079,0.082,0.079,0.082,20000,0
EGY,5,20250708,093500,0.083,0.083,0.083,0.083,28051,0
EGY,5,20250708,094000,0.084,0.0896,0.084,0.0896,28678,0
EGY,5,20250708,101500,0.089,0.089,0.089,0.089,162,0
EGY,5,20250708,102500,0.089,0.0896,0.089,0.0896,11000,0
EGY,5,20250708,112500,0.0896,0.0916,0.0896,0.0916,1481,0
EGY,5,20250708,115500,0.0926,0.0926,0.0926,0.0926,55,0
EGY,5,20250708,124000,0.0924,0.0926,0.0924,0.0926,970,0
EGY,5,20250708,124500,0.093,0.093,0.093,0.093,1500,0
EGY,5,20250708,125500,0.0928,0.0928,0.0928,0.0928,1500,0
EGY,5,20250708,130000,0.093,0.093,0.093,0.093,395,0
EGY,5,20250708,134000,0.0936,0.0936,0.0936,0.0936,55,0
EGY,5,20250708,141500,0.095,0.095,0.095,0.095,55,0
EGY,5,20250708,152000,0.0952,0.0952,0.0952,0.0952,119,0
EGY,5,20250708,153500,0.0952,0.0952,0.0952,0.0952,14846,0
EGY,5,20250708,155000,0.0952,0.0954,0.0862,0.0954,217,0
EGY,5,20250708,162000,0.0954,0.0954,0.0954,0.0954,55,0
EGY,5,20250709,100000,0.0948,0.0948,0.0948,0.0948,8790,0
EGY,5,20250709,100500,0.0948,0.0948,0.0948,0.0948,2099,0
EGY,5,20250709,114500,0.0892,0.0892,0.088,0.088,13456,0
EGY,5,20250709,120000,0.089,0.089,0.087,0.087,5339,0
EGY,5,20250709,121000,0.0866,0.0866,0.0854,0.0854,5700,0
EGY,5,20250709,121500,0.085,0.085,0.084,0.084,11000,0
EGY,5,20250709,122500,0.084,0.084,0.084,0.084,22961,0
EGY,5,20250709,123000,0.094,0.094,0.094,0.094,110,0
EGY,5,20250709,162500,0.0856,0.0856,0.0856,0.0856,11000,0
EGY,5,20250709,163000,0.0928,0.0928,0.0928,0.0928,55,0
EGY,5,20250709,164500,0.0856,0.0856,0.0856,0.0856,1253,0
EGY,5,20250710,090000,0.0928,0.0948,0.0928,0.0948,46818,0
EGY,5,20250710,090500,0.0948,0.095,0.0948,0.095,24755,0
EGY,5,20250710,093000,0.0948,0.095,0.0948,0.095,11000,0
EGY,5,20250710,093500,0.095,0.096,0.095,0.096,200,0
EGY,5,20250710,094000,0.096,0.096,0.096,0.096,300,0
EGY,5,20250710,095000,0.096,0.096,0.096,0.096,14462,0
EGY,5,20250710,095500,0.096,0.0996,0.096,0.0996,1205,0
EGY,5,20250710,105000,0.096,0.0996,0.096,0.0996,49957,0
EGY,5,20250710,114000,0.0882,0.0998,0.088,0.0998,7720,0
EGY,5,20250710,120500,0.0998,0.0998,0.0998,0.0998,200,0
EGY,5,20250710,140500,0.0998,0.0998,0.0998,0.0998,4700,0
EGY,5,20250710,141000,0.0998,0.1,0.0998,0.1,760,0
EGY,5,20250710,142500,0.0998,0.0998,0.0998,0.0998,1250,0
EGY,5,20250710,144500,0.1,0.1005,0.1,0.1005,1500,0
EGY,5,20250710,150000,0.1,0.1,0.1,0.1,210,0
EGY,5,20250710,150500,0.1005,0.1035,0.1005,0.1035,44631,0
