<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGS,5,20250708,134000,5.48,5.48,5.48,5.48,10,0
MGS,5,20250711,094500,5.64,5.64,5.64,5.64,15,0
MGS,5,20250711,105000,5.64,5.64,5.64,5.64,478,0
MGS,5,20250711,121500,5.68,5.7,5.68,5.7,494,0
MGS,5,20250711,160500,6.24,6.24,6.24,6.24,5,0
MGS,5,20250716,122000,5.14,5.32,5.14,5.32,494,0
MGS,5,20250716,131000,5.5,5.5,5.5,5.5,2,0
MGS,5,20250716,135000,5.5,6.12,5.5,6.12,200,0
MGS,5,20250718,124500,5.68,5.68,5.68,5.68,100,0
MGS,5,20250718,150000,5.68,5.68,5.68,5.68,88,0
MGS,5,20250718,160000,5.68,5.68,5.68,5.68,10,0
MGS,5,20250718,164000,5.7,5.98,5.68,5.98,286,0
MGS,5,20250721,125000,5.9,5.9,5.9,5.9,2,0
MGS,5,20250722,131500,5.96,5.96,5.96,5.96,100,0
MGS,5,20250722,163500,5.6,5.6,5.38,5.38,600,0
MGS,5,20250722,164000,5.38,5.38,5.34,5.34,200,0
MGS,5,20250723,102500,5.62,5.62,5.62,5.62,200,0
MGS,5,20250723,103000,5.62,5.64,5.62,5.64,193,0
MGS,5,20250723,113000,5.64,5.64,5.64,5.64,2,0
MGS,5,20250723,124500,5.6,5.6,5.6,5.6,179,0
MGS,5,20250723,153000,5.5,5.5,5.5,5.5,450,0
MGS,5,20250723,162000,5.6,5.6,5.6,5.6,2,0
MGS,5,20250724,101500,5.64,5.64,5.64,5.64,22,0
MGS,5,20250725,150500,5.92,5.92,5.92,5.92,10,0
MGS,5,20250728,122000,5.62,5.62,5.6,5.6,200,0
MGS,5,20250728,153000,5.6,5.6,5.6,5.6,10,0
MGS,5,20250730,131000,5.62,5.62,5.62,5.62,100,0
MGS,5,20250731,094000,5.6,5.6,5.42,5.42,230,0
MGS,5,20250731,095500,5.7,5.7,5.7,5.7,100,0
MGS,5,20250731,121500,5.9,5.94,5.9,5.94,777,0
MGS,5,20250731,164500,5.78,5.78,5.78,5.78,120,0
MGS,5,20250801,092000,5.8,5.8,5.8,5.8,120,0
MGS,5,20250801,111500,5.78,5.78,5.78,5.78,174,0
MGS,5,20250801,115000,5.44,5.44,5.44,5.44,200,0
MGS,5,20250801,120500,5.46,5.46,5.44,5.44,250,0
MGS,5,20250804,155000,5.42,5.42,5.42,5.42,200,0
MGS,5,20250805,103000,5.44,5.44,5.44,5.44,800,0
MGS,5,20250805,110500,5.44,5.44,5.44,5.44,200,0
MGS,5,20250805,153000,5.44,5.44,5.44,5.44,150,0
MGS,5,20250806,152500,5.46,5.46,5.44,5.44,200,0
MGS,5,20250807,144000,5.44,5.44,5.44,5.44,100,0
MGS,5,20250807,152500,5.42,5.42,5.4,5.4,200,0
MGS,5,20250808,112000,5.22,5.22,5.22,5.22,300,0
MGS,5,20250811,093500,5.48,5.48,5.48,5.48,274,0
MGS,5,20250812,142000,5.24,5.24,5.2,5.2,290,0
MGS,5,20250813,090000,5.46,5.46,5.46,5.46,18,0
MGS,5,20250813,101000,5.2,5.2,5.2,5.2,270,0
MGS,5,20250813,121000,5.16,5.16,5.16,5.16,150,0
MGS,5,20250813,122000,5.3,5.3,5.3,5.3,200,0
MGS,5,20250814,092000,5.16,5.16,5.12,5.12,206,0
MGS,5,20250814,110000,5.1,5.1,5.1,5.1,900,0
MGS,5,20250814,114500,5.1,5.1,5.1,5.1,300,0
MGS,5,20250814,123000,5.1,5.1,5.1,5.1,294,0
MGS,5,20250814,163000,5.14,5.3,5.14,5.3,496,0
MGS,5,20250814,163500,5.44,5.5,5.44,5.5,690,0
MGS,5,20250814,164500,5.78,5.82,5.78,5.82,2145,0
MGS,5,20250818,090000,6.2,6.2,6.2,6.2,1123,0
MGS,5,20250818,090500,6.2,6.2,6.2,6.2,290,0
MGS,5,20250818,093000,6.2,6.2,6.2,6.2,90,0
MGS,5,20250818,094000,5.78,5.78,5.78,5.78,8,0
MGS,5,20250818,101500,6.2,6.2,6.2,6.2,95,0
MGS,5,20250818,103000,6.2,6.2,6.2,6.2,20,0
