<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HER,5,20250707,092000,2.97,3.06,2.97,3.06,2000,0
HER,5,20250707,093000,2.94,2.94,2.94,2.94,38,0
HER,5,20250707,094000,2.94,2.94,2.94,2.94,16,0
HER,5,20250707,094500,2.94,3.02,2.94,3.02,150,0
HER,5,20250707,100000,3.02,3.02,3.02,3.02,500,0
HER,5,20250707,125500,2.99,2.99,2.99,2.99,340,0
HER,5,20250707,130500,2.89,2.89,2.88,2.88,1000,0
HER,5,20250707,132000,2.87,2.88,2.87,2.88,1000,0
HER,5,20250707,134500,2.95,2.95,2.95,2.95,34,0
HER,5,20250707,135000,2.9,2.9,2.86,2.86,2685,0
HER,5,20250707,135500,2.85,2.85,2.85,2.85,315,0
HER,5,20250707,142500,2.85,2.85,2.85,2.85,11,0
HER,5,20250707,143000,2.85,2.85,2.85,2.85,11,0
HER,5,20250707,151000,2.83,2.83,2.8,2.8,1254,0
HER,5,20250707,152500,2.8,2.8,2.8,2.8,500,0
HER,5,20250707,153500,2.79,2.79,2.79,2.79,579,0
HER,5,20250707,155000,2.8,2.8,2.8,2.8,489,0
HER,5,20250707,161000,2.85,2.94,2.85,2.94,979,0
HER,5,20250708,101500,2.88,2.88,2.88,2.88,74,0
HER,5,20250708,104000,2.85,2.85,2.75,2.75,1100,0
HER,5,20250708,105500,2.8,2.8,2.79,2.8,2000,0
HER,5,20250708,110000,2.75,2.75,2.75,2.75,5,0
HER,5,20250708,114000,2.81,2.81,2.81,2.81,10,0
HER,5,20250708,125000,2.81,2.85,2.81,2.85,1000,0
HER,5,20250708,130000,2.84,2.84,2.84,2.84,25,0
HER,5,20250708,152500,2.84,2.88,2.84,2.85,1000,0
HER,5,20250708,153500,2.88,2.88,2.88,2.88,17,0
HER,5,20250708,154500,2.78,2.78,2.78,2.78,4,0
HER,5,20250708,155000,2.78,2.78,2.78,2.78,368,0
HER,5,20250708,163000,2.85,2.87,2.85,2.87,1002,0
HER,5,20250708,164500,2.77,2.77,2.75,2.75,1027,0
HER,5,20250709,090000,2.85,2.85,2.85,2.85,40,0
HER,5,20250709,091000,2.75,2.75,2.75,2.75,350,0
HER,5,20250709,092000,2.75,2.75,2.73,2.73,1324,0
HER,5,20250709,092500,2.72,2.72,2.7,2.7,1040,0
