<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
F51,5,20250707,090000,5.9,5.9,5.8,5.8,808,0
F51,5,20250707,091000,5.8,5.8,5.8,5.8,162,0
F51,5,20250707,091500,5.76,5.86,5.76,5.8,1000,0
F51,5,20250707,103500,5.76,5.76,5.76,5.76,1215,0
F51,5,20250707,104000,5.76,5.76,5.76,5.76,75,0
F51,5,20250707,104500,5.76,5.76,5.76,5.76,75,0
F51,5,20250707,105000,5.76,5.76,5.76,5.76,75,0
F51,5,20250707,105500,5.76,5.76,5.76,5.76,13,0
F51,5,20250707,112500,5.76,5.76,5.76,5.76,647,0
F51,5,20250707,114500,5.76,5.76,5.76,5.76,300,0
F51,5,20250707,115000,5.76,5.8,5.76,5.8,80,0
F51,5,20250707,115500,5.74,5.74,5.7,5.72,420,0
F51,5,20250707,120000,5.68,5.68,5.64,5.66,795,0
F51,5,20250707,121000,5.66,5.66,5.66,5.66,150,0
F51,5,20250707,123000,5.66,5.66,5.66,5.66,23,0
F51,5,20250707,123500,5.64,5.64,5.64,5.64,482,0
F51,5,20250707,124000,5.62,5.62,5.62,5.62,573,0
F51,5,20250707,124500,5.66,5.66,5.66,5.66,242,0
F51,5,20250707,125000,5.66,5.66,5.66,5.66,341,0
F51,5,20250707,131500,5.66,5.66,5.66,5.66,265,0
F51,5,20250707,132000,5.68,5.7,5.68,5.7,209,0
F51,5,20250707,132500,5.68,5.68,5.68,5.68,40,0
F51,5,20250707,135000,5.7,5.7,5.7,5.7,50,0
F51,5,20250707,141500,5.7,5.7,5.7,5.7,818,0
F51,5,20250707,142000,5.74,5.74,5.74,5.74,40,0
F51,5,20250707,144500,5.74,5.74,5.74,5.74,20,0
F51,5,20250707,152500,5.74,5.74,5.74,5.74,837,0
F51,5,20250707,153000,5.74,5.74,5.74,5.74,153,0
F51,5,20250707,161000,5.72,5.72,5.62,5.62,6720,0
F51,5,20250707,161500,5.62,5.62,5.62,5.62,70,0
F51,5,20250707,162000,5.62,5.62,5.62,5.62,75,0
