<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TME,5,20250707,103500,17.4,17.4,17.4,17.4,12,0
TME,5,20250707,105000,18.3,18.3,18.3,18.3,1,0
TME,5,20250714,102500,18.3,18.3,18.3,18.3,1,0
TME,5,20250724,103000,18.3,18.3,18.3,18.3,6,0
TME,5,20250730,102000,18.3,18.3,18.3,18.3,72,0
TME,5,20250730,134500,18.3,18.3,18.3,18.3,1,0
TME,5,20250813,164500,17.4,17.4,17.4,17.4,5,0
TME,5,20250814,120000,18.5,18.5,18.5,18.5,1,0
TME,5,20250814,161500,17.4,17.4,17.4,17.4,41,0
TME,5,20250819,153500,17.6,17.6,17.6,17.6,1,0
TME,5,20250820,155500,17.6,17.6,17.6,17.6,2,0
TME,5,20250821,112500,17.6,17.6,17.6,17.6,55,0
TME,5,20250821,120000,18.5,18.5,18.5,18.5,1,0
TME,5,20250827,091500,17.4,17.4,17.4,17.4,54,0
TME,5,20250827,092000,18.5,18.5,18.5,18.5,1,0
TME,5,20250829,091500,17.6,17.6,17.6,17.6,58,0
TME,5,20250829,092000,18.5,18.5,18.5,18.5,1,0
TME,5,20250901,163000,18.5,21.2,18.5,21.2,191,0
TME,5,20250902,111000,19.7,19.7,19.7,19.7,18,0
TME,5,20250902,115500,19.7,19.7,19.7,19.7,90,0
TME,5,20250902,123000,19.5,19.5,19.5,19.5,19,0
TME,5,20250902,123500,19.5,19.5,19.5,19.5,19,0
TME,5,20250902,124000,19.5,19.5,19.5,19.5,34,0
TME,5,20250902,140500,19.5,19.5,19.5,19.5,16,0
TME,5,20250908,090000,18.3,18.3,18.3,18.3,8,0
TME,5,20250908,091000,19.6,19.6,19.6,19.6,1,0
TME,5,20250908,105000,19.6,19.6,19.6,19.6,10,0
TME,5,20250908,140500,18.3,18.3,18.3,18.3,58,0
TME,5,20250908,161500,18.4,18.4,18.4,18.4,1,0
TME,5,20250910,110000,17.2,17.2,17.2,17.2,32,0
TME,5,20250910,163000,18.4,18.4,18.4,18.4,1,0
TME,5,20250911,120000,17.6,17.6,17.6,17.6,57,0
TME,5,20250911,120500,18.4,19.6,18.4,19.6,2,0
TME,5,20250911,160000,18.8,19.6,18.8,19.6,201,0
TME,5,20250911,162000,20,20.8,20,20.8,21,0
TME,5,20250911,164500,20.8,21.2,20.8,21.2,50,0
TME,5,20250916,112000,18.2,18.2,18.2,18.2,1,0
TME,5,20250916,113000,17.8,17.8,17.8,17.8,100,0
TME,5,20250916,113500,17.8,17.8,17.8,17.8,33,0
TME,5,20250916,114000,17.8,17.8,17.8,17.8,96,0
TME,5,20250916,122000,17.6,17.8,17.6,17.8,212,0
TME,5,20250916,132000,17.8,17.8,17.8,17.8,19,0
TME,5,20250916,133500,19.5,20.6,19.5,19.5,7,0
TME,5,20250917,135500,20,20,20,20,5,0
TME,5,20250923,125500,18.7,18.7,18.7,18.7,54,0
TME,5,20250923,141000,19.2,20,18,18,146,0
TME,5,20250923,141500,19.2,19.2,19.2,19.2,1,0
TME,5,20250923,142500,18,18,18,18,56,0
TME,5,20250923,143000,19.2,19.2,19.2,19.2,1,0
TME,5,20250923,150500,18.2,18.2,18.2,18.2,56,0
TME,5,20250923,161000,19,19,19,19,1,0
TME,5,20250924,123500,18.1,18.1,18,18,58,0
TME,5,20250924,125500,19,19,19,19,1,0
TME,5,20250930,165500,19,19,19,19,11,0
TME,5,20251009,140000,17.8,17.8,17.7,17.7,58,0
TME,5,20251009,140500,16.6,16.6,15.7,15.7,143,0
TME,5,20251009,143000,16.8,16.8,16.8,16.8,50,0
TME,5,20251009,143500,16.8,16.8,16.8,16.8,19,0
TME,5,20251009,150000,17.8,17.8,17.8,17.8,6,0
TME,5,20251009,150500,17.8,17.8,17.8,17.8,1,0
TME,5,20251013,090000,16.6,16.6,16.6,16.6,8,0
TME,5,20251013,091500,17.8,17.8,17.8,17.8,1,0
TME,5,20251020,090000,16.6,16.6,16.6,16.6,5,0
TME,5,20251020,091500,17.8,17.8,17.8,17.8,1,0
TME,5,20251027,111000,17.8,17.8,17.8,17.8,1,0
TME,5,20251031,101000,16.6,16.6,16.2,16.2,209,0
TME,5,20251031,122000,17.2,17.2,17.2,17.2,1,0
TME,5,20251103,164500,16.7,16.7,16.7,16.7,55,0
TME,5,20251104,102500,16.7,17.7,16.7,17.7,3,0
TME,5,20251110,090000,17.7,17.7,17.7,17.7,1,0
TME,5,20251114,140500,16.5,16.5,16.5,16.5,10,0
TME,5,20251114,154500,17.7,17.7,17.7,17.7,1,0
TME,5,20251119,091500,16.5,16.5,16.5,16.5,6,0
TME,5,20251119,093000,17.7,17.7,17.7,17.7,2,0
TME,5,20251124,145000,16.5,16.5,16.2,16.2,100,0
TME,5,20251124,151000,17.7,17.7,17.7,17.7,1,0
