<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGP,5,20250714,105000,4.2,4.2,4.2,4.2,14,0
AGP,5,20250715,121500,4.2,4.2,4.2,4.2,251,0
AGP,5,20250715,122000,4.2,4.2,4.2,4.2,226,0
AGP,5,20250717,093500,4.2,4.2,4.2,4.2,470,0
AGP,5,20250728,142500,4.2,4.2,4.2,4.2,3,0
AGP,5,20250822,163000,4,4,4,4,500,0
AGP,5,20250902,092000,4.08,4.08,4.08,4.08,495,0
AGP,5,20250904,090500,4.28,4.28,4.28,4.28,1,0
AGP,5,20250904,134000,4.08,4.08,4.08,4.08,490,0
AGP,5,20250904,135000,4.08,4.08,4.08,4.08,3,0
AGP,5,20250908,090000,4.06,4.06,4.06,4.06,1,0
AGP,5,20250918,122500,4.06,4.08,4.06,4.08,3,0
AGP,5,20250929,090000,3.9,3.9,3.9,3.9,519,0
AGP,5,20250929,090500,3.9,3.9,3.9,3.9,50,0
AGP,5,20250929,152000,3.9,3.9,3.9,3.9,9,0
AGP,5,20250930,153000,3.72,3.72,3.72,3.72,14,0
AGP,5,20251007,095500,3.9,3.9,3.9,3.9,14,0
AGP,5,20251014,164500,3.9,3.9,3.9,3.9,8,0
AGP,5,20251020,090000,3.72,3.72,3.72,3.72,329,0
AGP,5,20251020,093000,3.72,3.72,3.72,3.72,13,0
AGP,5,20251020,100500,3.72,3.72,3.72,3.72,5,0
AGP,5,20251020,101000,3.72,3.72,3.72,3.72,78,0
AGP,5,20251020,101500,3.72,3.72,3.72,3.72,41,0
AGP,5,20251020,102500,3.72,3.72,3.72,3.72,251,0
AGP,5,20251020,104500,3.82,3.86,3.82,3.86,145,0
AGP,5,20251020,105000,3.86,3.86,3.86,3.86,11,0
AGP,5,20251020,105500,3.86,3.86,3.86,3.86,48,0
AGP,5,20251020,111500,3.88,3.9,3.88,3.9,59,0
AGP,5,20251020,112500,3.72,3.72,3.72,3.72,56,0
AGP,5,20251020,113000,3.84,3.84,3.84,3.84,26,0
AGP,5,20251020,113500,3.66,3.66,3.56,3.56,254,0
AGP,5,20251020,124000,3.56,3.56,3.56,3.56,78,0
AGP,5,20251020,133500,3.66,3.66,3.66,3.66,15,0
AGP,5,20251020,135000,3.66,3.66,3.66,3.66,4,0
AGP,5,20251020,145500,3.66,3.66,3.66,3.66,136,0
AGP,5,20251020,151500,3.66,3.7,3.6,3.6,272,0
AGP,5,20251020,153000,3.54,3.54,3.54,3.54,41,0
AGP,5,20251022,103500,3.54,3.54,3.54,3.54,26,0
AGP,5,20251022,111500,3.7,3.7,3.7,3.7,33,0
AGP,5,20251027,125000,3.7,3.7,3.7,3.7,251,0
AGP,5,20251030,132000,3.78,3.78,3.78,3.78,3,0
AGP,5,20251103,152500,3.6,3.6,3.6,3.6,5,0
AGP,5,20251112,090000,3.7,3.7,3.7,3.7,2,0
AGP,5,20251113,094500,3.78,3.78,3.78,3.78,301,0
AGP,5,20251113,143500,3.7,3.7,3.7,3.7,15,0
AGP,5,20251124,115000,3.7,3.7,3.7,3.7,136,0
AGP,5,20251201,100000,3.78,3.78,3.78,3.78,33,0
