<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INS,5,20250707,093500,3.66,3.66,3.66,3.66,30,0
INS,5,20250707,094000,3.72,3.72,3.72,3.72,230,0
INS,5,20250707,130500,3.64,3.64,3.64,3.64,270,0
INS,5,20250708,094000,3.62,3.62,3.58,3.58,85,0
INS,5,20250708,094500,3.52,3.52,3.52,3.52,586,0
INS,5,20250709,093000,3.58,3.58,3.58,3.58,100,0
INS,5,20250710,150000,3.58,3.58,3.58,3.58,50,0
INS,5,20250714,093500,3.66,3.66,3.66,3.66,6,0
INS,5,20250714,113500,3.64,3.64,3.64,3.64,15,0
INS,5,20250714,124000,3.6,3.6,3.5,3.5,2175,0
INS,5,20250714,131500,3.5,3.5,3.5,3.5,598,0
INS,5,20250714,145000,3.5,3.5,3.5,3.5,110,0
INS,5,20250714,151500,3.5,3.5,3.5,3.5,29,0
INS,5,20250714,152000,3.5,3.5,3.5,3.5,678,0
INS,5,20250715,091500,3.5,3.5,3.5,3.5,20,0
INS,5,20250715,102000,3.6,3.6,3.6,3.6,3,0
INS,5,20250715,113000,3.54,3.54,3.54,3.54,1000,0
INS,5,20250715,161000,3.52,3.52,3.52,3.52,145,0
INS,5,20250716,092000,3.52,3.52,3.52,3.52,3,0
INS,5,20250717,093500,3.52,3.52,3.52,3.52,3,0
INS,5,20250717,114500,3.54,3.54,3.52,3.52,86,0
INS,5,20250717,143000,3.58,3.58,3.58,3.58,120,0
INS,5,20250717,155000,3.58,3.58,3.58,3.58,15,0
INS,5,20250718,091000,3.58,3.58,3.58,3.58,3,0
INS,5,20250718,102500,3.58,3.58,3.58,3.58,5,0
INS,5,20250718,111500,3.54,3.54,3.46,3.46,1210,0
INS,5,20250718,112000,3.46,3.46,3.46,3.46,300,0
INS,5,20250718,113500,3.46,3.46,3.46,3.46,271,0
INS,5,20250721,091000,3.46,3.46,3.46,3.46,4,0
INS,5,20250721,104000,3.56,3.56,3.56,3.56,3,0
INS,5,20250721,150000,3.46,3.46,3.44,3.44,135,0
INS,5,20250722,091000,3.44,3.44,3.44,3.44,10,0
INS,5,20250722,144500,3.42,3.42,3.42,3.42,5,0
INS,5,20250723,103500,3.52,3.56,3.52,3.56,99,0
INS,5,20250723,105000,3.58,3.68,3.58,3.68,1690,0
INS,5,20250723,105500,3.68,3.9,3.68,3.9,1051,0
INS,5,20250723,112000,3.92,4.12,3.92,4.06,580,0
INS,5,20250724,092000,3.78,3.78,3.78,3.78,9,0
INS,5,20250725,124000,3.78,3.78,3.78,3.78,21,0
INS,5,20250728,091000,3.76,3.76,3.76,3.76,3,0
INS,5,20250728,104500,3.74,3.74,3.7,3.7,605,0
INS,5,20250729,121500,3.7,3.7,3.7,3.7,5,0
INS,5,20250729,155000,3.7,3.7,3.7,3.7,99,0
INS,5,20250730,100500,3.7,3.7,3.7,3.7,5,0
INS,5,20250730,111500,3.7,3.7,3.7,3.7,5,0
INS,5,20250731,095500,3.7,3.7,3.7,3.7,5,0
INS,5,20250801,102500,3.7,3.7,3.7,3.7,10,0
INS,5,20250807,094000,3.7,3.7,3.7,3.7,3,0
INS,5,20250808,150000,3.7,3.74,3.7,3.74,99,0
INS,5,20250808,164500,3.6,3.62,3.6,3.6,100,0
INS,5,20250811,103500,3.6,3.6,3.6,3.6,100,0
INS,5,20250811,140500,3.6,3.6,3.6,3.6,6,0
INS,5,20250812,091500,3.6,3.6,3.6,3.6,100,0
INS,5,20250813,093500,3.6,3.6,3.6,3.6,3,0
INS,5,20250813,155000,3.66,3.74,3.66,3.74,483,0
INS,5,20250813,164000,3.62,3.62,3.62,3.62,30,0
INS,5,20250814,160000,3.62,3.62,3.62,3.62,10,0
INS,5,20250818,092000,3.66,3.66,3.66,3.66,600,0
INS,5,20250818,102000,3.62,3.62,3.6,3.6,36,0
INS,5,20250818,104500,3.72,3.72,3.7,3.72,64,0
