<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTK,5,20250707,162500,0.173,0.173,0.173,0.173,2859,0
BTK,5,20250707,164500,0.187,0.187,0.187,0.187,5000,0
BTK,5,20250708,090000,0.187,0.19,0.187,0.19,15000,0
BTK,5,20250708,160500,0.177,0.177,0.177,0.177,4850,0
BTK,5,20250708,161000,0.177,0.177,0.177,0.177,5150,0
BTK,5,20250708,164000,0.177,0.177,0.177,0.177,5000,0
BTK,5,20250709,090000,0.188,0.188,0.188,0.188,100,0
BTK,5,20250709,101500,0.18,0.18,0.18,0.18,5000,0
BTK,5,20250709,103000,0.188,0.188,0.188,0.188,13500,0
BTK,5,20250709,103500,0.188,0.188,0.188,0.188,1500,0
BTK,5,20250709,122000,0.189,0.19,0.189,0.19,5005,0
BTK,5,20250709,133000,0.175,0.175,0.175,0.175,35,0
BTK,5,20250709,133500,0.175,0.175,0.175,0.175,70,0
BTK,5,20250710,090000,0.187,0.187,0.187,0.187,100,0
BTK,5,20250710,100500,0.187,0.187,0.187,0.187,50,0
BTK,5,20250710,101500,0.187,0.187,0.187,0.187,50,0
BTK,5,20250710,152000,0.187,0.189,0.187,0.189,14300,0
BTK,5,20250710,153000,0.19,0.19,0.19,0.19,700,0
BTK,5,20250710,154500,0.174,0.174,0.174,0.174,100,0
BTK,5,20250711,092000,0.19,0.19,0.19,0.19,4300,0
BTK,5,20250711,094000,0.19,0.19,0.19,0.19,10000,0
BTK,5,20250711,094500,0.19,0.19,0.19,0.19,3900,0
BTK,5,20250711,152000,0.19,0.19,0.19,0.19,500,0
BTK,5,20250711,164000,0.19,0.19,0.19,0.19,100,0
BTK,5,20250714,090000,0.19,0.19,0.19,0.19,90,0
BTK,5,20250714,095000,0.19,0.19,0.19,0.19,100,0
BTK,5,20250714,110500,0.19,0.19,0.19,0.19,8210,0
BTK,5,20250714,120000,0.194,0.194,0.194,0.194,800,0
BTK,5,20250714,161000,0.19,0.19,0.19,0.19,5000,0
BTK,5,20250714,161500,0.19,0.19,0.19,0.19,5001,0
BTK,5,20250714,162000,0.19,0.19,0.19,0.19,60,0
BTK,5,20250714,163000,0.19,0.194,0.19,0.194,6200,0
BTK,5,20250714,163500,0.19,0.19,0.19,0.19,9998,0
BTK,5,20250714,164500,0.19,0.19,0.19,0.19,11055,0
BTK,5,20250715,103000,0.19,0.19,0.19,0.19,200,0
BTK,5,20250715,105500,0.19,0.19,0.19,0.19,4000,0
BTK,5,20250715,132000,0.185,0.185,0.185,0.185,200,0
BTK,5,20250715,152500,0.19,0.19,0.19,0.19,6871,0
BTK,5,20250715,163000,0.18,0.19,0.18,0.19,869,0
BTK,5,20250716,094000,0.19,0.19,0.19,0.19,8500,0
BTK,5,20250716,094500,0.194,0.194,0.194,0.194,781,0
