<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRH,5,20250707,110000,2.28,2.28,2.28,2.28,1405,0
PRH,5,20250707,112500,2.28,2.28,2.28,2.28,850,0
PRH,5,20250707,150000,2.28,2.28,2.28,2.28,826,0
PRH,5,20250708,110000,2.1,2.1,2.1,2.1,1356,0
PRH,5,20250708,111000,2.1,2.1,2.1,2.1,500,0
PRH,5,20250708,150000,2.26,2.26,2.26,2.26,1514,0
PRH,5,20250709,110000,2.3,2.3,2.3,2.3,10,0
PRH,5,20250709,150000,2.3,2.3,2.3,2.3,500,0
PRH,5,20250710,110000,2.32,2.32,2.32,2.32,10870,0
PRH,5,20250711,110000,2.34,2.34,2.34,2.34,2705,0
PRH,5,20250714,110000,2.34,2.34,2.34,2.34,9408,0
PRH,5,20250714,111000,2.34,2.34,2.34,2.34,1000,0
PRH,5,20250714,150000,2.34,2.34,2.34,2.34,108,0
PRH,5,20250714,151500,2.34,2.34,2.34,2.34,419,0
PRH,5,20250715,110000,2.36,2.36,2.36,2.36,1100,0
PRH,5,20250715,150000,2.38,2.38,2.38,2.38,1231,0
PRH,5,20250715,152500,2.38,2.38,2.38,2.38,1501,0
PRH,5,20250716,110000,2.4,2.4,2.4,2.4,6016,0
PRH,5,20250716,112000,2.4,2.4,2.4,2.4,70,0
PRH,5,20250716,150000,2.4,2.4,2.4,2.4,253,0
PRH,5,20250716,150500,2.4,2.4,2.4,2.4,1000,0
PRH,5,20250716,152000,2.4,2.4,2.4,2.4,16000,0
PRH,5,20250717,110000,2.4,2.4,2.4,2.4,1005,0
PRH,5,20250717,150000,2.4,2.4,2.4,2.4,700,0
PRH,5,20250717,150500,2.4,2.4,2.4,2.4,1900,0
PRH,5,20250717,151500,2.4,2.4,2.4,2.4,700,0
PRH,5,20250717,152000,2.4,2.4,2.4,2.4,3000,0
PRH,5,20250718,110000,2.46,2.46,2.46,2.46,4070,0
PRH,5,20250718,111000,2.46,2.46,2.46,2.46,600,0
PRH,5,20250718,111500,2.46,2.46,2.46,2.46,4655,0
PRH,5,20250718,150000,2.5,2.5,2.5,2.5,5845,0
PRH,5,20250721,110000,2.5,2.5,2.5,2.5,1600,0
PRH,5,20250721,112000,2.5,2.5,2.5,2.5,1000,0
PRH,5,20250721,150000,2.5,2.5,2.5,2.5,10400,0
PRH,5,20250721,150500,2.5,2.5,2.5,2.5,100,0
PRH,5,20250722,110000,2.48,2.48,2.48,2.48,1004,0
PRH,5,20250723,110000,2.48,2.48,2.48,2.48,5,0
PRH,5,20250724,110000,2.48,2.48,2.48,2.48,4005,0
PRH,5,20250724,150000,2.16,2.16,2.16,2.16,769,0
PRH,5,20250725,110000,2.16,2.16,2.16,2.16,1324,0
PRH,5,20250725,150000,2.28,2.28,2.28,2.28,730,0
PRH,5,20250725,152500,2.28,2.28,2.28,2.28,198,0
PRH,5,20250728,110000,2.24,2.24,2.24,2.24,1200,0
PRH,5,20250729,110000,2.22,2.22,2.22,2.22,1520,0
PRH,5,20250729,150000,2.24,2.24,2.24,2.24,459,0
PRH,5,20250730,150000,2.26,2.26,2.26,2.26,320,0
PRH,5,20250730,152500,2.26,2.26,2.26,2.26,562,0
PRH,5,20250801,111500,2.26,2.26,2.26,2.26,260,0
PRH,5,20250801,150000,2.26,2.26,2.26,2.26,540,0
PRH,5,20250804,110000,2.24,2.24,2.24,2.24,616,0
PRH,5,20250804,150000,2.24,2.24,2.24,2.24,2100,0
PRH,5,20250805,110000,2.18,2.18,2.18,2.18,1000,0
PRH,5,20250805,112000,2.18,2.18,2.18,2.18,438,0
PRH,5,20250805,150000,2.18,2.18,2.18,2.18,747,0
PRH,5,20250805,151000,2.18,2.18,2.18,2.18,59,0
PRH,5,20250806,110000,2.1,2.1,2.1,2.1,2844,0
PRH,5,20250806,110500,2.1,2.1,2.1,2.1,800,0
PRH,5,20250806,150000,2.1,2.1,2.1,2.1,3200,0
PRH,5,20250806,152000,2.1,2.1,2.1,2.1,2000,0
PRH,5,20250807,110000,2.3,2.3,2.3,2.3,100,0
PRH,5,20250807,150000,2.28,2.28,2.28,2.28,160,0
PRH,5,20250811,150000,2.24,2.24,2.24,2.24,100,0
PRH,5,20250811,152000,2.24,2.24,2.24,2.24,1990,0
PRH,5,20250812,110000,2.18,2.18,2.18,2.18,250,0
PRH,5,20250812,150500,2.18,2.18,2.18,2.18,1000,0
PRH,5,20250812,152000,2.18,2.18,2.18,2.18,1000,0
PRH,5,20250813,110000,2.18,2.18,2.18,2.18,12235,0
PRH,5,20250813,111500,2.18,2.18,2.18,2.18,6081,0
PRH,5,20250813,150000,2.18,2.18,2.18,2.18,11431,0
PRH,5,20250814,110000,2.26,2.26,2.26,2.26,200,0
PRH,5,20250814,112000,2.26,2.26,2.26,2.26,1000,0
PRH,5,20250814,150000,2.3,2.3,2.3,2.3,30,0
PRH,5,20250818,110000,2.26,2.26,2.26,2.26,3700,0
PRH,5,20250818,110500,2.26,2.26,2.26,2.26,4879,0
PRH,5,20250818,111000,2.26,2.26,2.26,2.26,5000,0
PRH,5,20250818,111500,2.26,2.26,2.26,2.26,5000,0
PRH,5,20250818,150000,2.28,2.28,2.28,2.28,50,0
PRH,5,20250819,110000,2.32,2.32,2.32,2.32,3500,0
PRH,5,20250819,150000,2.34,2.34,2.34,2.34,1621,0
PRH,5,20250821,110000,2.34,2.34,2.34,2.34,1000,0
PRH,5,20250821,150000,2.34,2.34,2.34,2.34,100,0
PRH,5,20250822,110000,2.48,2.48,2.48,2.48,20724,0
PRH,5,20250822,110500,2.48,2.48,2.48,2.48,1663,0
PRH,5,20250822,111500,2.48,2.48,2.48,2.48,891,0
PRH,5,20250822,150000,2.5,2.5,2.5,2.5,13651,0
PRH,5,20250822,150500,2.5,2.5,2.5,2.5,2992,0
PRH,5,20250822,151000,2.5,2.5,2.5,2.5,1683,0
PRH,5,20250825,110000,2.54,2.54,2.54,2.54,10335,0
PRH,5,20250825,110500,2.54,2.54,2.54,2.54,7000,0
PRH,5,20250825,111000,2.54,2.54,2.54,2.54,963,0
PRH,5,20250825,112500,2.54,2.54,2.54,2.54,37,0
PRH,5,20250825,150000,2.56,2.56,2.56,2.56,2440,0
PRH,5,20250826,110000,2.76,2.76,2.76,2.76,18740,0
PRH,5,20250826,110500,2.76,2.76,2.76,2.76,3389,0
PRH,5,20250826,111000,2.76,2.76,2.76,2.76,400,0
PRH,5,20250826,112500,2.76,2.76,2.76,2.76,362,0
PRH,5,20250826,150000,2.76,2.76,2.76,2.76,4217,0
PRH,5,20250827,110000,2.9,2.9,2.9,2.9,10495,0
PRH,5,20250827,110500,2.9,2.9,2.9,2.9,6365,0
PRH,5,20250827,111000,2.9,2.9,2.9,2.9,3000,0
PRH,5,20250827,111500,2.9,2.9,2.9,2.9,1800,0
PRH,5,20250827,112000,2.9,2.9,2.9,2.9,1700,0
PRH,5,20250827,150000,2.9,2.9,2.9,2.9,4805,0
PRH,5,20250828,110000,3.1,3.1,3.1,3.1,26667,0
PRH,5,20250828,110500,3.1,3.1,3.1,3.1,1119,0
PRH,5,20250828,111000,3.1,3.1,3.1,3.1,1000,0
PRH,5,20250828,111500,3.1,3.1,3.1,3.1,1000,0
PRH,5,20250828,112500,3.1,3.1,3.1,3.1,500,0
PRH,5,20250828,150000,3.1,3.1,3.1,3.1,9338,0
PRH,5,20250828,150500,3.1,3.1,3.1,3.1,300,0
PRH,5,20250828,152500,3.1,3.1,3.1,3.1,135,0
PRH,5,20250829,110000,3.1,3.1,3.1,3.1,9260,0
PRH,5,20250829,111000,3.1,3.1,3.1,3.1,250,0
PRH,5,20250829,150000,3.1,3.1,3.1,3.1,13121,0
PRH,5,20250901,110000,3.1,3.1,3.1,3.1,8785,0
PRH,5,20250901,110500,3.1,3.1,3.1,3.1,279,0
PRH,5,20250901,150000,3.1,3.1,3.1,3.1,4251,0
PRH,5,20250902,110000,2.98,2.98,2.98,2.98,1103,0
PRH,5,20250902,150000,2.9,2.9,2.9,2.9,275,0
PRH,5,20250902,152500,2.9,2.9,2.9,2.9,550,0
PRH,5,20250903,110000,2.66,2.66,2.66,2.66,2125,0
PRH,5,20250903,150000,2.66,2.66,2.66,2.66,1044,0
PRH,5,20250903,152000,2.66,2.66,2.66,2.66,50,0
PRH,5,20250904,110000,2.9,2.9,2.9,2.9,2800,0
PRH,5,20250904,150000,2.9,2.9,2.9,2.9,2720,0
PRH,5,20250905,150000,3.06,3.06,3.06,3.06,2822,0
PRH,5,20250905,150500,3.06,3.06,3.06,3.06,1061,0
PRH,5,20250905,152000,3.06,3.06,3.06,3.06,15,0
PRH,5,20250908,110000,3.06,3.06,3.06,3.06,974,0
PRH,5,20250908,110500,3.06,3.06,3.06,3.06,1953,0
PRH,5,20250909,110000,2.98,2.98,2.98,2.98,230,0
PRH,5,20250909,150000,3,3,3,3,4200,0
PRH,5,20250910,110000,3,3,3,3,6442,0
PRH,5,20250910,110500,3,3,3,3,887,0
PRH,5,20250910,150000,2.96,2.96,2.96,2.96,100,0
PRH,5,20250910,151500,2.96,2.96,2.96,2.96,1091,0
PRH,5,20250911,110000,2.96,2.96,2.96,2.96,3147,0
PRH,5,20250911,110500,2.96,2.96,2.96,2.96,3353,0
PRH,5,20250911,150000,2.96,2.96,2.96,2.96,500,0
PRH,5,20250912,112500,2.96,2.96,2.96,2.96,1032,0
PRH,5,20250912,150000,2.96,2.96,2.96,2.96,2035,0
PRH,5,20250915,110000,2.92,2.92,2.92,2.92,10238,0
PRH,5,20250915,150000,2.96,2.96,2.96,2.96,4442,0
PRH,5,20250916,110000,2.8,2.8,2.8,2.8,8950,0
PRH,5,20250916,111500,2.8,2.8,2.8,2.8,1000,0
PRH,5,20250916,150000,2.96,2.96,2.96,2.96,6862,0
PRH,5,20250916,150500,2.96,2.96,2.96,2.96,1500,0
PRH,5,20250916,152000,2.96,2.96,2.96,2.96,36,0
PRH,5,20250917,110000,3.08,3.08,3.08,3.08,3695,0
PRH,5,20250917,110500,3.08,3.08,3.08,3.08,767,0
PRH,5,20250917,111000,3.08,3.08,3.08,3.08,500,0
PRH,5,20250917,112500,3.08,3.08,3.08,3.08,1754,0
PRH,5,20250917,150000,3,3,3,3,5221,0
PRH,5,20250917,152500,3,3,3,3,8179,0
PRH,5,20250918,110000,3.08,3.08,3.08,3.08,157,0
PRH,5,20250918,111500,3.08,3.08,3.08,3.08,700,0
PRH,5,20250918,112500,3.08,3.08,3.08,3.08,1000,0
PRH,5,20250918,150000,3,3,3,3,11804,0
PRH,5,20250918,151000,3,3,3,3,2000,0
PRH,5,20250918,151500,3,3,3,3,1000,0
