<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGS,5,20250707,095000,0.77,0.775,0.77,0.775,20,0
DGS,5,20250707,104000,0.77,0.78,0.77,0.78,4460,0
DGS,5,20250707,115500,0.785,0.785,0.785,0.785,1,0
DGS,5,20250707,162000,0.785,0.785,0.785,0.785,120,0
DGS,5,20250708,090500,0.75,0.75,0.75,0.75,120,0
DGS,5,20250708,094500,0.785,0.785,0.785,0.785,1,0
DGS,5,20250708,101000,0.75,0.75,0.72,0.72,5022,0
DGS,5,20250708,103000,0.78,0.78,0.78,0.78,1,0
DGS,5,20250708,123000,0.76,0.76,0.76,0.76,24,0
DGS,5,20250708,143000,0.72,0.72,0.71,0.715,1352,0
DGS,5,20250708,150500,0.71,0.71,0.705,0.705,7056,0
DGS,5,20250708,151500,0.705,0.705,0.7,0.7,919,0
DGS,5,20250708,152000,0.69,0.695,0.69,0.695,1239,0
DGS,5,20250708,152500,0.7,0.7,0.7,0.7,298,0
DGS,5,20250709,090000,0.72,0.72,0.72,0.72,1,0
DGS,5,20250709,133000,0.7,0.7,0.7,0.7,200,0
DGS,5,20250709,141000,0.695,0.695,0.69,0.69,661,0
DGS,5,20250709,144000,0.685,0.685,0.655,0.655,1340,0
DGS,5,20250709,161500,0.68,0.68,0.68,0.68,20,0
DGS,5,20250709,163000,0.68,0.71,0.68,0.71,2400,0
DGS,5,20250709,163500,0.715,0.73,0.715,0.73,1500,0
DGS,5,20250710,090000,0.735,0.735,0.735,0.735,1,0
DGS,5,20250710,100000,0.735,0.76,0.735,0.76,1000,0
DGS,5,20250710,113500,0.76,0.785,0.76,0.785,5667,0
DGS,5,20250711,090000,0.785,0.785,0.785,0.785,70,0
DGS,5,20250711,090500,0.785,0.785,0.785,0.785,407,0
DGS,5,20250711,091000,0.79,0.82,0.79,0.82,1770,0
DGS,5,20250711,091500,0.83,0.84,0.83,0.84,300,0
DGS,5,20250711,092000,0.84,0.84,0.84,0.84,1720,0
DGS,5,20250711,093500,0.845,0.845,0.845,0.845,281,0
DGS,5,20250711,100500,0.84,0.845,0.84,0.845,2000,0
DGS,5,20250711,103500,0.79,0.79,0.79,0.79,24,0
DGS,5,20250711,111500,0.845,0.845,0.845,0.845,1,0
DGS,5,20250711,114500,0.845,0.86,0.845,0.86,1100,0
DGS,5,20250711,115000,0.79,0.79,0.79,0.79,950,0
DGS,5,20250711,123500,0.785,0.79,0.785,0.79,1034,0
DGS,5,20250711,124000,0.76,0.785,0.76,0.785,7000,0
DGS,5,20250711,131500,0.65,0.76,0.65,0.65,37443,0
DGS,5,20250711,132000,0.635,0.64,0.63,0.63,20000,0
DGS,5,20250711,132500,0.68,0.68,0.68,0.68,138,0
DGS,5,20250711,142500,0.64,0.64,0.64,0.64,1140,0
DGS,5,20250711,143000,0.67,0.67,0.67,0.67,1,0
DGS,5,20250711,143500,0.65,0.65,0.65,0.65,2000,0
DGS,5,20250711,144000,0.65,0.65,0.65,0.65,3000,0
DGS,5,20250711,150500,0.68,0.68,0.68,0.68,1,0
DGS,5,20250711,152500,0.68,0.68,0.68,0.68,20,0
DGS,5,20250711,161000,0.7,0.7,0.7,0.7,7443,0
DGS,5,20250711,161500,0.7,0.7,0.7,0.7,297,0
DGS,5,20250711,162000,0.71,0.71,0.71,0.71,1,0
DGS,5,20250711,164500,0.73,0.75,0.73,0.75,1200,0
DGS,5,20250715,091000,0.74,0.74,0.74,0.74,15,0
DGS,5,20250715,094000,0.68,0.68,0.68,0.68,20,0
DGS,5,20250715,095000,0.74,0.74,0.74,0.74,1,0
DGS,5,20250715,113500,0.68,0.68,0.67,0.67,1080,0
DGS,5,20250715,115500,0.67,0.67,0.67,0.67,855,0
