<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APC,5,20250711,110000,0.56,0.56,0.56,0.56,1200,0
APC,5,20250711,150000,0.6,0.6,0.6,0.6,844,0
APC,5,20250714,110000,0.64,0.64,0.64,0.64,100,0
APC,5,20250714,150000,0.6,0.6,0.6,0.6,2405,0
APC,5,20250715,110000,0.64,0.64,0.64,0.64,1433,0
APC,5,20250715,150000,0.64,0.64,0.64,0.64,1000,0
APC,5,20250715,150500,0.64,0.64,0.64,0.64,705,0
APC,5,20250717,150000,0.6,0.6,0.6,0.6,834,0
APC,5,20250729,110500,0.6,0.6,0.6,0.6,2000,0
APC,5,20250729,150000,0.53,0.53,0.53,0.53,500,0
APC,5,20250730,110000,0.585,0.585,0.585,0.585,100,0
APC,5,20250731,150000,0.55,0.55,0.55,0.55,40000,0
APC,5,20250801,110000,0.55,0.55,0.55,0.55,500,0
APC,5,20250801,150000,0.615,0.615,0.615,0.615,100,0
APC,5,20250801,150500,0.615,0.615,0.615,0.615,1000,0
APC,5,20250804,150000,0.62,0.62,0.62,0.62,1206,0
APC,5,20250805,110000,0.62,0.62,0.62,0.62,143,0
APC,5,20250806,110000,0.6,0.6,0.6,0.6,834,0
APC,5,20250806,150000,0.695,0.695,0.695,0.695,50,0
APC,5,20250811,150000,0.65,0.65,0.65,0.65,50,0
APC,5,20250819,110000,0.65,0.65,0.65,0.65,18,0
APC,5,20250827,150000,0.65,0.65,0.65,0.65,1472,0
APC,5,20250828,110000,0.725,0.725,0.725,0.725,5000,0
APC,5,20250828,150000,0.73,0.73,0.73,0.73,10500,0
APC,5,20250828,150500,0.73,0.73,0.73,0.73,1270,0
APC,5,20250829,110000,0.725,0.725,0.725,0.725,4000,0
APC,5,20250829,150500,0.725,0.725,0.725,0.725,1000,0
APC,5,20250902,110000,0.68,0.68,0.68,0.68,736,0
APC,5,20250903,110000,0.7,0.7,0.7,0.7,1500,0
APC,5,20250903,150000,0.7,0.7,0.7,0.7,1464,0
APC,5,20250904,110000,0.7,0.7,0.7,0.7,500,0
APC,5,20250904,150000,0.7,0.7,0.7,0.7,1000,0
APC,5,20250905,110000,0.735,0.735,0.735,0.735,3000,0
APC,5,20250905,150000,0.78,0.78,0.78,0.78,2642,0
APC,5,20250908,150000,0.78,0.78,0.78,0.78,2300,0
APC,5,20250908,151000,0.78,0.78,0.78,0.78,4000,0
APC,5,20250909,110000,0.78,0.78,0.78,0.78,625,0
APC,5,20250909,150000,0.92,0.92,0.92,0.92,5494,0
APC,5,20250910,110000,1.01,1.01,1.01,1.01,1392,0
APC,5,20250910,150000,1.03,1.03,1.03,1.03,1997,0
APC,5,20250910,151000,1.03,1.03,1.03,1.03,3060,0
APC,5,20250911,110000,0.855,0.855,0.855,0.855,2548,0
APC,5,20250911,150000,0.99,0.99,0.99,0.99,25,0
APC,5,20250915,110000,1,1,1,1,855,0
APC,5,20250915,150000,1,1,1,1,5900,0
APC,5,20250916,110000,1.12,1.12,1.12,1.12,1145,0
APC,5,20250916,150000,1.29,1.29,1.29,1.29,500,0
APC,5,20250916,151000,1.29,1.29,1.29,1.29,1705,0
APC,5,20250917,110000,1.34,1.34,1.34,1.34,1440,0
APC,5,20250917,112500,1.34,1.34,1.34,1.34,810,0
APC,5,20250917,150000,1.35,1.35,1.35,1.35,1350,0
APC,5,20250917,150500,1.35,1.35,1.35,1.35,500,0
APC,5,20250917,151500,1.35,1.35,1.35,1.35,1916,0
APC,5,20250918,110000,1.54,1.54,1.54,1.54,600,0
APC,5,20250918,110500,1.54,1.54,1.54,1.54,900,0
APC,5,20250918,150000,1.25,1.25,1.25,1.25,110,0
APC,5,20250919,150000,1.26,1.26,1.26,1.26,28,0
APC,5,20250919,152000,1.26,1.26,1.26,1.26,1896,0
APC,5,20250922,110000,1.51,1.51,1.51,1.51,884,0
APC,5,20250922,112000,1.51,1.51,1.51,1.51,30000,0
APC,5,20250922,150000,1.51,1.51,1.51,1.51,16587,0
APC,5,20250922,150500,1.51,1.51,1.51,1.51,1300,0
APC,5,20250922,151500,1.51,1.51,1.51,1.51,1000,0
APC,5,20250923,110000,1.58,1.58,1.58,1.58,3152,0
APC,5,20250923,111500,1.58,1.58,1.58,1.58,1118,0
APC,5,20250923,112000,1.58,1.58,1.58,1.58,3738,0
APC,5,20250923,150000,1.58,1.58,1.58,1.58,1790,0
APC,5,20250924,110000,1.65,1.65,1.65,1.65,1350,0
APC,5,20250924,150000,1.63,1.63,1.63,1.63,1000,0
APC,5,20250925,110000,1.7,1.7,1.7,1.7,2000,0
APC,5,20250925,111500,1.7,1.7,1.7,1.7,100,0
APC,5,20250925,150000,1.7,1.7,1.7,1.7,834,0
APC,5,20250926,110000,1.8,1.8,1.8,1.8,3500,0
APC,5,20250926,110500,1.8,1.8,1.8,1.8,700,0
APC,5,20250926,111000,1.8,1.8,1.8,1.8,500,0
APC,5,20250926,150000,2,2,2,2,11573,0
APC,5,20250926,150500,2,2,2,2,500,0
APC,5,20250926,151500,2,2,2,2,100,0
APC,5,20250926,152000,2,2,2,2,900,0
APC,5,20250929,110000,1.96,1.96,1.96,1.96,1171,0
APC,5,20250929,150000,1.96,1.96,1.96,1.96,1304,0
APC,5,20250930,110000,1.98,1.98,1.98,1.98,420,0
APC,5,20250930,150000,1.97,1.97,1.97,1.97,922,0
APC,5,20250930,152000,1.97,1.97,1.97,1.97,78,0
APC,5,20251001,112000,1.97,1.97,1.97,1.97,1000,0
APC,5,20251001,150000,1.97,1.97,1.97,1.97,1267,0
APC,5,20251002,110000,1.97,1.97,1.97,1.97,1000,0
APC,5,20251002,110500,1.97,1.97,1.97,1.97,717,0
APC,5,20251002,111000,1.97,1.97,1.97,1.97,2500,0
APC,5,20251002,150000,1.97,1.97,1.97,1.97,1900,0
APC,5,20251003,150000,1.7,1.7,1.7,1.7,8002,0
APC,5,20251006,110000,1.7,1.7,1.7,1.7,1907,0
APC,5,20251007,110000,2,2,2,2,4694,0
APC,5,20251007,150000,2,2,2,2,6448,0
APC,5,20251008,110000,1.9,1.9,1.9,1.9,264,0
APC,5,20251008,110500,1.9,1.9,1.9,1.9,20,0
APC,5,20251008,150000,2.02,2.02,2.02,2.02,2035,0
APC,5,20251009,110000,1.8,1.8,1.8,1.8,600,0
APC,5,20251010,150000,2,2,2,2,1250,0
APC,5,20251010,151000,2,2,2,2,784,0
APC,5,20251013,110000,2,2,2,2,500,0
APC,5,20251014,110000,2,2,2,2,1194,0
APC,5,20251014,150000,2,2,2,2,422,0
APC,5,20251015,110000,2,2,2,2,1400,0
APC,5,20251016,110000,2,2,2,2,2866,0
APC,5,20251016,152500,2,2,2,2,314,0
APC,5,20251017,150000,2,2,2,2,15137,0
APC,5,20251020,110000,2.04,2.04,2.04,2.04,246,0
APC,5,20251021,110000,2.04,2.04,2.04,2.04,1424,0
APC,5,20251021,150000,2.04,2.04,2.04,2.04,500,0
APC,5,20251022,110000,2.04,2.04,2.04,2.04,500,0
APC,5,20251022,150000,2.04,2.04,2.04,2.04,700,0
APC,5,20251028,110000,2.4,2.4,2.4,2.4,3596,0
APC,5,20251028,110500,2.4,2.4,2.4,2.4,280,0
APC,5,20251028,150000,2.5,2.5,2.5,2.5,15,0
APC,5,20251029,110000,2.5,2.5,2.5,2.5,100,0
APC,5,20251029,150000,2.88,2.88,2.88,2.88,51,0
APC,5,20251030,110000,2.88,2.88,2.88,2.88,174,0
APC,5,20251030,111500,2.88,2.88,2.88,2.88,650,0
APC,5,20251030,150000,2.88,2.88,2.88,2.88,944,0
APC,5,20251030,151000,2.88,2.88,2.88,2.88,555,0
APC,5,20251031,110000,2.62,2.62,2.62,2.62,191,0
APC,5,20251031,150000,2.62,2.62,2.62,2.62,509,0
APC,5,20251104,110000,2.66,2.66,2.66,2.66,200,0
APC,5,20251104,110500,2.66,2.66,2.66,2.66,400,0
APC,5,20251104,111000,2.66,2.66,2.66,2.66,600,0
APC,5,20251104,152500,2.66,2.66,2.66,2.66,400,0
APC,5,20251105,150000,2.7,2.7,2.7,2.7,671,0
APC,5,20251106,150000,2.72,2.72,2.72,2.72,367,0
APC,5,20251106,152500,2.72,2.72,2.72,2.72,613,0
APC,5,20251107,150000,2.94,2.94,2.94,2.94,3661,0
APC,5,20251110,110000,2.94,2.94,2.94,2.94,2254,0
APC,5,20251110,150000,3,3,3,3,1038,0
APC,5,20251110,152000,3,3,3,3,2400,0
APC,5,20251112,110000,3,3,3,3,10,0
APC,5,20251112,150000,2.42,2.42,2.42,2.42,320,0
APC,5,20251112,152000,2.42,2.42,2.42,2.42,800,0
APC,5,20251112,152500,2.42,2.42,2.42,2.42,700,0
APC,5,20251113,110000,2.42,2.42,2.42,2.42,227,0
APC,5,20251114,110000,2.1,2.1,2.1,2.1,112,0
APC,5,20251114,150000,2.1,2.1,2.1,2.1,88,0
APC,5,20251117,150000,2.2,2.2,2.2,2.2,2775,0
APC,5,20251118,110000,2.42,2.42,2.42,2.42,3342,0
APC,5,20251120,110000,2.42,2.42,2.42,2.42,188,0
APC,5,20251121,110000,2.44,2.44,2.44,2.44,205,0
APC,5,20251125,111000,2.44,2.44,2.44,2.44,34,0
APC,5,20251125,150000,2.44,2.44,2.44,2.44,5,0
APC,5,20251126,150000,2.44,2.44,2.44,2.44,555,0
APC,5,20251201,110000,2.28,2.28,2.28,2.28,220,0
APC,5,20251202,112000,1.76,1.76,1.76,1.76,341,0
APC,5,20251202,150000,1.5,1.5,1.5,1.5,239,0
