<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMI,5,20250707,091500,12.5,12.5,12.5,12.5,3,0
CMI,5,20250707,102500,12.5,12.5,12.5,12.5,3,0
CMI,5,20250707,113000,12.3,12.3,12.3,12.3,21,0
CMI,5,20250707,115000,12.3,12.3,12.3,12.3,46,0
CMI,5,20250708,122000,12.2,12.6,12.2,12.6,159,0
CMI,5,20250708,122500,12.8,12.8,12.8,12.8,1,0
CMI,5,20250708,123000,12.8,13,12.8,13,79,0
CMI,5,20250708,123500,13.1,13.5,13.1,13.5,101,0
CMI,5,20250708,125500,13.5,13.9,13.5,13.9,1620,0
CMI,5,20250708,163000,13.5,13.5,13.5,13.5,281,0
CMI,5,20250709,092500,13.6,13.6,13.6,13.6,2,0
CMI,5,20250709,093500,13.6,13.9,13.6,13.8,720,0
CMI,5,20250709,130000,13.8,14.1,13.8,14.1,200,0
CMI,5,20250709,151500,14.1,14.1,14.1,14.1,3,0
CMI,5,20250710,093000,14,14,14,14,5,0
CMI,5,20250710,110000,13.6,13.6,13.6,13.6,8,0
CMI,5,20250710,120500,13.6,13.6,13.6,13.6,30,0
CMI,5,20250710,121000,13.6,13.6,13.5,13.5,36,0
CMI,5,20250710,143500,13.5,13.5,13.5,13.5,46,0
CMI,5,20250714,163000,13.4,13.4,13.4,13.4,2,0
CMI,5,20250715,094000,13.7,13.7,13.7,13.7,1,0
CMI,5,20250716,102500,13.8,13.8,13.8,13.8,2,0
CMI,5,20250717,094500,13.8,13.8,13.8,13.8,2,0
CMI,5,20250717,143000,13.3,13.3,13.3,13.3,5,0
CMI,5,20250717,151000,13.3,13.5,13.3,13.5,58,0
CMI,5,20250718,093000,13.3,13.3,13.3,13.3,5,0
CMI,5,20250721,110000,13.2,13.2,13.2,13.2,35,0
CMI,5,20250721,110500,13.2,13.2,13.2,13.2,45,0
CMI,5,20250721,154500,13.2,13.2,13.2,13.2,10,0
CMI,5,20250722,094000,13.2,13.2,13.2,13.2,25,0
CMI,5,20250722,094500,13.2,13.2,13.2,13.2,26,0
CMI,5,20250723,112000,13.2,13.2,13.2,13.2,10,0
CMI,5,20250724,094000,13.2,13.2,13.2,13.2,1,0
CMI,5,20250724,122000,13.1,13.1,13.1,13.1,56,0
CMI,5,20250725,144000,13.4,14,13.4,14,500,0
CMI,5,20250725,154000,13,13,13,13,1,0
CMI,5,20250728,122500,13,13,13,13,23,0
CMI,5,20250729,101500,13,13,13,13,30,0
CMI,5,20250729,103500,13,13,13,13,50,0
CMI,5,20250729,110500,13.7,14,13.7,14,458,0
CMI,5,20250729,163500,13.3,13.3,13.3,13.3,10,0
CMI,5,20250730,111500,13.3,13.3,13.3,13.3,5,0
CMI,5,20250804,103500,13.3,13.3,13.3,13.3,3,0
CMI,5,20250804,125500,13.2,13.2,13.1,13.1,30,0
CMI,5,20250805,092500,13.1,13.1,13.1,13.1,2,0
CMI,5,20250805,103500,13,13.1,13,13.1,32,0
CMI,5,20250806,105000,12.8,13,12.5,12.5,90,0
CMI,5,20250807,101000,12.8,13.1,12.8,13.1,95,0
CMI,5,20250807,114500,13.1,13.1,13.1,13.1,35,0
CMI,5,20250807,115000,13.1,13.1,13.1,13.1,55,0
CMI,5,20250808,093000,13.1,13.1,13.1,13.1,2,0
CMI,5,20250808,121500,13.1,13.1,13.1,13.1,13,0
CMI,5,20250811,110500,13.1,13.1,13.1,13.1,70,0
CMI,5,20250812,133500,13.1,13.1,13.1,13.1,2,0
CMI,5,20250818,104500,13.3,13.3,13.3,13.3,14,0
CMI,5,20250818,112000,13.3,13.3,13.3,13.3,22,0
CMI,5,20250819,090000,13.3,13.3,13.3,13.3,88,0
CMI,5,20250819,090500,13.4,13.4,13.4,13.4,5,0
CMI,5,20250819,094000,13.4,13.4,13.4,13.4,2,0
CMI,5,20250819,100000,13.4,13.4,13.4,13.4,105,0
CMI,5,20250819,100500,13.4,13.4,13.4,13.4,100,0
CMI,5,20250819,160500,13.4,13.4,13.3,13.3,317,0
CMI,5,20250819,161000,13,13,13,13,5,0
CMI,5,20250821,113500,13,13,13,13,3,0
CMI,5,20250821,114000,13,13,13,13,97,0
CMI,5,20250822,095500,13,13,13,13,2,0
CMI,5,20250822,124500,13,13,13,13,51,0
CMI,5,20250825,150500,12.8,12.8,12.6,12.6,50,0
CMI,5,20250902,120500,12.8,12.8,12.8,12.8,1,0
CMI,5,20250905,115500,12.8,13.3,12.8,13.3,100,0
CMI,5,20250908,123000,13,13,13,13,5,0
CMI,5,20250909,120000,12.8,12.8,10.5,10.5,300,0
CMI,5,20250909,120500,10.4,10.4,10.4,10.4,79,0
CMI,5,20250909,121000,10.4,10.4,10.4,10.4,221,0
CMI,5,20250909,121500,11,11.8,11,11.8,55,0
CMI,5,20250909,131500,11.8,11.9,11.8,11.9,185,0
CMI,5,20250909,134500,10.6,11.2,10.4,10.4,45,0
CMI,5,20250909,135000,11.9,12,11.9,12,8,0
CMI,5,20250909,143500,11.9,12,11.9,12,16,0
CMI,5,20250916,090000,12,12.1,12,12.1,800,0
CMI,5,20250916,105000,12,12,12,12,100,0
CMI,5,20250916,114000,12.1,12.1,12.1,12.1,185,0
CMI,5,20250916,121500,12.1,12.1,12.1,12.1,15,0
CMI,5,20250916,130000,12,12,12,12,100,0
CMI,5,20250917,095000,12,12,12,12,2,0
CMI,5,20250918,095000,12,12,12,12,2,0
CMI,5,20250918,112000,12,12.1,12,12.1,250,0
CMI,5,20250922,093000,12,12,12,12,5,0
CMI,5,20250922,161000,11.8,11.8,11.8,11.8,10,0
CMI,5,20250922,163000,11.7,11.7,11.7,11.7,90,0
CMI,5,20250926,152000,11.9,11.9,11.9,11.9,10,0
CMI,5,20250929,093000,11.9,11.9,11.9,11.9,8,0
CMI,5,20250929,110500,12.1,12.1,12.1,12.1,2,0
CMI,5,20250929,151000,11.9,11.9,11.9,11.9,1,0
CMI,5,20250929,151500,12.1,12.2,12.1,12.2,50,0
CMI,5,20250929,152000,12.2,12.2,12.2,12.2,50,0
CMI,5,20250930,090000,12.2,12.5,12.2,12.5,58,0
CMI,5,20251001,091000,12.2,12.2,12.2,12.2,2,0
CMI,5,20251006,093000,12.5,12.5,12.5,12.5,6,0
CMI,5,20251007,095500,12.5,12.5,12.5,12.5,2,0
CMI,5,20251007,131000,13,13.2,12.8,13,100,0
CMI,5,20251008,092500,13.2,13.2,13.2,13.2,2,0
CMI,5,20251008,135000,13.2,13.2,13.2,13.2,8,0
CMI,5,20251008,144500,13.2,13.2,13.2,13.2,40,0
CMI,5,20251009,152000,13.5,13.7,13.5,13.6,50,0
CMI,5,20251013,124000,13.7,13.7,13.7,13.7,20,0
CMI,5,20251013,131500,13.3,13.3,13,13,16,0
CMI,5,20251013,163000,13,13,13,13,15,0
CMI,5,20251014,093500,13,13,13,13,5,0
CMI,5,20251014,112000,13,13,13,13,50,0
CMI,5,20251015,155500,13,13,13,13,50,0
CMI,5,20251016,095000,13.5,13.5,13.3,13.5,30,0
CMI,5,20251016,100000,13.5,13.5,13.5,13.5,10,0
CMI,5,20251016,100500,13.5,13.5,13.5,13.5,13,0
CMI,5,20251017,092000,13.5,13.5,13.5,13.5,1,0
CMI,5,20251017,122000,13.5,14,13.5,13.8,550,0
CMI,5,20251017,122500,13.9,14,13.9,14,50,0
CMI,5,20251017,132500,14,14,14,14,23,0
CMI,5,20251017,140000,13.5,13.5,13.5,13.5,23,0
CMI,5,20251020,113000,13.5,13.5,13.5,13.5,5,0
CMI,5,20251020,113500,13.5,13.5,13.5,13.5,10,0
CMI,5,20251021,110500,13.9,14.2,13.9,14.1,200,0
CMI,5,20251021,135500,14.2,14.2,14.2,14.2,6,0
CMI,5,20251021,155500,14,14,13,13,225,0
CMI,5,20251022,113000,13,13,13,13,5,0
CMI,5,20251023,112000,13,13,13,13,5,0
CMI,5,20251024,160000,13,13,13,13,5,0
CMI,5,20251027,090000,13,13,13,13,62,0
CMI,5,20251027,100500,12.9,12.9,12.5,12.5,114,0
CMI,5,20251027,124000,12.6,12.6,12.5,12.5,154,0
CMI,5,20251028,091500,12.5,12.5,12.5,12.5,5,0
CMI,5,20251104,094500,12.4,12.4,12.4,12.4,2,0
CMI,5,20251107,114500,12.4,12.4,12.4,12.4,5,0
CMI,5,20251110,091500,12.4,12.4,12.4,12.4,2,0
CMI,5,20251110,133500,12.4,12.4,12.4,12.4,95,0
CMI,5,20251110,150000,12.2,12.3,12,12,200,0
CMI,5,20251112,093500,12,12,12,12,2,0
CMI,5,20251112,102000,12,12,12,12,143,0
CMI,5,20251113,094500,12,12,12,12,2,0
CMI,5,20251114,135000,12,12,12,12,10,0
CMI,5,20251117,112000,12,12,12,12,5,0
CMI,5,20251120,154500,12,12,12,12,2,0
CMI,5,20251121,090000,11,11,11,11,50,0
CMI,5,20251124,090000,11.1,11.1,11.1,11.1,95,0
CMI,5,20251125,115000,11.6,11.9,11.4,11.9,115,0
CMI,5,20251125,120000,11.9,11.9,11.9,11.9,7,0
CMI,5,20251125,131500,11.9,11.9,11.9,11.9,28,0
CMI,5,20251126,103500,11.8,12.3,11.8,12.3,113,0
CMI,5,20251126,111500,12.3,12.3,12.3,12.3,37,0
CMI,5,20251126,132500,12.3,12.3,12.3,12.3,20,0
CMI,5,20251127,100000,12.3,12.3,12.3,12.3,2,0
CMI,5,20251128,094000,12.3,12.3,12.3,12.3,2,0
CMI,5,20251201,100000,12.3,12.3,12.3,12.3,2,0
CMI,5,20251202,100000,12.1,12.1,12.1,12.1,2,0
