<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRL,5,20250707,090000,20,20,20,20,289,0
GRL,5,20250707,132000,19.98,19.98,19.98,19.98,10,0
GRL,5,20250707,164500,19.97,19.97,19.97,19.97,20,0
GRL,5,20250708,091000,19.97,19.97,19.97,19.97,1,0
GRL,5,20250708,094000,19.53,19.53,19.53,19.53,20,0
GRL,5,20250708,161000,19.7,19.7,19.7,19.7,45,0
GRL,5,20250709,090000,19.95,19.95,19.95,19.95,9,0
GRL,5,20250709,091500,19.8,19.8,19.75,19.75,20,0
GRL,5,20250709,104000,19.95,19.95,19.95,19.95,5,0
GRL,5,20250709,105000,19.95,19.95,19.95,19.95,100,0
GRL,5,20250709,111500,19.7,19.7,19.7,19.7,35,0
GRL,5,20250709,164000,19.96,19.96,19.96,19.96,10,0
GRL,5,20250710,090000,19.96,19.96,19.96,19.96,1,0
GRL,5,20250710,101500,19.96,19.96,19.96,19.96,2,0
GRL,5,20250710,123000,19.53,19.53,19.5,19.5,1770,0
GRL,5,20250710,150500,19.5,19.5,19.5,19.5,30,0
GRL,5,20250711,090000,19.96,19.96,19.96,19.96,1,0
GRL,5,20250711,101500,19.51,19.51,19.5,19.5,172,0
GRL,5,20250711,113500,19.3,19.3,19.3,19.3,100,0
GRL,5,20250714,090000,19,19,19,19,432,0
GRL,5,20250714,090500,19,19,19,19,1900,0
GRL,5,20250714,092000,19,19,19,19,275,0
GRL,5,20250714,093000,19,19,19,19,200,0
GRL,5,20250714,102000,19,19,19,19,85,0
GRL,5,20250714,110500,19,19,19,19,52,0
GRL,5,20250714,144500,19,19,19,19,1,0
GRL,5,20250715,090000,19,19,19,19,45,0
GRL,5,20250715,095000,18.81,18.81,18.81,18.81,50,0
GRL,5,20250715,122000,19,19,19,19,100,0
GRL,5,20250715,144500,19,19,19,19,10,0
GRL,5,20250716,092500,18.81,18.81,18.81,18.81,1,0
GRL,5,20250716,134500,19,19,19,19,1775,0
GRL,5,20250716,164000,19.01,19.01,19.01,19.01,10,0
GRL,5,20250717,091000,19.5,19.6,19.5,19.6,113,0
GRL,5,20250717,095000,19.6,19.6,19.6,19.6,15,0
GRL,5,20250717,103000,19.4,19.4,19.4,19.4,100,0
GRL,5,20250717,115000,19.5,19.5,19.5,19.5,100,0
GRL,5,20250717,125000,19.6,19.6,19.6,19.6,10,0
GRL,5,20250717,130000,19.1,19.2,19.1,19.2,180,0
GRL,5,20250718,141000,19.1,19.1,19.1,19.1,20,0
GRL,5,20250718,151500,19.1,19.1,19.1,19.1,10,0
GRL,5,20250721,090000,19.3,19.3,19.3,19.3,2,0
GRL,5,20250721,094500,19.3,19.3,19.3,19.3,1,0
GRL,5,20250721,095000,19.31,19.31,19.1,19.1,102,0
GRL,5,20250721,125000,19.31,19.31,19.31,19.31,50,0
GRL,5,20250721,160000,19.31,19.31,19.31,19.31,160,0
GRL,5,20250721,164000,19.31,19.31,19.31,19.31,170,0
GRL,5,20250722,090000,19.5,19.5,19.3,19.3,52,0
GRL,5,20250722,101000,19.11,19.11,19.02,19.02,300,0
GRL,5,20250722,150500,19.5,19.5,19.5,19.5,194,0
GRL,5,20250722,155000,19.96,19.96,19.96,19.96,81,0
GRL,5,20250722,160500,19.97,19.97,19.97,19.97,140,0
GRL,5,20250722,162500,19.98,19.98,19.98,19.98,100,0
GRL,5,20250723,115000,19.98,19.98,19.98,19.98,78,0
GRL,5,20250723,115500,19.99,19.998,19.98,19.98,279,0
GRL,5,20250723,133000,19.998,19.998,19.998,19.998,10,0
GRL,5,20250723,164500,19.998,20.31,19.998,20.31,366,0
GRL,5,20250724,090000,20.31,20.31,20.31,20.31,1,0
GRL,5,20250724,103500,20,20,20,20,90,0
GRL,5,20250725,092500,19.02,19.02,19,19,280,0
GRL,5,20250725,093500,19,19,19,19,202,0
GRL,5,20250725,095500,19,19,19,19,108,0
GRL,5,20250725,105500,20,20,20,20,104,0
GRL,5,20250725,131000,19,19,19,19,248,0
GRL,5,20250725,135500,19,19,19,19,80,0
GRL,5,20250728,095000,19.01,19.01,19.01,19.01,110,0
GRL,5,20250728,142500,19.5,19.99,19.5,19.99,5,0
GRL,5,20250729,105500,19.28,19.28,19.28,19.28,50,0
GRL,5,20250729,145000,19.12,19.12,18.51,18.51,553,0
GRL,5,20250729,164500,19.98,19.98,19.98,19.98,100,0
GRL,5,20250730,090000,19.98,19.98,19.98,19.98,499,0
GRL,5,20250731,090000,19.696,19.696,19.696,19.696,1,0
GRL,5,20250731,092000,19.69,19.69,19.69,19.69,62,0
GRL,5,20250731,120500,19.02,19.02,19.01,19.01,274,0
GRL,5,20250731,133000,19.01,19.01,19,19.01,149,0
GRL,5,20250801,091500,19.96,19.96,19.96,19.96,1,0
GRL,5,20250801,123500,19.958,19.958,19.958,19.958,200,0
GRL,5,20250801,124000,19.5,19.99,19.5,19.99,1000,0
GRL,5,20250801,162500,19.8,19.8,19.8,19.8,476,0
GRL,5,20250804,090000,19.02,19.02,19.02,19.02,250,0
GRL,5,20250804,123000,19.5,19.5,19.5,19.5,200,0
GRL,5,20250805,151000,19.51,19.51,19.51,19.51,100,0
GRL,5,20250805,153500,19.51,19.51,19.51,19.51,100,0
GRL,5,20250806,090000,19.51,19.51,19.51,19.51,21,0
GRL,5,20250806,101500,19.79,19.79,19.79,19.79,10,0
GRL,5,20250806,102500,19.79,19.8,19.79,19.8,172,0
GRL,5,20250806,141500,19.8,19.8,19.8,19.8,10,0
GRL,5,20250807,090000,19.8,19.8,19.7,19.7,60,0
GRL,5,20250807,092500,19.92,19.92,19.92,19.92,1,0
GRL,5,20250807,095000,19.7,19.7,19.2,19.2,2500,0
GRL,5,20250807,114500,19.918,19.918,19.918,19.918,1,0
GRL,5,20250807,115500,19.2,19.2,18,19,1200,0
GRL,5,20250807,120500,19,19,19,19,10,0
GRL,5,20250807,124500,19,19,19,19,80,0
GRL,5,20250807,164500,19.05,19.05,19.05,19.05,80,0
GRL,5,20250808,094000,19.89,19.89,19.89,19.89,1,0
GRL,5,20250808,144000,19.4,19.4,19.4,19.4,1100,0
GRL,5,20250811,153500,19.4,19.4,19.4,19.4,2,0
GRL,5,20250811,162500,19.5,19.5,19.5,19.5,80,0
GRL,5,20250811,164500,19.5,19.5,19.5,19.5,120,0
GRL,5,20250814,090000,19,19,19,19,80,0
GRL,5,20250814,091500,19.92,19.92,19.92,19.92,299,0
GRL,5,20250818,090000,19,19,19,19,85,0
GRL,5,20250818,095000,19,19,19,19,170,0
GRL,5,20250818,103000,19.86,19.86,19.86,19.86,690,0
GRL,5,20250818,111000,19.888,19.888,19.888,19.888,10,0
GRL,5,20250818,122500,19.888,19.888,19.888,19.888,100,0
GRL,5,20250819,090000,19.86,19.86,19.3,19.3,136,0
GRL,5,20250819,115000,19.3,19.3,19.3,19.3,78,0
