<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSM,5,20250707,091500,4.14,4.14,4.14,4.14,2,0
MSM,5,20250707,145000,4,4,3.8,3.8,1400,0
MSM,5,20250707,145500,4.14,4.14,4.14,4.14,1,0
MSM,5,20250708,090000,4,4.1,4,4.1,498,0
MSM,5,20250708,111000,3.9,3.9,3.81,3.81,468,0
MSM,5,20250708,111500,3.8,3.8,3.8,3.8,527,0
MSM,5,20250708,113500,3.73,3.87,3.73,3.87,11,0
MSM,5,20250708,125000,3.73,3.73,3.72,3.72,50,0
MSM,5,20250708,152000,3.81,3.87,3.81,3.87,3,0
MSM,5,20250708,153000,3.87,3.87,3.87,3.87,121,0
MSM,5,20250708,153500,3.87,3.87,3.87,3.87,870,0
MSM,5,20250709,090500,3.74,3.74,3.71,3.71,4100,0
MSM,5,20250709,091000,3.74,3.8,3.74,3.8,274,0
MSM,5,20250709,091500,3.8,3.8,3.8,3.8,500,0
MSM,5,20250709,095000,3.71,3.71,3.7,3.7,1092,0
MSM,5,20250710,092500,3.85,3.85,3.85,3.85,2,0
MSM,5,20250710,133000,3.7,3.7,3.7,3.7,581,0
MSM,5,20250710,133500,3.7,3.8,3.7,3.8,470,0
MSM,5,20250710,140000,3.8,3.87,3.6,3.87,404,0
MSM,5,20250711,105000,3.65,3.8,3.65,3.8,4001,0
MSM,5,20250717,093000,3.65,3.8,3.65,3.8,103,0
MSM,5,20250717,155000,3.66,3.66,3.66,3.66,56,0
MSM,5,20250717,155500,3.8,3.8,3.8,3.8,1,0
MSM,5,20250718,124500,3.66,3.66,3.66,3.66,100,0
MSM,5,20250718,125000,3.8,3.8,3.8,3.8,3,0
MSM,5,20250721,135500,3.8,3.8,3.8,3.8,100,0
MSM,5,20250721,140000,3.99,3.99,3.99,3.99,3,0
MSM,5,20250722,094000,3.99,3.99,3.99,3.99,2,0
MSM,5,20250722,164500,3.99,3.99,3.99,3.99,3,0
MSM,5,20250723,090500,3.99,3.99,3.99,3.99,10,0
MSM,5,20250723,113000,3.98,3.98,3.98,3.98,500,0
MSM,5,20250724,093000,3.99,3.99,3.99,3.99,10,0
MSM,5,20250725,094500,3.97,3.97,3.97,3.97,2,0
MSM,5,20250725,134500,3.78,3.78,3.6,3.6,1065,0
MSM,5,20250725,135000,3.54,3.54,3.52,3.52,615,0
MSM,5,20250725,135500,3.95,3.95,3.95,3.95,3,0
MSM,5,20250728,090000,3.68,3.88,3.68,3.88,201,0
MSM,5,20250728,135500,3.68,3.68,3.68,3.68,20,0
MSM,5,20250728,141000,3.88,3.88,3.88,3.88,3,0
MSM,5,20250729,102000,3.87,3.87,3.87,3.87,2,0
MSM,5,20250729,110500,3.6,3.88,3.6,3.88,7,0
MSM,5,20250730,090000,3.87,3.87,3.87,3.87,2,0
MSM,5,20250731,090000,3.87,3.87,3.87,3.87,2,0
MSM,5,20250731,100000,3.87,3.87,3.87,3.87,1996,0
MSM,5,20250731,100500,3.87,3.87,3.87,3.87,7,0
MSM,5,20250731,163000,3.87,3.88,3.87,3.88,603,0
MSM,5,20250801,093500,3.93,3.93,3.93,3.93,2,0
MSM,5,20250801,130000,3.72,3.72,3.72,3.72,68,0
MSM,5,20250801,140000,3.72,3.72,3.72,3.72,1183,0
MSM,5,20250801,142000,3.84,3.84,3.84,3.84,1,0
MSM,5,20250804,092000,3.83,3.83,3.83,3.83,2,0
MSM,5,20250804,105500,3.8,3.8,3.8,3.8,100,0
MSM,5,20250805,092000,3.83,3.83,3.83,3.83,10,0
MSM,5,20250805,133500,3.66,3.66,3.6,3.6,500,0
MSM,5,20250805,141000,3.82,3.82,3.82,3.82,3,0
MSM,5,20250805,144500,3.6,3.6,3.6,3.6,500,0
MSM,5,20250805,145000,3.62,3.62,3.62,3.62,300,0
MSM,5,20250805,151000,3.62,3.62,3.62,3.62,200,0
MSM,5,20250805,160500,3.81,3.81,3.81,3.81,3,0
MSM,5,20250806,095500,3.64,3.64,3.64,3.64,200,0
MSM,5,20250806,100000,3.8,3.8,3.8,3.8,2,0
MSM,5,20250806,114500,3.65,3.65,3.64,3.64,853,0
MSM,5,20250806,120500,3.64,3.64,3.64,3.64,144,0
MSM,5,20250806,125500,3.8,3.8,3.8,3.8,1,0
MSM,5,20250806,155000,3.66,3.66,3.65,3.65,1247,0
MSM,5,20250806,155500,3.65,3.65,3.64,3.64,450,0
MSM,5,20250806,163000,3.8,3.8,3.8,3.8,1,0
MSM,5,20250807,091000,3.8,3.93,3.8,3.93,333,0
MSM,5,20250807,095500,3.8,3.8,3.8,3.8,200,0
MSM,5,20250807,163500,3.66,3.66,3.65,3.65,400,0
MSM,5,20250807,164000,3.8,3.8,3.8,3.8,1,0
MSM,5,20250808,104000,3.82,3.82,3.82,3.82,10,0
MSM,5,20250808,153000,3.68,3.68,3.65,3.65,490,0
MSM,5,20250808,163000,3.84,3.84,3.84,3.84,3,0
