<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPE,5,20250707,090000,0.8,0.8,0.74,0.74,1669,0
HPE,5,20250707,092500,0.724,0.724,0.704,0.704,6910,0
HPE,5,20250707,123000,0.708,0.708,0.704,0.704,400,0
HPE,5,20250707,134500,0.704,0.704,0.704,0.704,100,0
HPE,5,20250707,135000,0.704,0.704,0.704,0.704,1771,0
HPE,5,20250707,135500,0.704,0.704,0.69,0.69,4854,0
HPE,5,20250707,140000,0.67,0.67,0.64,0.64,130,0
HPE,5,20250707,141000,0.6,0.6,0.6,0.6,4634,0
HPE,5,20250707,141500,0.6,0.6,0.6,0.6,1650,0
HPE,5,20250707,142000,0.6,0.6,0.6,0.6,200,0
HPE,5,20250707,142500,0.6,0.65,0.6,0.6,3546,0
HPE,5,20250707,143500,0.65,0.65,0.65,0.65,400,0
HPE,5,20250707,145500,0.65,0.65,0.65,0.65,17,0
HPE,5,20250707,150000,0.65,0.65,0.65,0.65,1123,0
HPE,5,20250707,155000,0.67,0.67,0.67,0.67,100,0
HPE,5,20250707,160500,0.65,0.68,0.65,0.68,1444,0
HPE,5,20250707,164500,0.62,0.62,0.62,0.62,17229,0
HPE,5,20250708,090000,0.62,0.62,0.62,0.62,7817,0
HPE,5,20250708,093000,0.65,0.65,0.65,0.65,1500,0
HPE,5,20250708,094000,0.65,0.65,0.65,0.65,900,0
HPE,5,20250708,100000,0.66,0.66,0.66,0.66,600,0
HPE,5,20250708,100500,0.66,0.66,0.66,0.66,200,0
HPE,5,20250708,111500,0.65,0.65,0.65,0.65,1700,0
HPE,5,20250708,115500,0.63,0.63,0.63,0.63,250,0
HPE,5,20250708,121500,0.62,0.63,0.62,0.63,1727,0
HPE,5,20250708,122500,0.65,0.65,0.65,0.65,2769,0
HPE,5,20250708,130000,0.62,0.62,0.62,0.62,100,0
HPE,5,20250708,143000,0.65,0.65,0.65,0.65,600,0
HPE,5,20250708,145500,0.65,0.65,0.65,0.65,10,0
HPE,5,20250708,153500,0.62,0.62,0.62,0.62,4941,0
HPE,5,20250708,161000,0.65,0.65,0.65,0.65,50,0
HPE,5,20250708,162500,0.65,0.65,0.65,0.65,1550,0
HPE,5,20250709,090000,0.62,0.62,0.62,0.62,1111,0
HPE,5,20250709,094500,0.6,0.6,0.6,0.6,2490,0
HPE,5,20250709,095500,0.6,0.6,0.6,0.6,100,0
HPE,5,20250709,100000,0.6,0.6,0.6,0.6,40,0
HPE,5,20250709,100500,0.598,0.598,0.582,0.582,315,0
HPE,5,20250709,103000,0.648,0.648,0.648,0.648,10,0
HPE,5,20250709,113500,0.582,0.582,0.582,0.582,1765,0
HPE,5,20250709,114500,0.58,0.58,0.58,0.58,1494,0
HPE,5,20250709,124500,0.58,0.58,0.57,0.57,2900,0
HPE,5,20250709,125500,0.6,0.6,0.6,0.6,1400,0
HPE,5,20250709,131500,0.6,0.6,0.6,0.6,600,0
HPE,5,20250709,135500,0.6,0.6,0.6,0.6,95,0
HPE,5,20250709,143500,0.6,0.6,0.6,0.6,1210,0
HPE,5,20250709,154500,0.6,0.6,0.6,0.6,500,0
HPE,5,20250709,163000,0.6,0.6,0.6,0.6,10,0
HPE,5,20250710,090000,0.674,0.674,0.66,0.66,3057,0
HPE,5,20250710,091500,0.66,0.66,0.6,0.6,3440,0
HPE,5,20250710,092000,0.658,0.658,0.658,0.658,10,0
HPE,5,20250710,093500,0.658,0.658,0.658,0.658,20,0
HPE,5,20250710,095500,0.658,0.658,0.658,0.658,556,0
HPE,5,20250710,102000,0.658,0.658,0.658,0.658,200,0
HPE,5,20250710,104500,0.658,0.658,0.658,0.658,16,0
HPE,5,20250710,105000,0.658,0.658,0.658,0.658,600,0
HPE,5,20250710,105500,0.658,0.658,0.658,0.658,752,0
HPE,5,20250710,121000,0.656,0.656,0.656,0.656,196,0
HPE,5,20250710,131500,0.6,0.6,0.6,0.6,267,0
HPE,5,20250710,132500,0.656,0.656,0.656,0.656,20,0
HPE,5,20250710,141000,0.656,0.656,0.656,0.656,150,0
HPE,5,20250710,145500,0.656,0.656,0.656,0.656,16,0
HPE,5,20250710,160000,0.656,0.656,0.656,0.656,285,0
HPE,5,20250711,090000,0.656,0.656,0.656,0.656,754,0
HPE,5,20250711,145000,0.66,0.66,0.66,0.66,200,0
HPE,5,20250711,153000,0.66,0.66,0.66,0.66,100,0
HPE,5,20250711,155000,0.66,0.66,0.66,0.66,20,0
HPE,5,20250711,163500,0.66,0.66,0.66,0.66,77,0
HPE,5,20250711,164000,0.66,0.66,0.66,0.66,37,0
HPE,5,20250714,090000,0.66,0.696,0.66,0.696,1650,0
HPE,5,20250714,091500,0.696,0.696,0.696,0.696,28,0
HPE,5,20250714,100000,0.696,0.696,0.696,0.696,2300,0
HPE,5,20250714,102000,0.65,0.65,0.65,0.65,23,0
HPE,5,20250714,110000,0.65,0.65,0.65,0.65,1577,0
HPE,5,20250714,113000,0.66,0.66,0.66,0.66,160,0
HPE,5,20250715,095000,0.66,0.66,0.66,0.66,500,0
HPE,5,20250715,115500,0.66,0.66,0.66,0.66,750,0
HPE,5,20250715,135000,0.622,0.622,0.62,0.62,365,0
HPE,5,20250715,164500,0.65,0.65,0.65,0.65,16,0
HPE,5,20250716,090000,0.62,0.62,0.62,0.62,1,0
HPE,5,20250716,092000,0.62,0.62,0.62,0.62,200,0
HPE,5,20250716,092500,0.66,0.66,0.66,0.66,21,0
HPE,5,20250716,102000,0.62,0.62,0.62,0.62,1,0
HPE,5,20250716,155500,0.66,0.66,0.66,0.66,122,0
HPE,5,20250717,091500,0.618,0.618,0.618,0.618,1,0
HPE,5,20250717,132000,0.65,0.65,0.65,0.65,100,0
HPE,5,20250717,153000,0.65,0.74,0.65,0.74,4996,0
HPE,5,20250717,154000,0.76,0.76,0.76,0.76,388,0
HPE,5,20250717,154500,0.72,0.72,0.72,0.72,3,0
HPE,5,20250718,100500,0.72,0.72,0.72,0.72,500,0
HPE,5,20250718,103500,0.72,0.72,0.72,0.72,2980,0
HPE,5,20250718,113000,0.776,0.778,0.722,0.722,2585,0
HPE,5,20250718,125500,0.722,0.722,0.722,0.722,176,0
HPE,5,20250718,135000,0.75,0.75,0.75,0.75,23,0
HPE,5,20250718,140000,0.722,0.722,0.722,0.722,23,0
HPE,5,20250718,142500,0.722,0.722,0.722,0.722,486,0
HPE,5,20250718,150500,0.722,0.722,0.722,0.722,500,0
HPE,5,20250718,153000,0.722,0.722,0.722,0.722,14,0
HPE,5,20250718,162500,0.722,0.722,0.722,0.722,186,0
HPE,5,20250718,163000,0.722,0.722,0.722,0.722,1300,0
HPE,5,20250718,164500,0.7,0.7,0.7,0.7,921,0
HPE,5,20250721,090000,0.8,0.8,0.8,0.8,8000,0
HPE,5,20250721,094000,0.8,0.8,0.8,0.8,13,0
HPE,5,20250721,095500,0.75,0.75,0.75,0.75,1000,0
HPE,5,20250721,124500,0.75,0.8,0.75,0.8,1650,0
HPE,5,20250721,125000,0.8,0.8,0.8,0.8,13,0
HPE,5,20250721,141000,0.8,0.8,0.8,0.8,14,0
HPE,5,20250721,145000,0.75,0.75,0.75,0.75,800,0
HPE,5,20250721,163000,0.75,0.75,0.75,0.75,100,0
HPE,5,20250721,163500,0.75,0.75,0.75,0.75,100,0
HPE,5,20250721,164500,0.79,0.79,0.79,0.79,13,0
HPE,5,20250722,105500,0.79,0.79,0.79,0.79,16,0
HPE,5,20250722,110000,0.75,0.75,0.75,0.75,500,0
HPE,5,20250722,113000,0.75,0.75,0.75,0.75,10,0
HPE,5,20250722,114000,0.75,0.75,0.75,0.75,50,0
HPE,5,20250722,115500,0.75,0.75,0.75,0.75,100,0
HPE,5,20250722,121000,0.76,0.76,0.76,0.76,100,0
HPE,5,20250722,123000,0.75,0.75,0.75,0.75,100,0
HPE,5,20250722,131000,0.75,0.75,0.71,0.71,2317,0
HPE,5,20250722,133000,0.79,0.79,0.79,0.79,10,0
HPE,5,20250722,135000,0.71,0.71,0.69,0.69,2700,0
HPE,5,20250722,144500,0.786,0.786,0.786,0.786,231,0
HPE,5,20250722,163000,0.75,0.75,0.75,0.75,460,0
HPE,5,20250723,104500,0.692,0.692,0.692,0.692,1,0
HPE,5,20250723,114000,0.75,0.75,0.75,0.75,71,0
HPE,5,20250723,115000,0.75,0.75,0.75,0.75,793,0
HPE,5,20250723,120000,0.692,0.692,0.692,0.692,1,0
HPE,5,20250723,135500,0.692,0.692,0.68,0.692,4500,0
HPE,5,20250723,161000,0.7,0.7,0.7,0.7,22,0
HPE,5,20250723,163500,0.68,0.68,0.624,0.624,3924,0
HPE,5,20250723,164000,0.624,0.624,0.622,0.622,1758,0
HPE,5,20250723,164500,0.698,0.698,0.698,0.698,15,0
HPE,5,20250724,090000,0.628,0.628,0.628,0.628,1,0
HPE,5,20250724,091000,0.65,0.65,0.65,0.65,1700,0
HPE,5,20250724,091500,0.65,0.65,0.624,0.624,11000,0
HPE,5,20250724,124500,0.67,0.67,0.67,0.67,1000,0
HPE,5,20250724,130000,0.694,0.694,0.694,0.694,15,0
HPE,5,20250724,155500,0.65,0.65,0.62,0.62,10000,0
HPE,5,20250724,164500,0.66,0.66,0.66,0.66,16,0
HPE,5,20250725,090000,0.62,0.62,0.62,0.62,1,0
HPE,5,20250725,100000,0.66,0.66,0.66,0.66,10,0
HPE,5,20250725,115000,0.66,0.66,0.66,0.66,30,0
HPE,5,20250725,122500,0.64,0.64,0.64,0.64,1,0
HPE,5,20250725,123000,0.66,0.66,0.66,0.66,600,0
HPE,5,20250725,124500,0.66,0.66,0.66,0.66,16,0
HPE,5,20250725,135000,0.65,0.65,0.6,0.6,11000,0
HPE,5,20250725,135500,0.602,0.602,0.602,0.602,240,0
HPE,5,20250725,150000,0.658,0.66,0.658,0.66,3773,0
HPE,5,20250725,153000,0.606,0.606,0.6,0.6,3200,0
HPE,5,20250725,164000,0.658,0.658,0.658,0.658,20,0
HPE,5,20250728,090000,0.602,0.602,0.602,0.602,16,0
HPE,5,20250728,091000,0.602,0.602,0.6,0.6,9000,0
HPE,5,20250728,095500,0.6,0.6,0.6,0.6,1800,0
HPE,5,20250728,110500,0.602,0.602,0.6,0.6,4700,0
HPE,5,20250728,112000,0.65,0.65,0.6,0.6,1804,0
HPE,5,20250728,122000,0.6,0.6,0.6,0.6,3000,0
HPE,5,20250728,124000,0.6,0.6,0.6,0.6,14,0
HPE,5,20250728,125000,0.6,0.652,0.6,0.652,1787,0
HPE,5,20250728,160500,0.652,0.652,0.652,0.652,1550,0
HPE,5,20250728,163000,0.6,0.6,0.6,0.6,3800,0
HPE,5,20250728,163500,0.6,0.6,0.6,0.6,1800,0
HPE,5,20250728,165500,0.65,0.65,0.65,0.65,16,0
HPE,5,20250729,105500,0.6,0.6,0.6,0.6,2367,0
HPE,5,20250729,112000,0.6,0.6,0.6,0.6,1000,0
HPE,5,20250729,114500,0.6,0.6,0.6,0.6,1800,0
HPE,5,20250729,122500,0.626,0.626,0.626,0.626,200,0
HPE,5,20250729,124000,0.626,0.626,0.626,0.626,52,0
HPE,5,20250729,130500,0.626,0.626,0.626,0.626,50,0
HPE,5,20250729,142000,0.6,0.6,0.6,0.6,90,0
HPE,5,20250729,150000,0.626,0.626,0.626,0.626,698,0
HPE,5,20250729,151000,0.63,0.63,0.63,0.63,567,0
HPE,5,20250729,155500,0.646,0.648,0.646,0.648,1000,0
HPE,5,20250729,160000,0.648,0.654,0.648,0.654,5000,0
HPE,5,20250729,161500,0.654,0.654,0.654,0.654,322,0
HPE,5,20250729,163500,0.602,0.602,0.6,0.6,4900,0
HPE,5,20250729,164500,0.644,0.644,0.644,0.644,16,0
HPE,5,20250730,090000,0.646,0.646,0.646,0.646,5000,0
HPE,5,20250730,090500,0.646,0.65,0.646,0.65,1000,0
HPE,5,20250730,092000,0.65,0.66,0.65,0.65,3280,0
HPE,5,20250730,092500,0.66,0.69,0.66,0.69,3800,0
HPE,5,20250730,101500,0.65,0.65,0.6,0.6,8364,0
HPE,5,20250730,102000,0.6,0.6,0.6,0.6,636,0
HPE,5,20250730,104500,0.67,0.67,0.648,0.648,1500,0
HPE,5,20250730,110500,0.666,0.666,0.666,0.666,50,0
HPE,5,20250730,114000,0.664,0.664,0.602,0.602,500,0
HPE,5,20250730,131500,0.602,0.602,0.6,0.6,5664,0
HPE,5,20250730,132000,0.6,0.6,0.6,0.6,1000,0
HPE,5,20250730,132500,0.6,0.6,0.6,0.6,200,0
HPE,5,20250730,134500,0.6,0.6,0.6,0.6,1800,0
HPE,5,20250730,153000,0.646,0.646,0.646,0.646,65,0
HPE,5,20250730,164500,0.646,0.646,0.646,0.646,20,0
HPE,5,20250731,102000,0.646,0.646,0.646,0.646,30,0
HPE,5,20250731,104500,0.646,0.646,0.646,0.646,17,0
HPE,5,20250731,161000,0.6,0.6,0.6,0.6,1000,0
HPE,5,20250731,164500,0.6,0.6,0.6,0.6,2200,0
HPE,5,20250801,090000,0.6,0.6,0.6,0.6,485,0
HPE,5,20250801,115500,0.6,0.6,0.6,0.6,375,0
HPE,5,20250801,120000,0.6,0.62,0.6,0.62,1426,0
HPE,5,20250801,131000,0.6,0.6,0.56,0.56,16965,0
HPE,5,20250801,131500,0.56,0.56,0.56,0.56,3034,0
HPE,5,20250801,132500,0.56,0.598,0.56,0.598,1051,0
HPE,5,20250801,155000,0.59,0.59,0.59,0.59,1800,0
HPE,5,20250801,164500,0.596,0.596,0.596,0.596,17,0
HPE,5,20250804,090000,0.596,0.596,0.596,0.596,2,0
HPE,5,20250804,120000,0.56,0.56,0.56,0.56,10,0
HPE,5,20250804,135500,0.56,0.566,0.55,0.55,22400,0
HPE,5,20250804,141500,0.55,0.55,0.55,0.55,4475,0
HPE,5,20250804,144000,0.524,0.524,0.524,0.524,1,0
HPE,5,20250804,151500,0.55,0.55,0.55,0.55,1900,0
HPE,5,20250804,164500,0.582,0.582,0.582,0.582,18,0
HPE,5,20250805,090000,0.55,0.55,0.55,0.55,1000,0
HPE,5,20250805,095500,0.55,0.55,0.55,0.55,17,0
HPE,5,20250805,101000,0.58,0.58,0.58,0.58,20,0
HPE,5,20250805,121000,0.58,0.58,0.58,0.58,2029,0
HPE,5,20250805,122000,0.55,0.55,0.55,0.55,200,0
HPE,5,20250805,132000,0.552,0.552,0.51,0.55,14110,0
HPE,5,20250805,132500,0.55,0.55,0.55,0.55,2000,0
HPE,5,20250805,133000,0.55,0.55,0.55,0.55,100,0
HPE,5,20250805,133500,0.55,0.55,0.55,0.55,2000,0
HPE,5,20250805,142000,0.55,0.55,0.55,0.55,20,0
HPE,5,20250805,142500,0.52,0.52,0.51,0.51,17000,0
HPE,5,20250805,145500,0.546,0.546,0.546,0.546,80,0
HPE,5,20250805,153000,0.54,0.54,0.54,0.54,1600,0
HPE,5,20250805,160500,0.54,0.54,0.54,0.54,34,0
HPE,5,20250805,165500,0.544,0.544,0.544,0.544,419,0
HPE,5,20250806,092500,0.512,0.512,0.512,0.512,24,0
HPE,5,20250806,103500,0.54,0.54,0.54,0.54,1000,0
HPE,5,20250806,120000,0.52,0.52,0.5,0.5,21600,0
HPE,5,20250806,122500,0.5,0.5,0.5,0.5,151,0
HPE,5,20250806,123000,0.5,0.536,0.5,0.536,2200,0
HPE,5,20250806,123500,0.526,0.526,0.526,0.526,130,0
HPE,5,20250806,125500,0.526,0.526,0.526,0.526,370,0
HPE,5,20250806,135000,0.53,0.53,0.53,0.53,400,0
HPE,5,20250806,162500,0.53,0.53,0.53,0.53,2000,0
HPE,5,20250806,163000,0.53,0.53,0.53,0.53,200,0
HPE,5,20250806,164000,0.51,0.51,0.51,0.51,2020,0
HPE,5,20250807,101500,0.5,0.5,0.5,0.5,3600,0
HPE,5,20250807,102000,0.5,0.5,0.5,0.5,2000,0
HPE,5,20250807,113500,0.502,0.502,0.5,0.5,12000,0
HPE,5,20250807,123500,0.498,0.498,0.498,0.498,5,0
HPE,5,20250807,125000,0.5,0.5,0.5,0.5,2000,0
HPE,5,20250807,130000,0.498,0.498,0.498,0.498,10,0
HPE,5,20250807,133500,0.498,0.498,0.498,0.498,85,0
HPE,5,20250807,134500,0.498,0.5,0.498,0.5,920,0
HPE,5,20250807,142500,0.502,0.548,0.502,0.548,3588,0
HPE,5,20250807,145500,0.54,0.54,0.54,0.54,1400,0
HPE,5,20250807,155500,0.54,0.542,0.54,0.542,2100,0
HPE,5,20250808,095000,0.52,0.52,0.48,0.5,18014,0
HPE,5,20250808,095500,0.5,0.5,0.5,0.5,1986,0
HPE,5,20250808,104000,0.508,0.508,0.508,0.508,500,0
HPE,5,20250808,104500,0.508,0.508,0.508,0.508,5000,0
HPE,5,20250808,111500,0.51,0.51,0.5,0.5,4320,0
HPE,5,20250808,112500,0.5,0.5,0.5,0.5,680,0
HPE,5,20250808,115000,0.538,0.538,0.538,0.538,20,0
HPE,5,20250808,125500,0.538,0.538,0.538,0.538,80,0
HPE,5,20250811,090000,0.52,0.52,0.5,0.5,2130,0
HPE,5,20250811,123000,0.52,0.52,0.52,0.52,4310,0
HPE,5,20250811,125500,0.542,0.542,0.542,0.542,61,0
HPE,5,20250811,160500,0.542,0.55,0.542,0.55,2000,0
HPE,5,20250812,090000,0.55,0.59,0.55,0.59,11976,0
HPE,5,20250812,090500,0.6,0.6,0.59,0.59,104,0
HPE,5,20250812,091500,0.558,0.558,0.558,0.558,203,0
HPE,5,20250812,092500,0.598,0.598,0.598,0.598,215,0
HPE,5,20250812,093500,0.598,0.598,0.598,0.598,286,0
HPE,5,20250812,094000,0.6,0.6,0.6,0.6,101,0
HPE,5,20250812,094500,0.6,0.6,0.6,0.6,4034,0
HPE,5,20250812,095000,0.6,0.6,0.6,0.6,700,0
HPE,5,20250812,100000,0.6,0.6,0.6,0.6,2377,0
HPE,5,20250812,101000,0.6,0.6,0.6,0.6,34,0
HPE,5,20250812,102000,0.6,0.6,0.6,0.6,1658,0
HPE,5,20250812,103500,0.6,0.61,0.6,0.61,2000,0
HPE,5,20250812,113500,0.6,0.62,0.6,0.62,3307,0
HPE,5,20250812,115000,0.62,0.62,0.62,0.62,501,0
HPE,5,20250812,115500,0.62,0.62,0.62,0.62,1211,0
HPE,5,20250812,120000,0.62,0.62,0.6,0.6,501,0
HPE,5,20250812,122500,0.62,0.648,0.62,0.648,1288,0
HPE,5,20250812,123000,0.6,0.6,0.6,0.6,1,0
HPE,5,20250812,141500,0.644,0.644,0.644,0.644,16,0
HPE,5,20250812,143000,0.642,0.642,0.642,0.642,1107,0
HPE,5,20250812,160000,0.64,0.642,0.64,0.642,16,0
