<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OZE,5,20250707,090000,0.408,0.408,0.408,0.408,400,0
OZE,5,20250708,153500,0.392,0.392,0.366,0.366,10000,0
OZE,5,20250708,154000,0.408,0.408,0.408,0.408,5,0
OZE,5,20250708,160500,0.408,0.408,0.408,0.408,100,0
OZE,5,20250709,120000,0.366,0.366,0.366,0.366,4500,0
OZE,5,20250709,123500,0.406,0.406,0.406,0.406,10,0
OZE,5,20250709,125000,0.398,0.398,0.398,0.398,4070,0
OZE,5,20250709,163000,0.404,0.404,0.404,0.404,4630,0
OZE,5,20250710,101000,0.39,0.404,0.39,0.404,4770,0
OZE,5,20250710,102000,0.404,0.404,0.404,0.404,500,0
OZE,5,20250710,113500,0.404,0.404,0.404,0.404,5000,0
OZE,5,20250711,094000,0.404,0.41,0.404,0.41,10000,0
OZE,5,20250711,094500,0.41,0.42,0.41,0.42,7700,0
OZE,5,20250711,104500,0.368,0.39,0.368,0.39,13680,0
OZE,5,20250711,111000,0.408,0.408,0.408,0.408,10,0
OZE,5,20250711,152500,0.41,0.41,0.41,0.41,2500,0
OZE,5,20250711,161000,0.41,0.41,0.41,0.41,1000,0
OZE,5,20250711,162000,0.41,0.41,0.41,0.41,11000,0
OZE,5,20250711,163000,0.41,0.41,0.41,0.41,500,0
OZE,5,20250711,164500,0.41,0.41,0.41,0.41,1000,0
OZE,5,20250714,090000,0.418,0.418,0.418,0.418,5000,0
OZE,5,20250714,092500,0.418,0.444,0.418,0.444,13618,0
OZE,5,20250714,094000,0.44,0.442,0.44,0.442,9311,0
OZE,5,20250714,094500,0.444,0.446,0.444,0.446,7927,0
OZE,5,20250714,095000,0.444,0.452,0.444,0.452,18000,0
OZE,5,20250714,095500,0.452,0.5,0.452,0.5,44376,0
OZE,5,20250714,100000,0.488,0.5,0.43,0.43,21047,0
OZE,5,20250714,100500,0.43,0.478,0.43,0.478,13304,0
OZE,5,20250714,101000,0.498,0.5,0.498,0.5,45882,0
OZE,5,20250714,102000,0.525,0.525,0.525,0.525,19000,0
OZE,5,20250714,102500,0.525,0.57,0.525,0.565,66937,0
OZE,5,20250714,103000,0.53,0.555,0.53,0.555,7803,0
OZE,5,20250714,103500,0.55,0.55,0.52,0.53,3544,0
OZE,5,20250714,104000,0.535,0.535,0.52,0.535,6555,0
OZE,5,20250714,104500,0.54,0.56,0.54,0.56,25884,0
OZE,5,20250714,105000,0.56,0.6,0.56,0.6,64906,0
