<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEN,5,20250707,090000,4.26,4.26,4.26,4.26,3,0
ZEN,5,20250707,092000,4.26,4.26,4.26,4.26,11,0
ZEN,5,20250708,092000,4.25,4.26,4.25,4.26,10,0
ZEN,5,20250708,163500,4.27,4.29,4.27,4.29,24,0
ZEN,5,20250709,091500,4.29,4.29,4.29,4.29,2,0
ZEN,5,20250709,094500,4.29,4.38,4.29,4.38,304,0
ZEN,5,20250709,110000,4.37,4.6,4.37,4.6,115,0
ZEN,5,20250709,110500,4.45,4.45,4.45,4.45,11,0
ZEN,5,20250709,112000,4.44,4.44,4.44,4.44,5,0
ZEN,5,20250710,091000,4.56,4.58,4.56,4.58,50,0
ZEN,5,20250710,152000,4.4,4.4,4.37,4.37,10,0
ZEN,5,20250711,092000,4.49,4.49,4.49,4.49,2,0
ZEN,5,20250711,095000,4.49,4.49,4.49,4.49,3,0
ZEN,5,20250714,091000,4.51,4.51,4.51,4.51,4,0
ZEN,5,20250714,112000,4.38,4.38,4.37,4.37,11,0
ZEN,5,20250714,113000,4.31,4.31,4.31,4.31,5,0
ZEN,5,20250714,113500,4.3,4.3,4.3,4.3,27,0
ZEN,5,20250714,131000,4.28,4.28,4.28,4.28,4,0
ZEN,5,20250714,161000,4.28,4.28,4.28,4.28,58,0
ZEN,5,20250715,090500,4.34,4.44,4.34,4.44,30,0
ZEN,5,20250715,131500,4.28,4.28,4.18,4.19,330,0
ZEN,5,20250716,095000,4.29,4.41,4.29,4.41,317,0
ZEN,5,20250716,114500,4.43,4.43,4.43,4.43,10,0
ZEN,5,20250716,131500,4.43,4.43,4.43,4.43,3,0
ZEN,5,20250716,143000,4.31,4.31,4.2,4.2,300,0
ZEN,5,20250718,090500,4.21,4.21,4.21,4.21,3,0
ZEN,5,20250718,151000,4.29,4.41,4.29,4.36,298,0
ZEN,5,20250722,103500,4.4,4.4,4.4,4.4,5,0
ZEN,5,20250722,110500,4.4,4.4,4.4,4.4,8,0
ZEN,5,20250722,142000,4.25,4.25,4.25,4.25,3,0
ZEN,5,20250723,102500,4.25,4.25,4.25,4.25,7,0
ZEN,5,20250724,112000,4.36,4.44,4.36,4.44,268,0
ZEN,5,20250724,142000,4.26,4.26,4.18,4.18,370,0
ZEN,5,20250725,095000,4.2,4.2,4.2,4.2,3,0
ZEN,5,20250728,093000,4.4,4.4,4.4,4.4,50,0
ZEN,5,20250728,133000,4.24,4.26,4.16,4.16,320,0
ZEN,5,20250728,161000,4.37,4.4,4.37,4.4,208,0
ZEN,5,20250729,144000,4.41,4.48,4.41,4.48,371,0
ZEN,5,20250729,163500,4.32,4.32,4.32,4.32,29,0
ZEN,5,20250731,091000,4.45,4.45,4.45,4.45,3,0
ZEN,5,20250801,091500,4.39,4.45,4.39,4.45,6,0
ZEN,5,20250801,101500,4.32,4.32,4.23,4.23,61,0
ZEN,5,20250801,155500,4.33,4.33,4.33,4.33,33,0
ZEN,5,20250804,091000,4.34,4.34,4.34,4.34,2,0
ZEN,5,20250804,100000,4.34,4.42,4.34,4.39,100,0
ZEN,5,20250804,100500,4.45,4.45,4.45,4.45,3,0
ZEN,5,20250804,120500,4.25,4.25,4.18,4.18,244,0
ZEN,5,20250804,132000,4.2,4.2,4.2,4.2,10,0
ZEN,5,20250804,132500,4.19,4.19,4.19,4.19,10,0
ZEN,5,20250805,091500,4.29,4.29,4.29,4.29,3,0
ZEN,5,20250805,103000,4.18,4.19,4.18,4.19,13,0
ZEN,5,20250805,144000,4.18,4.48,4.18,4.48,565,0
ZEN,5,20250805,151500,4.3,4.4,4.13,4.15,436,0
ZEN,5,20250805,155500,4.29,4.36,4.29,4.35,225,0
ZEN,5,20250805,163000,4.37,4.49,4.37,4.49,380,0
ZEN,5,20250806,093000,4.49,4.49,4.49,4.49,5,0
ZEN,5,20250806,141500,4.31,4.31,4.19,4.3,620,0
ZEN,5,20250807,092000,4.29,4.29,4.29,4.29,10,0
ZEN,5,20250808,092500,4.29,4.29,4.29,4.29,3,0
ZEN,5,20250808,110500,4.2,4.2,4.19,4.19,10,0
ZEN,5,20250808,114500,4.3,4.35,4.3,4.35,50,0
ZEN,5,20250811,090000,4.34,4.34,4.34,4.34,3,0
ZEN,5,20250812,092500,4.35,4.35,4.35,4.35,2,0
ZEN,5,20250812,093000,4.35,4.4,4.35,4.4,288,0
ZEN,5,20250812,094000,4.4,4.4,4.4,4.4,7,0
ZEN,5,20250812,095000,4.4,4.41,4.4,4.41,30,0
ZEN,5,20250812,095500,4.44,4.49,4.44,4.48,60,0
ZEN,5,20250812,152500,4.48,4.48,4.48,4.48,3,0
ZEN,5,20250812,160500,4.31,4.49,4.21,4.49,1043,0
ZEN,5,20250812,161000,4.49,4.49,4.49,4.49,200,0
ZEN,5,20250812,161500,4.49,4.5,4.49,4.5,700,0
ZEN,5,20250813,090000,4.49,4.49,4.49,4.49,3,0
ZEN,5,20250813,125500,4.5,4.5,4.49,4.49,100,0
ZEN,5,20250814,092000,4.35,4.35,4.35,4.35,10,0
ZEN,5,20250814,101500,4.35,4.35,4.35,4.35,290,0
ZEN,5,20250818,092000,4.33,4.33,4.33,4.33,5,0
ZEN,5,20250818,092500,4.45,4.49,4.45,4.49,20,0
ZEN,5,20250818,094500,4.49,4.66,4.48,4.65,295,0
ZEN,5,20250818,095500,4.45,4.45,4.38,4.38,100,0
ZEN,5,20250818,102500,4.58,4.63,4.58,4.63,200,0
ZEN,5,20250818,123500,4.61,4.61,4.61,4.61,3,0
ZEN,5,20250818,140500,4.48,4.48,4.48,4.48,20,0
ZEN,5,20250818,154000,4.43,4.43,4.32,4.32,380,0
ZEN,5,20250818,155000,4.31,4.31,4.31,4.31,21,0
ZEN,5,20250818,163500,4.26,4.26,4.19,4.19,100,0
ZEN,5,20250819,092000,4.19,4.19,4.19,4.19,3,0
ZEN,5,20250819,095500,4.2,4.2,4.2,4.2,5,0
ZEN,5,20250819,125000,4.24,4.36,4.24,4.36,6,0
ZEN,5,20250819,135000,4.24,4.24,4.24,4.24,12,0
ZEN,5,20250819,152500,4.24,4.24,4.24,4.24,250,0
ZEN,5,20250819,164500,4.21,4.21,4.21,4.21,3,0
ZEN,5,20250820,134000,4.19,4.19,4.19,4.19,20,0
ZEN,5,20250820,135500,4.19,4.21,4.19,4.21,40,0
ZEN,5,20250821,091000,4.22,4.22,4.22,4.22,20,0
ZEN,5,20250821,091500,4.2,4.27,4.17,4.27,43,0
ZEN,5,20250821,122000,4.17,4.17,4.08,4.08,340,0
ZEN,5,20250822,092000,4.11,4.11,4.11,4.11,3,0
ZEN,5,20250822,105500,4.11,4.11,4.11,4.11,1000,0
