<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCW,5,20250707,090000,105.5,108.5,105.5,108,857,0
SCW,5,20250707,090500,106.5,106.5,106,106.5,265,0
SCW,5,20250707,091000,107.5,108,107.5,107.5,287,0
SCW,5,20250707,091500,107.5,107.5,107,107,313,0
SCW,5,20250707,092000,108,108,107,108,113,0
SCW,5,20250707,092500,108,108,103,103,1140,0
SCW,5,20250707,093000,103,105,103,105,371,0
SCW,5,20250707,093500,105,105,105,105,55,0
SCW,5,20250707,094000,105,105.5,104.5,104.5,463,0
SCW,5,20250707,094500,105,105,104.5,104.5,118,0
SCW,5,20250707,095000,105,105.5,105,105.5,100,0
SCW,5,20250707,095500,104.5,105.5,104.5,105.5,136,0
SCW,5,20250707,100000,105.5,107.5,105.5,107.5,201,0
SCW,5,20250707,100500,107.5,107.5,106,106,272,0
SCW,5,20250707,101000,107.5,108.5,107.5,108,358,0
SCW,5,20250707,101500,108,108,108,108,35,0
SCW,5,20250707,102000,108,108.5,106,106,97,0
SCW,5,20250707,102500,108,108,107,108,39,0
SCW,5,20250707,103000,108,108,108,108,10,0
SCW,5,20250707,103500,108,108.5,108,108.5,501,0
SCW,5,20250707,104000,108.5,110,108.5,110,383,0
SCW,5,20250707,104500,110,110,109.5,109.5,217,0
SCW,5,20250707,105000,110,110,108.5,109.5,307,0
SCW,5,20250707,105500,109.5,110,109.5,109.5,646,0
SCW,5,20250707,110000,109.5,109.5,109.5,109.5,59,0
SCW,5,20250707,110500,109.5,109.5,109.5,109.5,8,0
SCW,5,20250707,111000,109,109.5,108,108,530,0
SCW,5,20250707,111500,108.5,109,108,108,59,0
SCW,5,20250707,112000,109,109,108,108,510,0
SCW,5,20250707,112500,108.5,108.5,107.5,108,183,0
SCW,5,20250707,113500,108,108,108,108,8,0
SCW,5,20250707,114000,108,108,108,108,4,0
SCW,5,20250707,114500,108,108,108,108,47,0
SCW,5,20250707,115000,108,108,107.5,107.5,50,0
