<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOK,5,20250707,092000,10.85,10.85,10.8,10.8,320,0
SOK,5,20250707,092500,10.65,10.65,10.35,10.35,600,0
SOK,5,20250707,093000,10.4,10.4,10.4,10.4,500,0
SOK,5,20250707,094500,10.45,10.45,10.45,10.45,112,0
SOK,5,20250707,100000,10.6,10.6,10.6,10.6,1,0
SOK,5,20250707,101500,10.45,10.45,10.45,10.45,428,0
SOK,5,20250707,102000,10.45,10.45,10.45,10.45,376,0
SOK,5,20250707,103500,10.5,10.7,10.2,10.7,5000,0
SOK,5,20250707,104000,10.55,10.55,10.55,10.55,100,0
SOK,5,20250707,110500,10.4,10.6,10.4,10.6,4,0
SOK,5,20250707,113500,10.4,10.4,10.4,10.4,100,0
SOK,5,20250707,121000,10.4,10.4,10.3,10.3,200,0
SOK,5,20250707,125000,10.3,10.5,10.3,10.5,371,0
SOK,5,20250707,125500,10.25,10.6,10.2,10.55,1227,0
SOK,5,20250707,130000,10.25,10.55,10.25,10.25,421,0
SOK,5,20250707,130500,10.25,10.55,10.25,10.55,305,0
SOK,5,20250707,131000,10.55,10.6,10.25,10.25,301,0
SOK,5,20250707,131500,10.3,10.3,10.25,10.25,310,0
SOK,5,20250707,133500,10.45,10.55,10.2,10.3,1258,0
SOK,5,20250707,134000,10.25,10.55,10.25,10.3,623,0
SOK,5,20250707,134500,10.3,10.55,10.2,10.2,3795,0
SOK,5,20250707,135000,10.3,10.3,10.05,10.05,3013,0
SOK,5,20250707,135500,10.2,10.5,10.15,10.15,4544,0
SOK,5,20250707,140000,10.4,10.45,10.4,10.45,870,0
SOK,5,20250707,140500,10.45,10.65,10.2,10.2,1763,0
SOK,5,20250707,141000,10.15,10.55,10.05,10.55,7093,0
SOK,5,20250707,141500,10.55,10.6,10.5,10.6,2592,0
SOK,5,20250707,142000,10.35,10.35,10.3,10.3,351,0
SOK,5,20250707,142500,10.25,10.45,10.15,10.45,2366,0
SOK,5,20250707,143000,10.45,10.55,10.25,10.3,1568,0
SOK,5,20250707,143500,10.2,10.5,10.2,10.2,3204,0
SOK,5,20250707,144000,10.2,10.55,10.15,10.55,3096,0
SOK,5,20250707,144500,10.5,10.5,10.5,10.5,150,0
SOK,5,20250707,145000,10.3,10.3,10.25,10.25,1463,0
SOK,5,20250707,145500,10.2,10.5,10.15,10.5,6100,0
SOK,5,20250707,150000,10.5,10.5,10.5,10.5,490,0
SOK,5,20250707,150500,10.5,10.55,10.5,10.55,205,0
SOK,5,20250707,151000,10.55,10.55,10.55,10.55,292,0
SOK,5,20250707,152000,10.55,10.55,10.55,10.55,470,0
SOK,5,20250707,152500,10.55,10.75,10.3,10.75,734,0
SOK,5,20250707,153500,10.75,11,10.75,11,2237,0
SOK,5,20250707,154000,10.6,10.6,10.5,10.55,915,0
SOK,5,20250707,154500,10.4,10.7,10.4,10.4,1596,0
SOK,5,20250707,155000,10.7,10.75,10.7,10.75,407,0
SOK,5,20250707,160500,10.45,10.45,10.2,10.25,2000,0
SOK,5,20250707,161000,10.25,10.25,10.2,10.2,1172,0
SOK,5,20250707,162000,10.2,10.2,10.2,10.2,200,0
SOK,5,20250707,163500,10.2,10.2,10.2,10.2,200,0
SOK,5,20250707,164000,10.2,10.2,10.2,10.2,200,0
SOK,5,20250707,164500,10.15,10.15,10.15,10.15,275,0
SOK,5,20250708,090000,10.3,10.35,10.3,10.35,1693,0
SOK,5,20250708,090500,10.25,10.4,10.25,10.4,160,0
SOK,5,20250708,092000,10.4,10.4,10.4,10.4,20,0
SOK,5,20250708,092500,10.4,10.4,10.3,10.3,50,0
SOK,5,20250708,093000,10.3,10.3,10.2,10.2,500,0
SOK,5,20250708,094500,10.35,10.5,10.35,10.5,427,0
SOK,5,20250708,124000,10.35,10.35,10.35,10.35,116,0
SOK,5,20250708,124500,10.3,10.3,10.3,10.3,468,0
SOK,5,20250708,132000,10.45,10.45,10.45,10.45,125,0
SOK,5,20250708,132500,10.5,10.5,10.5,10.5,40,0
SOK,5,20250708,133000,10.3,10.3,10.25,10.25,309,0
SOK,5,20250708,143000,10.25,10.25,10.25,10.25,300,0
SOK,5,20250708,143500,10.25,10.25,10.25,10.25,397,0
SOK,5,20250708,144000,10.25,10.25,10.25,10.25,10,0
SOK,5,20250708,144500,10.2,10.2,10.1,10.1,560,0
SOK,5,20250708,145000,10.1,10.1,10.1,10.1,140,0
SOK,5,20250708,152500,10.15,10.15,10.1,10.1,405,0
SOK,5,20250708,153000,10.1,10.1,10.1,10.1,391,0
SOK,5,20250708,155000,10.15,10.2,10.15,10.2,180,0
SOK,5,20250709,090000,10.15,10.15,10.1,10.1,180,0
SOK,5,20250709,091500,10.2,10.2,10.2,10.2,57,0
SOK,5,20250709,092000,10.2,10.2,10.2,10.2,20,0
SOK,5,20250709,092500,10.15,10.15,10.15,10.15,100,0
SOK,5,20250709,093500,10.1,10.1,10,10,2850,0
SOK,5,20250709,094000,10,10.05,10,10,510,0
SOK,5,20250709,094500,10,10.05,9.9,10.05,538,0
SOK,5,20250709,100000,10,10,10,10,260,0
SOK,5,20250709,100500,9.98,9.98,9.98,9.98,10,0
SOK,5,20250709,101000,9.98,10,9.98,10,110,0
SOK,5,20250709,102000,10,10,10,10,18,0
SOK,5,20250709,103000,10,10,10,10,30,0
SOK,5,20250709,103500,10,10,10,10,89,0
SOK,5,20250709,104000,10,10.05,10,10.05,80,0
SOK,5,20250709,104500,10,10,10,10,110,0
SOK,5,20250709,105500,10.1,10.1,10.1,10.1,150,0
SOK,5,20250709,110000,10.05,10.05,10.05,10.05,30,0
SOK,5,20250709,113000,10,10,9.98,9.98,200,0
SOK,5,20250709,113500,10.1,10.1,10.05,10.05,199,0
SOK,5,20250709,114000,10.1,10.1,10,10,1598,0
SOK,5,20250709,131000,10.05,10.05,10.05,10.05,600,0
SOK,5,20250709,143500,10.05,10.05,10.05,10.05,150,0
SOK,5,20250709,152000,10,10,10,10,20,0
SOK,5,20250709,154000,10,10,10,10,100,0
SOK,5,20250709,160000,10,10,9.94,9.94,150,0
SOK,5,20250709,162500,10,10,10,10,83,0
SOK,5,20250709,163500,10,10,10,10,2,0
SOK,5,20250709,164000,10,10.1,10,10.1,300,0
SOK,5,20250710,091500,10.1,10.1,10.1,10.1,20,0
SOK,5,20250710,092000,10.15,10.2,10.15,10.2,153,0
SOK,5,20250710,093500,10.2,10.25,10.05,10.05,518,0
SOK,5,20250710,100000,10.25,10.25,10.25,10.25,89,0
SOK,5,20250710,101500,10.25,10.25,10.25,10.25,60,0
SOK,5,20250710,102500,10.25,10.3,10.25,10.3,245,0
SOK,5,20250710,103000,10.3,10.3,10.3,10.3,1,0
SOK,5,20250710,103500,10.3,10.3,10.3,10.3,5,0
SOK,5,20250710,111000,10.3,10.3,10.3,10.3,10,0
SOK,5,20250710,113000,10.3,10.3,10.3,10.3,200,0
SOK,5,20250710,115000,10.25,10.25,10.25,10.25,50,0
SOK,5,20250710,120000,10.25,10.25,10.25,10.25,100,0
SOK,5,20250710,121000,10.3,10.3,10.3,10.3,148,0
SOK,5,20250710,123000,10.3,10.3,10.3,10.3,100,0
SOK,5,20250710,125500,10.2,10.2,10.2,10.2,150,0
SOK,5,20250710,142000,10.2,10.2,10.15,10.2,1311,0
SOK,5,20250710,145500,10.2,10.2,10.2,10.2,5,0
SOK,5,20250710,153500,10.15,10.15,10.15,10.15,29,0
SOK,5,20250710,163000,10.15,10.2,10.1,10.2,620,0
SOK,5,20250710,163500,10.2,10.2,10.2,10.2,50,0
SOK,5,20250711,090500,10.15,10.15,10.15,10.15,104,0
SOK,5,20250711,092000,10.2,10.2,10.2,10.2,20,0
SOK,5,20250711,093000,10.2,10.2,10.2,10.2,88,0
SOK,5,20250711,093500,10.15,10.2,10.15,10.2,480,0
SOK,5,20250711,094000,10.2,10.2,10.2,10.2,90,0
SOK,5,20250711,095000,10.2,10.2,10.15,10.2,430,0
SOK,5,20250711,095500,10.15,10.15,10.15,10.15,20,0
SOK,5,20250711,100000,10.15,10.15,10.15,10.15,420,0
SOK,5,20250711,100500,10.2,10.2,10.15,10.15,397,0
SOK,5,20250711,101000,10.1,10.2,10.1,10.2,2200,0
SOK,5,20250711,101500,10.2,10.2,10.2,10.2,171,0
SOK,5,20250711,102000,10.1,10.1,10.1,10.1,70,0
SOK,5,20250711,102500,10.05,10.05,10.05,10.05,445,0
SOK,5,20250711,112000,10.1,10.1,10,10.05,1150,0
SOK,5,20250711,112500,10,10,10,10,479,0
SOK,5,20250711,113000,10.05,10.05,10.05,10.05,205,0
SOK,5,20250711,113500,9.94,10.1,9.9,9.94,1190,0
SOK,5,20250711,114000,9.9,10.05,9.9,10.05,481,0
SOK,5,20250711,114500,10.05,10.05,10.05,10.05,486,0
SOK,5,20250711,115000,9.9,9.9,9.9,9.9,546,0
SOK,5,20250711,115500,9.9,9.9,9.9,9.9,1073,0
SOK,5,20250711,121500,10.05,10.05,10.05,10.05,70,0
SOK,5,20250711,122000,10.05,10.05,10.05,10.05,7,0
SOK,5,20250711,125000,10,10,10,10,125,0
SOK,5,20250711,130000,9.96,9.96,9.9,9.9,801,0
SOK,5,20250711,130500,10.05,10.05,9.86,9.88,300,0
SOK,5,20250711,131000,9.88,9.88,9.88,9.88,50,0
SOK,5,20250711,132000,9.86,9.86,9.86,9.86,805,0
SOK,5,20250711,132500,9.94,9.94,9.94,9.94,705,0
SOK,5,20250711,133000,9.86,9.86,9.86,9.86,1111,0
SOK,5,20250711,134000,9.86,9.9,9.6,9.78,4085,0
SOK,5,20250711,134500,10,10.05,9.66,9.66,2697,0
SOK,5,20250711,135000,9.9,9.96,9.68,9.96,140,0
SOK,5,20250711,140000,9.74,9.94,9.72,9.94,799,0
SOK,5,20250711,140500,9.82,9.82,9.8,9.82,905,0
SOK,5,20250711,145000,9.84,9.84,9.84,9.84,400,0
SOK,5,20250711,145500,9.82,9.82,9.82,9.82,600,0
SOK,5,20250711,150500,9.9,9.9,9.9,9.9,91,0
SOK,5,20250711,152000,9.82,9.82,9.82,9.82,33,0
SOK,5,20250711,160500,9.9,9.9,9.86,9.86,64,0
SOK,5,20250711,162000,9.9,10.05,9.9,10.05,1070,0
SOK,5,20250711,163000,10.05,10.05,10.05,10.05,200,0
SOK,5,20250714,090000,9.96,9.96,9.96,9.96,50,0
SOK,5,20250714,090500,10.05,10.2,10.05,10.2,498,0
SOK,5,20250714,091500,10.05,10.2,10.05,10.2,1089,0
SOK,5,20250714,095500,10.2,10.2,10.05,10.05,3,0
SOK,5,20250714,102500,10.2,10.2,10.2,10.2,10,0
SOK,5,20250714,103000,10.2,10.2,10.2,10.2,5,0
SOK,5,20250714,104500,10.2,10.2,10.2,10.2,200,0
SOK,5,20250714,110500,10.2,10.2,10.2,10.2,5,0
SOK,5,20250714,124500,10.2,10.2,10.2,10.2,5,0
SOK,5,20250714,132000,10.2,10.2,10.2,10.2,5,0
SOK,5,20250714,141500,10.15,10.15,10.15,10.15,5,0
SOK,5,20250714,143000,10.15,10.15,10.15,10.15,5,0
SOK,5,20250714,150500,10.15,10.15,10.15,10.15,5,0
SOK,5,20250714,151000,10.15,10.15,10.15,10.15,55,0
SOK,5,20250714,151500,10.1,10.1,10.1,10.1,500,0
SOK,5,20250714,160000,10.15,10.2,10.15,10.2,900,0
SOK,5,20250714,161500,10.05,10.05,10.05,10.05,173,0
SOK,5,20250714,162500,10.15,10.15,10.15,10.15,5,0
SOK,5,20250715,090500,10.15,10.15,10.15,10.15,13,0
SOK,5,20250715,091000,10.15,10.15,10.15,10.15,5,0
SOK,5,20250715,093500,10.15,10.15,10.15,10.15,28,0
SOK,5,20250715,100500,10,10,10,10,250,0
SOK,5,20250715,101500,10,10,9.96,9.96,242,0
SOK,5,20250715,103000,9.96,10.15,9.96,10.15,10,0
SOK,5,20250715,120500,10.15,10.15,10.15,10.15,5,0
SOK,5,20250715,123000,10.15,10.15,10.15,10.15,10,0
SOK,5,20250715,134000,10.15,10.15,10.15,10.15,5,0
SOK,5,20250715,142500,10.15,10.15,10.15,10.15,5,0
SOK,5,20250715,150500,10.1,10.1,10.1,10.1,5,0
SOK,5,20250715,154000,9.96,9.96,9.84,9.84,1500,0
SOK,5,20250715,163500,10,10,10,10,15,0
SOK,5,20250716,090500,10,10,10,10,6,0
SOK,5,20250716,093500,10,10,10,10,200,0
SOK,5,20250716,094000,10,10,10,10,25,0
SOK,5,20250716,100000,9.98,9.98,9.98,9.98,5,0
SOK,5,20250716,100500,9.86,10,9.84,10,553,0
SOK,5,20250716,104500,10,10,10,10,1,0
SOK,5,20250716,115000,9.84,9.84,9.82,9.82,847,0
SOK,5,20250716,115500,9.98,9.98,9.98,9.98,5,0
SOK,5,20250716,124500,9.98,10,9.98,10,340,0
SOK,5,20250716,125000,10,10,10,10,47,0
SOK,5,20250716,140000,9.98,9.98,9.98,9.98,34,0
