<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTX,5,20250707,090000,0.288,0.288,0.26,0.26,44997,0
DTX,5,20250707,090500,0.285,0.285,0.285,0.285,37,0
DTX,5,20250707,091000,0.285,0.285,0.285,0.285,37,0
DTX,5,20250707,092000,0.26,0.285,0.26,0.285,25181,0
DTX,5,20250707,093000,0.285,0.294,0.285,0.294,50000,0
DTX,5,20250707,094000,0.29,0.3,0.29,0.3,25721,0
DTX,5,20250707,094500,0.3,0.307,0.294,0.294,24162,0
DTX,5,20250707,095500,0.294,0.294,0.29,0.29,1403,0
DTX,5,20250707,102500,0.272,0.272,0.272,0.272,3000,0
DTX,5,20250707,120500,0.286,0.286,0.286,0.286,1482,0
DTX,5,20250707,124000,0.286,0.286,0.286,0.286,1500,0
DTX,5,20250707,131500,0.275,0.275,0.272,0.272,1250,0
DTX,5,20250707,141500,0.272,0.272,0.261,0.261,13333,0
DTX,5,20250707,143000,0.286,0.286,0.286,0.286,500,0
DTX,5,20250707,160500,0.262,0.262,0.262,0.262,1650,0
DTX,5,20250707,161000,0.262,0.262,0.26,0.26,23584,0
DTX,5,20250707,161500,0.254,0.254,0.24,0.24,5928,0
DTX,5,20250707,162000,0.241,0.241,0.24,0.24,28370,0
DTX,5,20250707,162500,0.24,0.24,0.237,0.237,22916,0
DTX,5,20250707,164000,0.271,0.271,0.271,0.271,100,0
DTX,5,20250708,090000,0.269,0.269,0.24,0.24,18763,0
DTX,5,20250708,090500,0.24,0.268,0.24,0.268,39554,0
DTX,5,20250708,091000,0.237,0.237,0.237,0.237,15670,0
DTX,5,20250708,091500,0.268,0.268,0.268,0.268,111,0
DTX,5,20250708,092000,0.24,0.268,0.24,0.268,15758,0
DTX,5,20250708,093000,0.24,0.263,0.24,0.24,12261,0
DTX,5,20250708,093500,0.24,0.263,0.24,0.263,6000,0
DTX,5,20250708,094000,0.237,0.262,0.237,0.24,21619,0
