<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCS,5,20250707,091000,0.222,0.222,0.222,0.222,255,0
SCS,5,20250707,100500,0.222,0.222,0.222,0.222,100,0
SCS,5,20250707,131500,0.222,0.222,0.222,0.222,45,0
SCS,5,20250708,100500,0.236,0.244,0.236,0.244,8000,0
SCS,5,20250708,105500,0.24,0.242,0.24,0.242,400,0
SCS,5,20250708,110000,0.244,0.244,0.244,0.244,2900,0
SCS,5,20250708,113500,0.244,0.244,0.244,0.244,2000,0
SCS,5,20250708,122000,0.246,0.246,0.246,0.246,46,0
SCS,5,20250708,125000,0.246,0.246,0.246,0.246,154,0
SCS,5,20250708,130000,0.256,0.256,0.25,0.25,1446,0
SCS,5,20250708,133500,0.254,0.254,0.254,0.254,320,0
SCS,5,20250708,150000,0.254,0.254,0.254,0.254,4140,0
SCS,5,20250708,151000,0.256,0.256,0.256,0.256,3000,0
SCS,5,20250708,152500,0.264,0.264,0.264,0.264,35,0
SCS,5,20250708,153500,0.264,0.268,0.264,0.268,960,0
SCS,5,20250708,160500,0.262,0.266,0.262,0.266,1970,0
SCS,5,20250708,163000,0.24,0.24,0.23,0.23,2335,0
SCS,5,20250708,164500,0.232,0.232,0.232,0.232,3765,0
SCS,5,20250709,090000,0.232,0.232,0.232,0.232,1000,0
SCS,5,20250709,103000,0.25,0.25,0.25,0.25,3600,0
SCS,5,20250709,110500,0.25,0.25,0.25,0.25,1982,0
SCS,5,20250709,111000,0.25,0.25,0.25,0.25,1050,0
SCS,5,20250709,111500,0.25,0.256,0.25,0.256,6770,0
SCS,5,20250709,134000,0.254,0.254,0.254,0.254,100,0
SCS,5,20250709,140500,0.254,0.258,0.254,0.258,2500,0
SCS,5,20250709,150500,0.258,0.258,0.258,0.258,800,0
SCS,5,20250709,153000,0.258,0.258,0.258,0.258,51926,0
SCS,5,20250709,153500,0.268,0.278,0.266,0.278,18100,0
SCS,5,20250709,154500,0.29,0.33,0.29,0.33,13435,0
SCS,5,20250709,155000,0.33,0.332,0.292,0.298,8792,0
SCS,5,20250709,155500,0.316,0.332,0.316,0.332,16110,0
SCS,5,20250709,162000,0.294,0.294,0.29,0.29,12460,0
SCS,5,20250709,162500,0.29,0.332,0.29,0.332,13696,0
SCS,5,20250710,090000,0.35,0.35,0.348,0.348,540,0
SCS,5,20250710,090500,0.348,0.36,0.348,0.36,6256,0
SCS,5,20250710,092000,0.358,0.378,0.358,0.378,19175,0
SCS,5,20250710,092500,0.374,0.38,0.374,0.38,30288,0
SCS,5,20250710,093000,0.388,0.404,0.388,0.39,31900,0
SCS,5,20250710,093500,0.398,0.42,0.398,0.42,14991,0
SCS,5,20250710,094000,0.42,0.42,0.418,0.42,20025,0
SCS,5,20250710,094500,0.392,0.392,0.39,0.39,33284,0
SCS,5,20250710,095000,0.39,0.398,0.39,0.398,5400,0
SCS,5,20250710,095500,0.4,0.42,0.39,0.39,20472,0
SCS,5,20250710,101000,0.43,0.43,0.4,0.4,8994,0
SCS,5,20250710,101500,0.404,0.404,0.402,0.402,5000,0
SCS,5,20250710,102000,0.402,0.402,0.4,0.4,1024,0
SCS,5,20250710,102500,0.418,0.428,0.418,0.428,11079,0
SCS,5,20250710,103000,0.42,0.42,0.36,0.362,15200,0
SCS,5,20250710,104500,0.368,0.368,0.368,0.368,79,0
SCS,5,20250710,105000,0.368,0.368,0.368,0.368,134,0
SCS,5,20250710,105500,0.39,0.39,0.39,0.39,50000,0
SCS,5,20250710,110000,0.392,0.4,0.392,0.4,10694,0
SCS,5,20250710,110500,0.418,0.418,0.418,0.418,4154,0
SCS,5,20250710,111500,0.4,0.4,0.384,0.384,14588,0
SCS,5,20250710,112000,0.41,0.41,0.41,0.41,162,0
SCS,5,20250710,112500,0.386,0.386,0.378,0.378,2600,0
SCS,5,20250710,114000,0.41,0.41,0.41,0.41,300,0
SCS,5,20250710,120000,0.388,0.388,0.38,0.38,14929,0
SCS,5,20250710,120500,0.408,0.408,0.408,0.408,100,0
SCS,5,20250710,122000,0.406,0.406,0.406,0.406,30,0
SCS,5,20250710,124500,0.398,0.398,0.398,0.398,3500,0
SCS,5,20250710,125500,0.382,0.382,0.38,0.38,4201,0
SCS,5,20250710,131500,0.38,0.38,0.38,0.38,151,0
SCS,5,20250710,132500,0.406,0.406,0.372,0.372,20130,0
SCS,5,20250710,134000,0.39,0.39,0.39,0.39,100,0
SCS,5,20250710,135000,0.388,0.39,0.388,0.39,20040,0
SCS,5,20250710,141000,0.4,0.4,0.4,0.4,60,0
SCS,5,20250710,142000,0.388,0.388,0.36,0.36,15280,0
SCS,5,20250710,143000,0.386,0.386,0.386,0.386,1219,0
SCS,5,20250710,143500,0.362,0.362,0.362,0.362,500,0
SCS,5,20250710,150000,0.358,0.358,0.358,0.358,270,0
SCS,5,20250710,152000,0.382,0.382,0.382,0.382,1000,0
SCS,5,20250710,153500,0.376,0.376,0.376,0.376,4000,0
SCS,5,20250710,154500,0.356,0.356,0.34,0.34,36127,0
SCS,5,20250710,155000,0.326,0.33,0.326,0.328,10303,0
SCS,5,20250710,155500,0.326,0.33,0.326,0.328,11914,0
SCS,5,20250710,160000,0.328,0.328,0.326,0.326,3131,0
SCS,5,20250710,163000,0.326,0.326,0.326,0.326,200,0
SCS,5,20250710,163500,0.336,0.336,0.336,0.336,194,0
SCS,5,20250710,164000,0.342,0.344,0.342,0.344,356,0
SCS,5,20250710,164500,0.344,0.344,0.344,0.344,189,0
SCS,5,20250711,090000,0.344,0.344,0.344,0.344,50,0
