<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LHD,5,20250707,090000,31.8,31.8,31.8,31.8,10,0
LHD,5,20250707,091500,27.4,27.4,27.2,27.2,100,0
LHD,5,20250707,111000,27.6,27.6,27.6,27.6,20,0
LHD,5,20250707,122000,27.8,27.8,27.8,27.8,10,0
LHD,5,20250707,123000,30,30,30,30,2,0
LHD,5,20250707,124000,27.8,27.8,27.6,27.6,20,0
LHD,5,20250707,164000,27.6,27.6,27.6,27.6,20,0
LHD,5,20250707,164500,27.6,27.6,27.6,27.6,28,0
LHD,5,20250708,093500,28,30.8,28,30.8,110,0
LHD,5,20250708,102500,26.4,26.4,26.4,26.4,20,0
LHD,5,20250708,145500,30.2,30.4,30.2,30.4,93,0
LHD,5,20250708,155000,30.8,32.4,30.8,32.4,50,0
LHD,5,20250709,112500,32.4,32.4,32.4,32.4,3,0
LHD,5,20250718,155000,32.4,32.4,32.4,32.4,66,0
LHD,5,20250718,161000,37,38.2,37,38.2,112,0
LHD,5,20250721,090000,45.4,48.8,45.4,48.8,100,0
LHD,5,20250721,102000,46.8,46.8,46.8,46.8,3,0
LHD,5,20250722,101000,48.4,48.4,48.4,48.4,25,0
LHD,5,20250722,140500,44,44,44,44,5,0
LHD,5,20250722,141500,44,44,44,44,18,0
LHD,5,20250723,091500,44,44,44,44,5,0
LHD,5,20250723,092500,41,41,41,41,10,0
LHD,5,20250723,140000,41,41,41,41,10,0
LHD,5,20250725,121500,41,41,41,41,10,0
LHD,5,20250728,130000,41,41,41,41,73,0
LHD,5,20250728,142000,39,39,39,39,10,0
LHD,5,20250728,142500,39,39,39,39,17,0
LHD,5,20250728,160000,41,41,40,40,83,0
LHD,5,20250729,090000,41,41,41,41,10,0
LHD,5,20250729,104500,41,41,40,40,90,0
LHD,5,20250729,112500,40,40,40,40,10,0
LHD,5,20250729,113500,40,40,40,40,5,0
LHD,5,20250730,163500,42,42,42,42,33,0
LHD,5,20250731,140500,43,43,43,43,50,0
LHD,5,20250731,160500,44,44,44,44,78,0
LHD,5,20250804,131500,47,47.2,47,47.2,10,0
LHD,5,20250804,144500,45,47.2,45,47.2,200,0
