<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDA,5,20250707,090000,0.173,0.173,0.173,0.173,294,0
MDA,5,20250707,093000,0.173,0.173,0.17,0.17,8983,0
MDA,5,20250707,094000,0.175,0.18,0.175,0.18,44856,0
MDA,5,20250707,094500,0.183,0.183,0.183,0.183,8760,0
MDA,5,20250707,095000,0.183,0.183,0.183,0.183,5590,0
MDA,5,20250707,101000,0.183,0.1845,0.183,0.1845,22714,0
MDA,5,20250707,101500,0.1845,0.1845,0.175,0.175,29416,0
MDA,5,20250707,105000,0.1755,0.1755,0.1755,0.1755,200,0
MDA,5,20250707,114000,0.176,0.185,0.176,0.185,200,0
MDA,5,20250707,115000,0.183,0.183,0.183,0.183,3900,0
MDA,5,20250707,120000,0.1845,0.1845,0.1845,0.1845,750,0
MDA,5,20250707,122000,0.177,0.177,0.177,0.177,100,0
MDA,5,20250707,124000,0.177,0.177,0.177,0.177,1000,0
MDA,5,20250707,131500,0.1845,0.1845,0.1845,0.1845,258,0
MDA,5,20250707,133000,0.184,0.184,0.184,0.184,44,0
MDA,5,20250707,151000,0.1825,0.1825,0.1825,0.1825,600,0
MDA,5,20250707,152000,0.183,0.183,0.183,0.183,5081,0
MDA,5,20250707,160000,0.1825,0.1825,0.1775,0.1775,500,0
MDA,5,20250707,161500,0.1775,0.1775,0.1775,0.1775,500,0
MDA,5,20250707,163500,0.1765,0.1765,0.175,0.175,62616,0
MDA,5,20250707,164500,0.1825,0.1825,0.1825,0.1825,100,0
MDA,5,20250708,093500,0.176,0.176,0.176,0.176,4000,0
MDA,5,20250708,094000,0.177,0.177,0.177,0.177,120000,0
MDA,5,20250708,094500,0.18,0.18,0.176,0.176,600,0
MDA,5,20250708,115000,0.1795,0.1795,0.1795,0.1795,341,0
MDA,5,20250709,094000,0.179,0.179,0.179,0.179,209,0
MDA,5,20250709,100500,0.179,0.179,0.179,0.179,250,0
MDA,5,20250709,102500,0.1765,0.1765,0.1765,0.1765,382,0
MDA,5,20250709,104000,0.1765,0.1765,0.1765,0.1765,118,0
MDA,5,20250709,110000,0.176,0.176,0.176,0.176,3023,0
MDA,5,20250709,111000,0.176,0.176,0.176,0.176,1000,0
MDA,5,20250709,111500,0.176,0.176,0.175,0.175,2942,0
MDA,5,20250709,112000,0.175,0.175,0.175,0.175,2000,0
MDA,5,20250709,114500,0.176,0.176,0.176,0.176,835,0
MDA,5,20250709,130000,0.176,0.176,0.176,0.176,1114,0
MDA,5,20250709,135000,0.176,0.176,0.176,0.176,586,0
MDA,5,20250709,142500,0.1785,0.1785,0.1785,0.1785,100,0
MDA,5,20250710,101000,0.1755,0.1755,0.1755,0.1755,62,0
MDA,5,20250710,121000,0.1785,0.1785,0.1785,0.1785,1250,0
MDA,5,20250710,123000,0.1785,0.1785,0.1785,0.1785,500,0
MDA,5,20250710,124000,0.1785,0.1785,0.1785,0.1785,1242,0
MDA,5,20250710,133500,0.1755,0.1755,0.175,0.175,5000,0
MDA,5,20250710,140000,0.175,0.175,0.175,0.175,170,0
MDA,5,20250710,163500,0.175,0.175,0.175,0.175,27000,0
MDA,5,20250711,110000,0.175,0.175,0.175,0.175,5521,0
MDA,5,20250711,123000,0.175,0.1785,0.175,0.1785,500,0
MDA,5,20250711,123500,0.1785,0.188,0.1785,0.188,49805,0
MDA,5,20250711,124500,0.188,0.189,0.188,0.189,12000,0
MDA,5,20250711,131000,0.189,0.19,0.189,0.19,15000,0
MDA,5,20250711,134000,0.188,0.188,0.188,0.188,4643,0
MDA,5,20250711,142000,0.19,0.19,0.19,0.19,2800,0
MDA,5,20250711,143000,0.19,0.19,0.19,0.19,2195,0
MDA,5,20250711,153000,0.19,0.2,0.19,0.2,84052,0
MDA,5,20250711,153500,0.2,0.2,0.2,0.2,14977,0
MDA,5,20250711,154000,0.2,0.2,0.2,0.2,13211,0
MDA,5,20250711,154500,0.2,0.2,0.2,0.2,3000,0
MDA,5,20250711,155000,0.2,0.2,0.2,0.2,23500,0
MDA,5,20250711,155500,0.2,0.2,0.2,0.2,12000,0
MDA,5,20250711,164000,0.19,0.19,0.19,0.19,1,0
MDA,5,20250711,164500,0.2,0.2,0.2,0.2,15000,0
MDA,5,20250714,090000,0.1995,0.1995,0.1995,0.1995,1287,0
MDA,5,20250714,090500,0.1995,0.22,0.1995,0.22,79678,0
MDA,5,20250714,091000,0.22,0.23,0.206,0.22,44260,0
MDA,5,20250714,091500,0.22,0.228,0.22,0.228,17488,0
MDA,5,20250714,092000,0.22,0.22,0.22,0.22,1000,0
MDA,5,20250714,092500,0.22,0.22,0.217,0.217,1300,0
MDA,5,20250714,093000,0.217,0.224,0.216,0.216,47493,0
MDA,5,20250714,093500,0.216,0.216,0.216,0.216,2469,0
MDA,5,20250714,094000,0.216,0.216,0.216,0.216,4470,0
MDA,5,20250714,094500,0.216,0.227,0.216,0.227,48103,0
MDA,5,20250714,100000,0.227,0.227,0.227,0.227,2370,0
MDA,5,20250714,100500,0.221,0.221,0.22,0.22,9258,0
MDA,5,20250714,101000,0.221,0.221,0.22,0.22,7334,0
MDA,5,20250714,101500,0.22,0.227,0.22,0.227,3703,0
MDA,5,20250714,102500,0.22,0.22,0.22,0.22,11635,0
MDA,5,20250714,103000,0.22,0.22,0.22,0.22,5851,0
MDA,5,20250714,104500,0.22,0.22,0.22,0.22,10000,0
MDA,5,20250714,105500,0.217,0.217,0.217,0.217,3527,0
MDA,5,20250714,110000,0.217,0.217,0.217,0.217,1473,0
MDA,5,20250714,111000,0.22,0.22,0.22,0.22,11254,0
MDA,5,20250714,112500,0.22,0.225,0.22,0.225,5751,0
MDA,5,20250714,113000,0.227,0.227,0.227,0.227,13127,0
MDA,5,20250714,114500,0.227,0.227,0.22,0.225,35378,0
MDA,5,20250714,115000,0.227,0.227,0.227,0.227,700,0
MDA,5,20250714,120000,0.227,0.228,0.227,0.228,1800,0
MDA,5,20250714,123000,0.221,0.221,0.22,0.22,10000,0
MDA,5,20250714,124000,0.226,0.226,0.22,0.22,2186,0
MDA,5,20250714,125500,0.22,0.22,0.22,0.22,6113,0
MDA,5,20250714,130000,0.22,0.22,0.22,0.22,25000,0
MDA,5,20250714,131500,0.226,0.226,0.22,0.22,1260,0
MDA,5,20250714,132000,0.22,0.22,0.22,0.22,10000,0
MDA,5,20250714,134000,0.22,0.22,0.22,0.22,100,0
MDA,5,20250714,134500,0.22,0.22,0.22,0.22,45,0
MDA,5,20250714,141500,0.218,0.218,0.216,0.216,10300,0
MDA,5,20250714,142000,0.218,0.22,0.218,0.22,10000,0
MDA,5,20250714,143000,0.22,0.22,0.22,0.22,10184,0
MDA,5,20250714,143500,0.225,0.225,0.225,0.225,300,0
MDA,5,20250714,144500,0.228,0.228,0.228,0.228,6300,0
MDA,5,20250714,152000,0.228,0.228,0.224,0.224,21308,0
MDA,5,20250714,154500,0.224,0.224,0.224,0.224,9500,0
MDA,5,20250714,155000,0.228,0.228,0.228,0.228,449,0
