<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTF,5,20250709,125500,12,12,12,12,75,0
GTF,5,20250716,110000,11,11,11,11,40,0
GTF,5,20250730,110000,10,10,10,10,50,0
GTF,5,20250806,110000,11,11,11,11,1,0
GTF,5,20250813,110000,12,12,12,12,1,0
GTF,5,20251029,110000,10,10,10,10,13,0
GTF,5,20251119,111000,10,10,10,10,23,0
GTF,5,20251126,113000,12,12,12,12,1,0
