<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDH,5,20250707,091500,2.38,2.46,2.38,2.46,10,0
IDH,5,20250707,125500,2.44,2.48,2.44,2.48,100,0
IDH,5,20250708,120000,2.38,2.48,2.38,2.48,20,0
IDH,5,20250709,145500,2.38,2.56,2.38,2.56,200,0
IDH,5,20250710,090000,2.56,2.56,2.56,2.56,10,0
IDH,5,20250711,090000,2.56,2.56,2.56,2.56,10,0
IDH,5,20250711,140500,2.56,2.56,2.56,2.56,63,0
IDH,5,20250711,145000,2.42,2.42,2.22,2.22,12,0
IDH,5,20250711,150000,2.58,2.58,2.58,2.58,15,0
IDH,5,20250714,091000,2.52,2.58,2.52,2.58,31,0
IDH,5,20250714,105500,2.42,2.42,2.34,2.34,110,0
IDH,5,20250714,112000,2.58,2.58,2.58,2.58,14,0
IDH,5,20250714,113000,2.34,2.34,2.34,2.34,94,0
IDH,5,20250714,114500,2.58,2.58,2.58,2.58,1,0
IDH,5,20250715,102500,2.32,2.32,2.32,2.32,211,0
IDH,5,20250715,104000,2.36,2.36,2.36,2.36,1,0
IDH,5,20250715,105000,2.38,2.56,2.38,2.56,7,0
IDH,5,20250715,114000,2.26,2.26,2.26,2.26,1117,0
IDH,5,20250715,122500,2.52,2.52,2.52,2.52,11,0
IDH,5,20250716,090000,2.38,2.38,2.38,2.38,94,0
IDH,5,20250716,145000,2.28,2.28,2.28,2.28,100,0
IDH,5,20250716,145500,2.26,2.26,2.26,2.26,2158,0
IDH,5,20250716,150000,2.26,2.26,2.22,2.22,178,0
IDH,5,20250716,152000,2.32,2.32,2.32,2.32,1,0
IDH,5,20250716,164500,2.38,2.38,2.38,2.38,5,0
IDH,5,20250717,092500,2.22,2.22,2.18,2.18,200,0
IDH,5,20250717,095000,2.18,2.18,2.16,2.18,500,0
IDH,5,20250717,101500,2.3,2.3,2.3,2.3,1,0
IDH,5,20250717,105500,2.16,2.38,2.16,2.38,300,0
IDH,5,20250717,133500,2.16,2.16,2.16,2.16,19,0
IDH,5,20250717,140000,2.34,2.34,2.34,2.34,50,0
IDH,5,20250717,141000,2.34,2.34,2.34,2.34,10,0
IDH,5,20250717,162500,2.16,2.16,2.14,2.14,300,0
IDH,5,20250717,164500,2.38,2.38,2.38,2.38,2000,0
IDH,5,20250718,090000,2.16,2.16,2.16,2.16,2,0
IDH,5,20250718,091000,2.28,2.28,2.28,2.28,1,0
IDH,5,20250718,103500,2.16,2.16,2.16,2.16,100,0
IDH,5,20250718,104000,2.28,2.34,2.28,2.34,10,0
IDH,5,20250718,132500,2.34,2.34,2.34,2.34,100,0
IDH,5,20250718,140500,2.06,2.2,2.02,2.02,544,0
IDH,5,20250718,143000,2.02,2.02,2.02,2.02,100,0
IDH,5,20250718,151000,2.14,2.32,2.14,2.32,11,0
IDH,5,20250718,162000,2.24,2.32,2.24,2.32,30,0
IDH,5,20250722,113500,2.08,2.08,1.81,1.81,1960,0
IDH,5,20250722,114500,1.95,1.95,1.95,1.95,1,0
IDH,5,20250722,120000,2.02,2.2,2.02,2.2,10,0
IDH,5,20250723,163500,1.98,1.98,1.8,1.8,1904,0
IDH,5,20250723,164500,1.94,2.18,1.94,2.18,11,0
IDH,5,20250724,105000,2.1,2.1,2.1,2.1,200,0
IDH,5,20250724,113500,2,2,1.7,1.7,90,0
IDH,5,20250724,115500,1.83,2.1,1.83,2.1,34,0
IDH,5,20250725,093500,2.06,2.1,2.02,2.08,384,0
IDH,5,20250728,090000,2.1,2.1,2.1,2.1,5,0
IDH,5,20250728,093000,2.04,2.1,2.04,2.1,15,0
IDH,5,20250728,130500,1.9,2.1,1.85,2.1,301,0
IDH,5,20250728,155000,1.85,1.85,1.85,1.85,100,0
IDH,5,20250728,160500,2.1,2.1,2.1,2.1,1,0
IDH,5,20250729,115000,2.08,2.18,2.08,2.18,12,0
IDH,5,20250729,145500,2.18,2.24,2.18,2.24,63,0
IDH,5,20250729,160000,2.1,2.1,2.1,2.1,5,0
IDH,5,20250731,151000,1.9,1.9,1.9,1.9,13,0
IDH,5,20250731,151500,2.04,2.1,2.04,2.1,10,0
IDH,5,20250801,090500,1.9,1.9,1.9,1.9,7,0
IDH,5,20250801,092500,2.02,2.02,2.02,2.02,1,0
IDH,5,20250801,100000,2.02,2.1,2.02,2.1,10,0
IDH,5,20250804,145000,1.9,1.9,1.62,1.62,200,0
IDH,5,20250804,150000,1.75,1.75,1.75,1.75,1,0
IDH,5,20250804,151500,1.88,1.88,1.88,1.88,1,0
IDH,5,20250804,153500,1.88,1.88,1.88,1.88,8,0
IDH,5,20250804,154000,2,2.02,2,2.02,27,0
IDH,5,20250804,164500,2.02,2.02,2.02,2.02,13,0
IDH,5,20250805,153500,1.86,2.04,1.86,2.04,20,0
IDH,5,20250805,155000,2.04,2.04,2.04,2.04,10,0
IDH,5,20250805,155500,2.06,2.06,2.06,2.06,2,0
IDH,5,20250806,151000,1.86,2.06,1.86,2.06,120,0
IDH,5,20250806,153000,2.06,2.2,2.06,2.2,35,0
IDH,5,20250807,093000,2,2,1.7,1.7,255,0
IDH,5,20250807,093500,1.83,2,1.83,2,16,0
IDH,5,20250807,095000,2,2.02,2,2.02,30,0
IDH,5,20250807,095500,2.02,2.02,2.02,2.02,4,0
IDH,5,20250807,101500,2.04,2.06,2.04,2.06,21,0
IDH,5,20250807,134000,2.02,2.02,2.02,2.02,236,0
IDH,5,20250807,135000,2.02,2.06,2.02,2.06,15,0
IDH,5,20250807,143000,2.06,2.06,2.06,2.06,50,0
IDH,5,20250807,145500,2.06,2.06,2.06,2.06,55,0
IDH,5,20250808,090000,2.16,2.16,2.16,2.16,31,0
IDH,5,20250808,153000,2.18,2.2,2.18,2.2,26,0
IDH,5,20250808,162000,2.06,2.2,1.94,2.2,39,0
IDH,5,20250808,162500,2.22,2.26,2.22,2.26,71,0
IDH,5,20250811,092000,2.14,2.26,2.14,2.26,12,0
IDH,5,20250811,102500,2.26,2.28,2.26,2.28,20,0
IDH,5,20250811,143000,2.28,2.28,2.28,2.28,25,0
IDH,5,20250811,145500,2.28,2.28,2.28,2.28,17,0
IDH,5,20250811,150000,2.3,2.3,2.3,2.3,1,0
IDH,5,20250812,102000,2.16,2.16,2.16,2.16,5,0
IDH,5,20250812,104000,2.26,2.26,2.26,2.26,34,0
IDH,5,20250812,123500,2.28,2.28,2.28,2.28,12,0
IDH,5,20250813,093000,2.02,2.02,1.68,1.68,100,0
IDH,5,20250813,093500,1.8,2.2,1.8,2.2,50,0
IDH,5,20250813,112500,2.24,2.26,2.24,2.26,21,0
IDH,5,20250814,120000,2.2,2.28,2.2,2.28,25,0
IDH,5,20250814,123500,2.28,2.38,2.28,2.38,500,0
IDH,5,20250814,134500,2.38,2.38,2.38,2.38,622,0
IDH,5,20250814,135500,2.38,2.4,2.1,2.4,227,0
IDH,5,20250818,135000,2.26,2.26,2.22,2.22,475,0
IDH,5,20250818,155500,2.2,2.2,1.82,1.82,1253,0
IDH,5,20250818,160000,1.94,2,1.94,2,86,0
IDH,5,20250819,090000,2.02,2.02,2.02,2.02,520,0
IDH,5,20250819,094500,2.04,2.04,2.02,2.02,310,0
IDH,5,20250819,095000,2.06,2.1,2.06,2.1,631,0
IDH,5,20250819,101000,2.16,2.36,2.16,2.36,300,0
IDH,5,20250819,103000,2.12,2.12,2.12,2.12,65,0
IDH,5,20250819,113000,2.12,2.12,2.1,2.1,94,0
IDH,5,20250819,124500,2.12,2.12,2.1,2.1,800,0
IDH,5,20250819,125000,2.28,2.28,2.28,2.28,100,0
IDH,5,20250819,125500,2.1,2.1,2.1,2.1,300,0
IDH,5,20250819,154500,2.28,2.28,2.28,2.28,20,0
IDH,5,20250820,091000,2.26,2.26,2.26,2.26,10,0
IDH,5,20250821,095500,2.16,2.22,2.1,2.22,210,0
IDH,5,20250821,110000,2.1,2.22,2.1,2.22,146,0
IDH,5,20250822,125500,2.08,2.08,2.08,2.08,214,0
IDH,5,20250822,130500,2.08,2.08,2.08,2.08,100,0
IDH,5,20250822,151500,2.22,2.22,2.22,2.22,10,0
IDH,5,20250825,103500,2.08,2.08,2.08,2.08,330,0
IDH,5,20250825,105000,2.22,2.22,2.22,2.22,1,0
IDH,5,20250825,154000,2.08,2.16,2.08,2.16,170,0
IDH,5,20250825,164500,2.26,2.26,2.26,2.26,1,0
IDH,5,20250826,144000,2.08,2.08,2.08,2.08,200,0
IDH,5,20250826,155000,2.22,2.22,2.22,2.22,1,0
IDH,5,20250826,160500,2.22,2.22,2.22,2.22,10,0
IDH,5,20250827,154500,2.06,2.06,2.06,2.06,60,0
IDH,5,20250827,160000,2.2,2.2,2.2,2.2,1,0
