<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLI,5,20250707,090000,13.65,13.65,13.65,13.65,4,0
PLI,5,20250707,094000,13.4,13.4,13.4,13.4,200,0
PLI,5,20250707,101000,13.05,13.05,13.05,13.05,34,0
PLI,5,20250707,130500,13.6,13.6,13.6,13.6,4,0
PLI,5,20250707,151500,13.45,13.45,13.45,13.45,10,0
PLI,5,20250708,090000,13.4,13.4,13.4,13.4,4,0
PLI,5,20250708,091500,13.1,13.1,13.1,13.1,50,0
PLI,5,20250708,093500,13.4,13.4,13.4,13.4,1,0
PLI,5,20250708,114000,13.4,13.4,13.4,13.4,120,0
PLI,5,20250708,121500,13.4,13.4,13.4,13.4,120,0
PLI,5,20250709,090000,13.4,13.4,13.4,13.4,4,0
PLI,5,20250709,164500,13.4,13.65,13.4,13.65,17,0
PLI,5,20250710,090000,13.65,13.65,13.65,13.65,4,0
PLI,5,20250710,113000,13.4,13.4,13.4,13.4,180,0
PLI,5,20250710,152500,13.4,13.4,13.4,13.4,2,0
PLI,5,20250710,164500,13.65,13.65,13.65,13.65,3,0
PLI,5,20250711,090000,13.65,13.65,13.65,13.65,4,0
PLI,5,20250711,112500,13.4,13.4,13.4,13.4,100,0
PLI,5,20250711,152000,13.4,13.4,13.4,13.4,1,0
PLI,5,20250714,090000,13.65,13.65,13.65,13.65,2,0
PLI,5,20250714,104500,13.65,13.65,13.65,13.65,160,0
PLI,5,20250714,151500,13.65,13.65,13.65,13.65,1,0
PLI,5,20250715,090000,13.65,13.65,13.65,13.65,100,0
PLI,5,20250715,101500,13.35,13.35,13.35,13.35,1,0
PLI,5,20250715,111500,13.65,13.65,13.65,13.65,1,0
PLI,5,20250715,114500,13.35,13.35,13.15,13.15,202,0
PLI,5,20250715,135500,13.65,13.65,13.65,13.65,1,0
PLI,5,20250715,164500,13.65,13.65,13.65,13.65,1,0
PLI,5,20250716,090000,13.65,13.65,13.65,13.65,2,0
PLI,5,20250716,100500,13.2,13.2,13.2,13.2,100,0
PLI,5,20250716,120000,13.6,13.6,13.6,13.6,1,0
PLI,5,20250716,140000,13.2,13.2,13.2,13.2,400,0
PLI,5,20250716,150500,13.55,13.55,13.55,13.55,1,0
PLI,5,20250716,161500,13.55,13.55,13.55,13.55,50,0
PLI,5,20250717,090000,13.55,13.55,13.55,13.55,1,0
PLI,5,20250717,113000,13.55,13.55,13.55,13.55,10,0
PLI,5,20250718,090000,13.55,13.55,13.55,13.55,2,0
PLI,5,20250721,090000,13,13,13,13,257,0
PLI,5,20250721,092000,13,13,13,13,15,0
PLI,5,20250721,104500,12.7,12.7,12.7,12.7,97,0
PLI,5,20250721,105000,13,13,13,13,75,0
PLI,5,20250721,112000,12.75,12.75,12.75,12.75,123,0
PLI,5,20250721,120000,12.75,12.75,12.75,12.75,17,0
PLI,5,20250721,120500,13,13,13,13,153,0
PLI,5,20250721,122000,13,13,13,13,2,0
PLI,5,20250721,151000,12.8,12.8,12.75,12.75,98,0
PLI,5,20250721,154000,13.45,13.5,13.45,13.5,6,0
PLI,5,20250721,160000,12.8,12.8,12.75,12.75,100,0
PLI,5,20250721,160500,13.45,13.5,13.45,13.5,2,0
PLI,5,20250721,163000,13.5,13.5,13.5,13.5,1,0
PLI,5,20250721,164000,12.75,13.5,12.75,13.5,2,0
PLI,5,20250722,090000,13.5,13.5,13.5,13.5,50,0
PLI,5,20250722,112000,12.8,12.8,12.8,12.8,24,0
PLI,5,20250722,113500,13.45,13.45,13.45,13.45,40,0
PLI,5,20250722,114500,13.45,13.45,13.45,13.45,20,0
PLI,5,20250722,130500,12.85,12.85,12.8,12.8,305,0
PLI,5,20250722,140000,13.25,13.25,13.25,13.25,4,0
PLI,5,20250722,162500,12.8,12.8,12.8,12.8,15,0
PLI,5,20250722,164500,12.8,13.5,12.8,13.5,63,0
PLI,5,20250723,090000,13.5,13.5,13.5,13.5,2,0
PLI,5,20250723,113000,12.75,12.75,12.5,12.5,60,0
PLI,5,20250723,122500,13.2,13.2,13.2,13.2,1,0
PLI,5,20250723,132500,12.55,13.2,12.5,13.2,226,0
PLI,5,20250723,163000,12.55,12.55,12.4,12.4,183,0
PLI,5,20250723,163500,13.15,13.15,13.15,13.15,5,0
PLI,5,20250723,164500,13.5,13.5,13.5,13.5,1,0
PLI,5,20250724,090000,13.5,13.5,13.5,13.5,1,0
PLI,5,20250724,094500,12.45,12.45,12.45,12.45,1,0
PLI,5,20250724,095500,13.25,13.25,13.25,13.25,1,0
PLI,5,20250724,101000,13.25,13.25,13.25,13.25,76,0
PLI,5,20250724,101500,13.25,13.25,13.25,13.25,34,0
PLI,5,20250724,121000,13.1,13.1,13.1,13.1,1,0
PLI,5,20250724,132000,12.45,12.45,12.15,12.15,447,0
PLI,5,20250724,133500,12.9,12.9,12.9,12.9,5,0
PLI,5,20250724,134500,13.1,13.15,13.1,13.15,70,0
PLI,5,20250724,135500,13.1,13.15,13.1,13.15,13,0
PLI,5,20250724,142000,13.15,13.15,13.15,13.15,50,0
PLI,5,20250724,152000,13.1,13.1,13.1,13.1,16,0
PLI,5,20250725,090000,13.05,13.05,13.05,13.05,1,0
PLI,5,20250725,133000,12.1,12.1,12.1,12.1,16,0
PLI,5,20250725,134000,12.8,12.8,12.8,12.8,14,0
PLI,5,20250725,161000,12.15,12.15,12,12,592,0
PLI,5,20250725,163000,12,12,12,12,19,0
PLI,5,20250725,163500,12,12.85,12,12.85,10,0
PLI,5,20250728,090000,12.85,12.85,12.85,12.85,4,0
PLI,5,20250728,102500,12,12,12,12,196,0
PLI,5,20250728,103000,12.45,12.5,12.45,12.5,4,0
PLI,5,20250728,103500,12.1,12.1,12.1,12.1,19,0
PLI,5,20250728,105500,12.25,12.25,12.25,12.25,87,0
PLI,5,20250728,112000,12.25,12.25,12.25,12.25,40,0
PLI,5,20250728,113000,12.25,12.25,12.25,12.25,28,0
PLI,5,20250728,130000,12.25,12.25,12.25,12.25,52,0
PLI,5,20250728,131000,12.3,12.3,12.3,12.3,20,0
PLI,5,20250728,141500,12.3,12.3,12.3,12.3,100,0
PLI,5,20250728,165500,12.8,12.8,12.8,12.8,1,0
PLI,5,20250729,090000,12.8,12.8,12.8,12.8,1,0
PLI,5,20250729,103000,12.75,12.8,12.75,12.75,100,0
PLI,5,20250729,131000,12.15,12.15,12.15,12.15,82,0
PLI,5,20250729,131500,12.8,12.8,12.8,12.8,2,0
PLI,5,20250730,090000,12.8,12.8,12.8,12.8,1,0
PLI,5,20250730,094500,12.2,12.2,12,12.15,200,0
PLI,5,20250730,101500,12.7,12.7,12.7,12.7,1,0
PLI,5,20250731,090000,12.8,12.8,12.8,12.8,4,0
PLI,5,20250801,090000,12.8,12.8,12.8,12.8,4,0
PLI,5,20250801,114000,12.25,12.7,12.1,12.7,20,0
PLI,5,20250804,090000,12.7,12.7,12.7,12.7,1,0
PLI,5,20250804,135500,12.5,12.5,12.5,12.5,1,0
PLI,5,20250804,143000,12.05,12.45,12.05,12.45,31,0
PLI,5,20250804,164000,12.45,12.45,12.45,12.45,20,0
PLI,5,20250805,090000,12.45,12.45,12.45,12.45,50,0
PLI,5,20250805,124500,12.15,12.15,12.15,12.15,29,0
PLI,5,20250805,134500,12.75,12.75,12.75,12.75,150,0
PLI,5,20250805,161500,12.8,12.8,12.8,12.8,10,0
PLI,5,20250806,090000,12.8,12.8,12.8,12.8,4,0
PLI,5,20250806,125000,12.8,12.8,12.8,12.8,4,0
PLI,5,20250806,164500,12.8,12.8,12.8,12.8,50,0
PLI,5,20250807,090000,12.8,12.8,12.8,12.8,4,0
PLI,5,20250807,112500,12.2,12.2,12.2,12.2,40,0
PLI,5,20250807,113500,12.75,12.75,12.75,12.75,40,0
PLI,5,20250807,114000,12.8,12.8,12.8,12.8,4,0
PLI,5,20250808,090000,12.8,12.8,12.8,12.8,4,0
PLI,5,20250808,114000,12.8,12.8,12.8,12.8,124,0
PLI,5,20250808,120000,12.95,12.95,12.95,12.95,6,0
PLI,5,20250808,145000,12.55,12.55,12.5,12.5,220,0
PLI,5,20250808,151000,12.85,12.95,12.85,12.95,3,0
PLI,5,20250808,151500,12.95,12.95,12.95,12.95,227,0
PLI,5,20250811,090000,13,13,13,13,4,0
PLI,5,20250811,100500,12.8,13,12.15,13,346,0
PLI,5,20250812,090000,13,13,13,13,4,0
PLI,5,20250812,095000,12.85,12.85,12.85,12.85,10,0
PLI,5,20250812,153000,12.8,12.8,12.8,12.8,100,0
PLI,5,20250812,155500,12.95,13,12.95,13,116,0
PLI,5,20250812,160500,13.35,13.35,13.35,13.35,1,0
PLI,5,20250813,090000,13.45,13.45,13.45,13.45,4,0
PLI,5,20250813,092500,12.5,12.5,12.5,12.5,6,0
PLI,5,20250813,094000,13.1,13.45,13.1,13.45,2,0
PLI,5,20250813,102000,13.1,13.1,13.1,13.1,5,0
PLI,5,20250813,163500,13.45,13.45,13.45,13.45,5,0
PLI,5,20250814,090000,13.45,13.45,13.45,13.45,5,0
PLI,5,20250814,115000,13.1,13.1,13.1,13.1,1,0
PLI,5,20250814,164000,13.45,13.45,13.45,13.45,1,0
PLI,5,20250818,090000,13.45,13.45,13.45,13.45,4,0
PLI,5,20250818,114000,13.2,13.2,13.2,13.2,100,0
PLI,5,20250818,120500,13.3,13.45,13.3,13.45,94,0
PLI,5,20250818,164500,12.9,13.45,12.9,13.45,171,0
PLI,5,20250819,090000,13.45,13.45,13.45,13.45,4,0
PLI,5,20250819,124500,13.15,13.15,13.15,13.15,37,0
PLI,5,20250819,125500,12.55,12.55,12.55,12.55,146,0
PLI,5,20250819,130000,13.4,13.4,13.4,13.4,1,0
PLI,5,20250819,132000,12.9,13.4,12.9,13.4,10,0
PLI,5,20250819,145500,13,13,13,13,3,0
PLI,5,20250819,152500,13.4,13.4,13.4,13.4,1,0
PLI,5,20250819,164500,13.45,13.45,13.45,13.45,2,0
PLI,5,20250820,090000,13.45,13.45,13.45,13.45,4,0
PLI,5,20250820,145500,13.1,13.1,13.1,13.1,40,0
PLI,5,20250820,162000,13.1,13.45,13.1,13.45,91,0
PLI,5,20250821,090000,13.45,13.45,13.45,13.45,4,0
PLI,5,20250821,163500,13.2,13.45,13.2,13.45,7,0
PLI,5,20250822,090000,13.45,13.45,13.45,13.45,50,0
PLI,5,20250822,112000,13.45,13.45,13.45,13.45,1,0
PLI,5,20250825,090000,13.45,13.45,13.45,13.45,4,0
PLI,5,20250825,092500,13.45,13.45,13.45,13.45,4,0
PLI,5,20250825,105000,13.2,13.4,13,13.4,71,0
PLI,5,20250825,141000,12.8,12.8,12.8,12.8,100,0
PLI,5,20250825,145000,13.05,13.05,13.05,13.05,6,0
PLI,5,20250825,164000,13.45,13.45,13.45,13.45,1,0
PLI,5,20250826,090000,13.45,13.45,13.45,13.45,4,0
PLI,5,20250826,105500,12.8,12.8,12.8,12.8,57,0
PLI,5,20250826,130000,13.3,13.3,13.3,13.3,1,0
PLI,5,20250826,132000,13.3,13.3,13.3,13.3,100,0
PLI,5,20250826,163500,13.45,13.45,13.45,13.45,1,0
PLI,5,20250827,090000,13.45,13.45,13.45,13.45,50,0
PLI,5,20250827,094500,13.45,13.45,13.45,13.45,2,0
PLI,5,20250827,104000,12.9,12.9,12.9,12.9,1,0
PLI,5,20250827,122500,13.4,13.45,13.4,13.45,2,0
PLI,5,20250827,133500,13,13,13,13,100,0
PLI,5,20250827,164000,13.45,13.45,13.45,13.45,1,0
PLI,5,20250828,090000,13.45,13.45,13.45,13.45,4,0
PLI,5,20250828,111500,13.4,13.4,13.4,13.4,3,0
PLI,5,20250829,090000,13.35,13.35,13.35,13.35,4,0
PLI,5,20250829,155000,12.8,12.8,12.25,12.25,900,0
PLI,5,20250829,163000,12.85,13,12.85,13,3,0
PLI,5,20250829,164000,13.05,13.05,13.05,13.05,1,0
PLI,5,20250901,090000,12.95,12.95,12.95,12.95,54,0
PLI,5,20250901,092000,13.1,13.1,13.1,13.1,1,0
PLI,5,20250902,090000,12.95,12.95,12.95,12.95,4,0
PLI,5,20250902,091500,12.25,12.25,12.25,12.25,50,0
PLI,5,20250902,092500,12.8,12.95,12.8,12.95,2,0
PLI,5,20250902,140500,12.3,12.3,12.3,12.3,1,0
PLI,5,20250902,153500,12.8,12.95,12.8,12.95,2,0
PLI,5,20250903,090000,12.95,12.95,12.95,12.95,4,0
PLI,5,20250903,162500,12.65,12.95,12.65,12.95,127,0
PLI,5,20250903,164000,12.65,12.95,12.65,12.95,155,0
PLI,5,20250904,090000,12.95,12.95,12.95,12.95,50,0
PLI,5,20250904,125000,12.45,12.45,12.45,12.45,15,0
PLI,5,20250904,141000,12.9,12.9,12.9,12.9,1,0
PLI,5,20250904,152000,12.65,12.65,12.65,12.65,115,0
PLI,5,20250904,155500,12.6,12.6,12.6,12.6,105,0
PLI,5,20250904,164500,12.95,12.95,12.95,12.95,1,0
PLI,5,20250905,090000,12.95,12.95,12.95,12.95,4,0
PLI,5,20250905,153500,12.9,12.95,12.9,12.95,200,0
PLI,5,20250905,162500,13,13,13,13,1,0
PLI,5,20250908,090000,13.15,13.15,13.15,13.15,4,0
PLI,5,20250908,130000,13.15,13.15,13.15,13.15,77,0
PLI,5,20250908,130500,13.15,13.15,13.05,13.05,140,0
PLI,5,20250908,135500,13.15,13.15,13.15,13.15,10,0
PLI,5,20250908,143000,13.15,13.15,13.15,13.15,38,0
