<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDS,5,20250707,090000,3.86,3.86,3.86,3.86,20,0
GDS,5,20250707,135000,3.8,3.8,3.8,3.8,3,0
GDS,5,20250707,151500,3.75,3.75,3.75,3.75,97,0
GDS,5,20250707,153000,3.85,3.86,3.85,3.86,335,0
GDS,5,20250707,154500,3.86,3.91,3.86,3.91,111,0
GDS,5,20250708,090000,3.9,3.9,3.9,3.9,20,0
GDS,5,20250708,135000,3.88,3.88,3.88,3.88,5,0
GDS,5,20250708,144000,3.88,3.88,3.88,3.88,103,0
GDS,5,20250709,090000,3.88,3.88,3.88,3.88,5,0
GDS,5,20250709,090500,3.88,3.98,3.88,3.96,282,0
GDS,5,20250709,164000,3.7,3.94,3.66,3.94,230,0
GDS,5,20250710,091500,3.93,3.93,3.93,3.93,2,0
GDS,5,20250711,090000,3.9,3.9,3.9,3.9,11,0
GDS,5,20250711,114000,3.89,3.93,3.89,3.93,207,0
GDS,5,20250711,120000,3.94,3.97,3.94,3.97,193,0
GDS,5,20250711,122000,3.97,4,3.97,4,222,0
GDS,5,20250711,122500,4,4,4,4,589,0
GDS,5,20250711,125000,3.93,4.01,3.9,4.01,324,0
GDS,5,20250711,125500,3.72,4,3.72,4,5,0
GDS,5,20250711,154500,4,4,4,4,598,0
GDS,5,20250711,155000,4.01,4.08,4.01,4.08,667,0
GDS,5,20250711,155500,4.1,4.1,4.1,4.1,997,0
GDS,5,20250711,161500,4.07,4.07,4,4.07,29,0
GDS,5,20250714,090000,4.06,4.06,4.06,4.06,11,0
GDS,5,20250714,124500,3.74,3.99,3.74,3.99,450,0
GDS,5,20250714,130500,4.04,4.05,4.04,4.05,33,0
GDS,5,20250715,100000,3.76,4.06,3.75,4.06,507,0
GDS,5,20250715,114500,3.76,4.04,3.76,4.04,160,0
GDS,5,20250715,115000,3.74,3.74,3.74,3.74,40,0
GDS,5,20250715,115500,3.74,3.74,3.74,3.74,110,0
GDS,5,20250715,120500,3.72,4.04,3.72,4.04,269,0
GDS,5,20250715,123000,4.05,4.05,3.74,3.74,158,0
GDS,5,20250716,090000,4.03,4.03,4.03,4.03,40,0
GDS,5,20250716,105500,3.8,4.05,3.8,4.05,43,0
GDS,5,20250717,113000,4.03,4.03,4.03,4.03,5,0
GDS,5,20250717,115500,3.75,4.03,3.71,4.02,1304,0
GDS,5,20250717,121500,3.74,4,3.7,4,99,0
GDS,5,20250717,124000,3.7,3.98,3.7,3.98,45,0
GDS,5,20250717,142500,4,4.04,4,4.04,817,0
GDS,5,20250717,144500,3.9,3.9,3.7,3.7,347,0
GDS,5,20250717,145000,4,4,4,4,20,0
GDS,5,20250717,163500,4,4.04,4,4.04,246,0
GDS,5,20250717,164000,3.8,4.02,3.8,4.02,70,0
GDS,5,20250717,164500,3.8,4.05,3.8,4.05,70,0
GDS,5,20250718,090000,4.03,4.03,3.68,3.68,1147,0
GDS,5,20250718,090500,3.98,3.98,3.98,3.98,11,0
GDS,5,20250718,095000,3.67,3.7,3.5,3.7,3458,0
GDS,5,20250718,112000,3.7,3.84,3.7,3.84,270,0
GDS,5,20250718,120500,3.6,3.6,3.6,3.6,50,0
GDS,5,20250718,122000,3.82,3.82,3.82,3.82,11,0
GDS,5,20250718,144500,3.81,3.81,3.81,3.81,20,0
GDS,5,20250721,090000,3.79,3.79,3.79,3.79,2,0
GDS,5,20250721,162000,3.66,3.79,3.65,3.79,516,0
GDS,5,20250722,091500,3.64,3.64,3.64,3.64,3,0
GDS,5,20250722,092000,3.79,3.79,3.79,3.79,11,0
GDS,5,20250722,154000,3.79,3.79,3.79,3.79,54,0
GDS,5,20250722,162500,3.84,3.85,3.84,3.85,250,0
GDS,5,20250723,114500,3.86,3.86,3.86,3.86,3,0
GDS,5,20250723,125000,3.87,3.9,3.85,3.9,205,0
GDS,5,20250723,125500,3.76,3.76,3.76,3.76,15,0
GDS,5,20250723,130000,3.92,3.92,3.76,3.76,8,0
GDS,5,20250723,140000,3.68,3.68,3.67,3.67,8,0
GDS,5,20250723,141000,3.92,3.92,3.92,3.92,47,0
GDS,5,20250723,161000,3.64,3.64,3.61,3.61,939,0
GDS,5,20250723,162000,3.93,3.99,3.93,3.99,105,0
GDS,5,20250724,090000,3.95,3.95,3.94,3.94,9,0
GDS,5,20250724,134500,3.84,3.84,3.84,3.84,35,0
GDS,5,20250724,140000,3.84,3.84,3.84,3.84,15,0
GDS,5,20250724,143500,3.8,3.8,3.8,3.8,215,0
GDS,5,20250724,144500,3.75,3.75,3.75,3.75,184,0
GDS,5,20250724,145500,3.85,3.85,3.85,3.85,95,0
GDS,5,20250724,151000,3.97,3.97,3.97,3.97,5,0
GDS,5,20250724,152000,3.75,3.75,3.68,3.68,321,0
GDS,5,20250724,153500,3.97,3.97,3.97,3.97,2,0
GDS,5,20250725,092000,3.94,3.94,3.94,3.94,5,0
GDS,5,20250725,103500,3.94,3.94,3.66,3.94,518,0
GDS,5,20250725,143000,3.92,3.92,3.92,3.92,237,0
GDS,5,20250725,151500,3.62,3.62,3.62,3.62,720,0
GDS,5,20250725,152000,3.91,3.91,3.91,3.91,5,0
GDS,5,20250728,090000,3.91,3.94,3.91,3.94,10,0
GDS,5,20250728,091500,3.64,3.92,3.61,3.92,17,0
GDS,5,20250728,134500,3.8,3.8,3.8,3.8,15,0
GDS,5,20250728,141500,3.8,3.8,3.8,3.8,15,0
GDS,5,20250728,165500,3.87,3.87,3.87,3.87,260,0
GDS,5,20250729,090000,3.87,3.87,3.87,3.87,5,0
GDS,5,20250729,101500,3.8,3.8,3.8,3.8,15,0
GDS,5,20250729,115500,3.86,3.86,3.86,3.86,50,0
GDS,5,20250729,121500,3.87,3.87,3.87,3.87,100,0
GDS,5,20250729,122000,3.7,3.87,3.7,3.87,45,0
