<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAD,5,20250707,141000,2.66,2.66,2.66,2.66,10,0
MAD,5,20250707,160500,2.5,2.5,2.5,2.5,1000,0
MAD,5,20250708,135000,2.5,2.5,2.5,2.5,1225,0
MAD,5,20250711,095000,2.52,2.52,2.52,2.52,397,0
MAD,5,20250711,124500,2.64,2.64,2.64,2.64,10,0
MAD,5,20250711,125000,2.52,2.52,2.5,2.5,8,0
MAD,5,20250714,103500,2.5,2.5,2.5,2.5,101,0
MAD,5,20250714,104500,2.5,2.5,2.5,2.5,401,0
MAD,5,20250714,151500,2.6,2.6,2.6,2.6,3000,0
MAD,5,20250714,152000,2.6,2.6,2.6,2.6,5420,0
MAD,5,20250714,152500,2.48,2.48,2.48,2.48,3005,0
MAD,5,20250714,154500,2.58,2.58,2.58,2.58,1,0
MAD,5,20250714,161000,2.48,2.48,2.48,2.48,1684,0
MAD,5,20250715,093500,2.56,2.6,2.56,2.6,3843,0
MAD,5,20250715,131000,2.58,2.58,2.58,2.58,500,0
MAD,5,20250715,134500,2.58,2.58,2.58,2.58,500,0
MAD,5,20250715,151500,2.58,2.58,2.58,2.58,500,0
MAD,5,20250715,154500,2.54,2.54,2.54,2.54,1000,0
MAD,5,20250715,163500,2.58,2.58,2.58,2.58,1200,0
MAD,5,20250716,102500,2.5,2.5,2.5,2.5,1500,0
MAD,5,20250716,112500,2.48,2.48,2.48,2.48,3500,0
MAD,5,20250716,120500,2.64,2.64,2.64,2.64,1,0
MAD,5,20250716,135500,2.64,2.64,2.64,2.64,300,0
MAD,5,20250716,151000,2.64,2.64,2.64,2.64,1199,0
MAD,5,20250716,151500,2.66,2.66,2.66,2.66,100,0
MAD,5,20250718,140000,2.64,2.64,2.64,2.64,1,0
MAD,5,20250721,091500,2.5,2.5,2.48,2.48,1000,0
MAD,5,20250721,101000,2.48,2.48,2.48,2.48,2000,0
MAD,5,20250721,155000,2.52,2.52,2.52,2.52,1,0
MAD,5,20250722,140500,2.52,2.52,2.52,2.52,200,0
MAD,5,20250724,150000,2.52,2.52,2.52,2.52,4,0
MAD,5,20250725,090000,2.52,2.52,2.52,2.52,996,0
MAD,5,20250725,141500,2.52,2.6,2.52,2.6,50,0
MAD,5,20250728,153000,2.42,2.42,2.42,2.42,50,0
MAD,5,20250729,151500,2.6,2.6,2.6,2.6,1,0
MAD,5,20250730,092500,2.42,2.42,2.4,2.4,1000,0
MAD,5,20250730,101000,2.44,2.44,2.44,2.44,410,0
MAD,5,20250730,150000,2.54,2.54,2.54,2.54,1,0
MAD,5,20250801,162000,2.42,2.42,2.4,2.4,1663,0
MAD,5,20250801,163000,2.4,2.4,2.4,2.4,1000,0
MAD,5,20250804,132000,2.5,2.5,2.5,2.5,100,0
MAD,5,20250805,131000,2.32,2.32,2.3,2.3,900,0
MAD,5,20250805,151500,2.44,2.44,2.44,2.44,75,0
MAD,5,20250806,090000,2.44,2.44,2.44,2.44,100,0
MAD,5,20250806,110000,2.44,2.44,2.44,2.44,420,0
MAD,5,20250806,125500,2.42,2.42,2.42,2.42,414,0
MAD,5,20250813,110000,2.44,2.44,2.44,2.44,414,0
MAD,5,20250813,123000,2.52,2.6,2.52,2.6,6287,0
MAD,5,20250813,124000,2.42,2.42,2.42,2.42,17,0
MAD,5,20250814,150500,2.68,2.68,2.64,2.68,24788,0
MAD,5,20250814,151000,2.68,2.98,2.68,2.98,20900,0
MAD,5,20250814,151500,2.9,2.9,2.9,2.9,912,0
MAD,5,20250814,152000,2.88,2.88,2.88,2.88,23,0
MAD,5,20250814,153500,2.7,2.7,2.7,2.7,1004,0
MAD,5,20250814,154000,2.7,2.7,2.7,2.7,1000,0
MAD,5,20250814,154500,2.86,2.86,2.86,2.86,110,0
MAD,5,20250814,155500,2.8,2.8,2.8,2.8,1000,0
MAD,5,20250814,160000,2.84,2.84,2.84,2.84,441,0
MAD,5,20250814,161000,2.84,2.84,2.8,2.8,370,0
MAD,5,20250814,161500,2.8,2.8,2.8,2.8,1780,0
MAD,5,20250818,093000,2.72,2.72,2.72,2.72,1534,0
MAD,5,20250818,110000,2.72,2.8,2.72,2.8,240,0
MAD,5,20250819,092500,2.64,2.64,2.64,2.64,23,0
MAD,5,20250819,094500,2.64,2.64,2.62,2.62,1272,0
MAD,5,20250819,100000,2.64,2.64,2.64,2.64,384,0
MAD,5,20250819,131500,2.64,2.64,2.62,2.62,5000,0
MAD,5,20250819,142000,2.64,2.64,2.64,2.64,188,0
MAD,5,20250819,152000,2.76,2.76,2.76,2.76,100,0
MAD,5,20250819,161000,2.76,2.76,2.76,2.76,5917,0
MAD,5,20250819,161500,2.8,3,2.64,3,6688,0
MAD,5,20250820,090000,3,3.1,3,3.1,1596,0
MAD,5,20250820,090500,3.3,3.3,3.3,3.3,1000,0
MAD,5,20250820,091500,3.28,3.28,3.28,3.28,22,0
MAD,5,20250820,092000,3.04,3.04,3.04,3.04,728,0
MAD,5,20250820,092500,3.28,3.28,3.28,3.28,76,0
