<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMT,5,20250707,090000,6.35,6.35,6.35,6.35,2,0
SMT,5,20250707,103500,6,6,6,6,252,0
SMT,5,20250707,154500,5.85,5.85,5.85,5.85,355,0
SMT,5,20250708,090000,6.35,6.35,6.35,6.35,2,0
SMT,5,20250708,164500,5.9,5.9,5.9,5.9,1800,0
SMT,5,20250709,091000,6.35,6.35,6.35,6.35,2,0
SMT,5,20250710,090000,6.35,6.35,6.35,6.35,2,0
SMT,5,20250710,093000,5.9,5.9,5.9,5.9,222,0
SMT,5,20250710,101500,5.9,5.9,5.9,5.9,222,0
SMT,5,20250710,104000,5.85,5.85,5.85,5.85,222,0
SMT,5,20250710,164500,5.8,5.8,5.8,5.8,1368,0
SMT,5,20250711,092500,6.35,6.35,6.35,6.35,2,0
SMT,5,20250711,131500,5.8,5.8,5.8,5.8,2,0
SMT,5,20250714,090000,6.35,6.35,6.35,6.35,2,0
SMT,5,20250715,090000,6.3,6.3,6.3,6.3,4,0
SMT,5,20250715,150500,5.85,5.85,5.85,5.85,532,0
SMT,5,20250716,090000,5.85,5.85,5.85,5.85,4,0
SMT,5,20250716,130500,6.2,6.2,6.2,6.2,10,0
SMT,5,20250716,143500,6.3,6.75,6.2,6.75,1000,0
SMT,5,20250716,155000,6.4,6.4,6.4,6.4,200,0
SMT,5,20250717,090000,6.65,6.65,6.65,6.65,4,0
SMT,5,20250718,090000,6.6,6.6,6.6,6.6,4,0
SMT,5,20250718,103500,6.5,6.65,6.1,6.1,1510,0
SMT,5,20250718,113000,6.65,7.5,6.65,7.5,2000,0
SMT,5,20250718,122500,7.25,7.25,7.25,7.25,2,0
SMT,5,20250718,124000,7.2,7.7,7.2,7.5,609,0
SMT,5,20250718,125000,7.95,7.95,7.95,7.95,291,0
SMT,5,20250718,131000,7.35,7.35,7.35,7.35,2,0
SMT,5,20250718,151000,7.85,7.85,7.85,7.85,2,0
SMT,5,20250718,153000,7.35,7.35,7.35,7.35,50,0
SMT,5,20250718,154500,7.85,9,7.85,9,1095,0
SMT,5,20250718,164500,7.6,7.6,7.6,7.6,100,0
SMT,5,20250721,090000,7.65,7.65,7.65,7.65,4,0
SMT,5,20250721,090500,7.65,7.65,6.55,6.55,1095,0
SMT,5,20250721,091500,8.95,8.95,8.95,8.95,10,0
SMT,5,20250721,102500,8.6,8.6,8.6,8.6,5,0
SMT,5,20250722,090000,8.5,8.5,8.5,8.5,4,0
SMT,5,20250722,095000,8.05,8.05,8.05,8.05,10,0
SMT,5,20250722,164500,7.6,7.6,7.6,7.6,18,0
