<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKR,5,20250707,090500,7.26,7.26,7.26,7.26,10.413223140000001,0
DKR,5,20250707,091500,7.26,7.26,7.26,7.26,2.082644628,0
DKR,5,20250707,114500,7.26,7.26,7.26,7.26,29.157024792,0
DKR,5,20250708,135500,7.24079,7.24079,7.24079,7.24079,5.206611570000001,0
DKR,5,20250709,103000,7.24079,7.24079,7.24079,7.24079,10.413223140000001,0
DKR,5,20250709,105000,7.20238,7.20238,7.20238,7.20238,35.404958676,0
DKR,5,20250709,120500,7.20238,7.20238,7.20238,7.20238,10.413223140000001,0
DKR,5,20250709,123000,7.20238,7.20238,7.20238,7.20238,143.70247933200002,0
DKR,5,20250709,161500,7.20238,7.20238,7.20238,7.20238,416.52892560000004,0
DKR,5,20250710,091500,7.20238,7.20238,7.20238,7.20238,2.082644628,0
DKR,5,20250710,114000,7.20238,7.20238,7.20238,7.20238,7.289256198,0
DKR,5,20250710,124000,7.20238,7.20238,7.20238,7.20238,23.950413222,0
DKR,5,20250710,154000,7.24079,7.24079,7.24079,7.24079,10.413223140000001,0
DKR,5,20250711,112000,7.22159,7.22159,7.22159,7.22159,5.206611570000001,0
DKR,5,20250711,120000,7.24079,7.24079,7.24079,7.24079,10.413223140000001,0
DKR,5,20250714,092000,7.26,7.29841,7.26,7.29841,104.13223140000001,0
DKR,5,20250714,103500,7.26,7.26,7.26,7.26,20.826446280000003,0
DKR,5,20250714,104000,7.27921,7.27921,7.27921,7.27921,10.413223140000001,0
DKR,5,20250714,135500,7.27921,7.27921,7.27921,7.27921,20.826446280000003,0
DKR,5,20250714,162000,7.27921,7.29841,7.27921,7.29841,687.2727272400001,0
DKR,5,20250715,101500,7.26,7.29841,7.26,7.29841,5.206611570000001,0
DKR,5,20250715,124500,7.26,7.26,7.26,7.26,209.305785114,0
DKR,5,20250715,125000,7.26,7.26,7.22159,7.22159,415.487603286,0
DKR,5,20250717,112500,7.24079,7.24079,7.24079,7.24079,5.206611570000001,0
DKR,5,20250718,090500,7.24079,7.24079,7.24079,7.24079,31.239669420000002,0
DKR,5,20250718,100000,7.24079,7.24079,7.24079,7.24079,3.123966942,0
DKR,5,20250718,142500,7.24079,7.24079,7.24079,7.24079,90.59504131800001,0
DKR,5,20250721,090000,7.24079,7.24079,7.24079,7.24079,52.066115700000005,0
DKR,5,20250721,093000,7.26,7.26,7.26,7.26,12.495867768,0
DKR,5,20250721,100000,7.26,7.29841,7.26,7.29841,653.950413192,0
DKR,5,20250721,110500,7.27921,7.27921,7.27921,7.27921,81.22314049200001,0
DKR,5,20250721,154500,7.24079,7.24079,7.24079,7.24079,8.330578512,0
DKR,5,20250721,164000,7.24079,7.24079,7.24079,7.24079,525.8677685700001,0
DKR,5,20250722,094000,7.24079,7.24079,7.24079,7.24079,2.082644628,0
DKR,5,20250722,094500,7.24079,7.24079,7.22159,7.22159,104.13223140000001,0
DKR,5,20250722,111000,7.26,7.26,7.26,7.26,1041.322314,0
DKR,5,20250722,112000,7.27921,7.27921,7.27921,7.27921,104.13223140000001,0
DKR,5,20250722,112500,7.27921,7.29841,7.27921,7.29841,99.966942144,0
DKR,5,20250722,113000,7.29841,7.29841,7.29841,7.29841,5.206611570000001,0
DKR,5,20250722,141000,7.29841,7.29841,7.29841,7.29841,2.082644628,0
DKR,5,20250722,145500,7.22159,7.22159,7.22159,7.22159,118.710743796,0
DKR,5,20250722,151000,7.22159,7.22159,7.22159,7.22159,10.413223140000001,0
DKR,5,20250722,154500,7.22159,7.22159,7.22159,7.22159,10.413223140000001,0
DKR,5,20250722,164500,7.20238,7.20238,7.20238,7.20238,22.909090908000003,0
DKR,5,20250723,120000,7.27921,7.27921,7.27921,7.27921,52.066115700000005,0
DKR,5,20250723,122000,7.26,7.27921,7.26,7.27921,208.26446280000002,0
DKR,5,20250724,091500,7.27921,7.27921,7.27921,7.27921,5.206611570000001,0
DKR,5,20250724,113500,7.18317,7.18317,7.18317,7.18317,6.247933884,0
DKR,5,20250724,125000,7.22159,7.26,7.22159,7.26,17.702479338,0
DKR,5,20250724,164500,7.26,7.26,7.26,7.26,260.3305785,0
DKR,5,20250725,091500,7.26,7.26,7.26,7.26,10.413223140000001,0
DKR,5,20250725,102000,7.26,7.26,7.26,7.26,20.826446280000003,0
DKR,5,20250725,105500,7.27921,7.27921,7.27921,7.27921,62.479338840000004,0
DKR,5,20250725,125500,7.29841,7.29841,7.29841,7.29841,153.07438015800003,0
DKR,5,20250725,134000,7.29841,7.29841,7.29841,7.29841,653.950413192,0
DKR,5,20250725,140000,7.29841,7.29841,7.29841,7.29841,159.32231404200002,0
DKR,5,20250728,090000,7.2792,7.2792,7.2792,7.2792,5.20661,0
DKR,5,20250728,091000,7.29841,7.29841,7.29841,7.29841,26.033,0
DKR,5,20250728,093000,7.29841,7.29841,7.29841,7.29841,62.4793,0
DKR,5,20250728,094500,7.29841,7.29841,7.29841,7.29841,4.16528,0
DKR,5,20250728,135000,7.2792,7.2792,7.2792,7.2792,1.04132,0
DKR,5,20250728,144000,7.2792,7.2792,7.2792,7.2792,6.24793,0
DKR,5,20250728,154500,7.2792,7.2792,7.26,7.26,20.82636,0
DKR,5,20250728,162000,7.26,7.26,7.26,7.26,278.033,0
DKR,5,20250729,100000,7.44,7.44,7.44,7.44,5,0
DKR,5,20250729,111000,7.42,7.44,7.42,7.44,18,0
DKR,5,20250729,112000,7.46,7.46,7.46,7.46,12,0
DKR,5,20250729,113000,7.46,7.46,7.46,7.46,8,0
DKR,5,20250729,113500,7.56,7.6,7.56,7.6,14,0
DKR,5,20250729,120500,7.6,7.68,7.6,7.64,20,0
DKR,5,20250730,090000,7.46,7.46,7.46,7.46,125,0
DKR,5,20250730,093000,7.44,7.44,7.4,7.4,193,0
DKR,5,20250730,094000,7.3,7.3,7.3,7.3,20,0
DKR,5,20250730,094500,7.2,7.2,7.2,7.2,140,0
DKR,5,20250730,095000,7.2,7.2,7.2,7.2,300,0
DKR,5,20250730,100000,7.2,7.2,7.2,7.2,10,0
DKR,5,20250730,101500,7.2,7.2,7.2,7.2,220,0
DKR,5,20250730,102500,7.2,7.2,7.2,7.2,183,0
DKR,5,20250730,103500,7.18,7.18,7.14,7.14,89,0
DKR,5,20250730,114500,7.4,7.4,7.4,7.4,4,0
DKR,5,20250730,122000,7.4,7.4,7.4,7.4,10,0
DKR,5,20250730,133000,7.38,7.38,7.38,7.38,2,0
DKR,5,20250730,163000,7.38,7.38,7.38,7.38,3,0
DKR,5,20250730,164500,7.32,7.32,7.32,7.32,20,0
DKR,5,20250731,092500,7.34,7.34,7.34,7.34,5,0
DKR,5,20250731,093000,7.34,7.34,7.34,7.34,104,0
DKR,5,20250731,134500,7.36,7.36,7.36,7.36,338,0
DKR,5,20250731,163500,7.38,7.38,7.38,7.38,3,0
DKR,5,20250801,102000,7.38,7.38,7.38,7.38,10,0
DKR,5,20250801,103000,7.38,7.38,7.38,7.38,268,0
DKR,5,20250801,115000,7.34,7.34,7.34,7.34,1,0
DKR,5,20250801,152500,7.34,7.34,7.34,7.34,50,0
DKR,5,20250801,153500,7.36,7.36,7.36,7.36,100,0
DKR,5,20250804,101500,7.4,7.4,7.4,7.4,10,0
DKR,5,20250804,113000,7.36,7.36,7.36,7.36,12,0
DKR,5,20250804,115500,7.36,7.36,7.36,7.36,5,0
DKR,5,20250804,130500,7.34,7.34,7.34,7.34,15,0
DKR,5,20250804,135500,7.3,7.3,7.3,7.3,29,0
DKR,5,20250804,152000,7.3,7.3,7.18,7.18,91,0
DKR,5,20250805,102500,7.24,7.24,7.24,7.24,5,0
DKR,5,20250805,115500,7.24,7.24,7.24,7.24,178,0
DKR,5,20250805,121500,7.3,7.3,7.3,7.3,10,0
DKR,5,20250806,101500,7.3,7.3,7.3,7.3,2,0
DKR,5,20250806,121500,7.3,7.3,7.3,7.3,9,0
DKR,5,20250806,124000,7.3,7.3,7.3,7.3,36,0
DKR,5,20250807,094000,7.3,7.3,7.3,7.3,3,0
DKR,5,20250807,100000,7.3,7.3,7.3,7.3,10,0
DKR,5,20250807,100500,7.24,7.24,7.24,7.24,692,0
DKR,5,20250807,150000,7.24,7.24,7.24,7.24,178,0
DKR,5,20250808,090500,7.3,7.3,7.3,7.3,2,0
DKR,5,20250808,093000,7.3,7.3,7.3,7.3,5,0
DKR,5,20250808,102000,7.3,7.3,7.3,7.3,70,0
DKR,5,20250811,090500,7.3,7.3,7.3,7.3,2,0
DKR,5,20250811,095500,7.24,7.24,7.24,7.24,75,0
DKR,5,20250811,101500,7.2,7.2,7.2,7.2,91,0
DKR,5,20250811,114000,7.2,7.2,7.2,7.2,10,0
DKR,5,20250811,120000,7.2,7.4,7.2,7.4,390,0
DKR,5,20250811,145500,7.3,7.3,7.3,7.3,3,0
DKR,5,20250812,093000,7.3,7.3,7.3,7.3,2,0
DKR,5,20250812,131000,7.3,7.3,7.3,7.3,275,0
DKR,5,20250813,092000,7.22,7.22,7.22,7.22,20,0
DKR,5,20250813,092500,7.2,7.2,7.18,7.18,50,0
DKR,5,20250813,093000,7.16,7.16,7.14,7.14,86,0
DKR,5,20250813,093500,7.16,7.16,7.16,7.16,25,0
DKR,5,20250813,151000,7.16,7.16,7.16,7.16,35,0
DKR,5,20250813,163500,7.14,7.14,7.14,7.14,10,0
DKR,5,20250814,090000,7.14,7.14,7.14,7.14,251,0
DKR,5,20250814,100000,7.1,7.1,7.1,7.1,10,0
DKR,5,20250818,090000,7.1,7.1,7.1,7.1,10,0
DKR,5,20250818,090500,7.08,7.08,7.06,7.06,30,0
DKR,5,20250818,102000,7.06,7.06,7.06,7.06,40,0
DKR,5,20250818,125500,7.08,7.08,7.08,7.08,10,0
DKR,5,20250818,135500,7.06,7.06,7.06,7.06,13,0
DKR,5,20250819,090000,7.06,7.06,7.06,7.06,148,0
DKR,5,20250819,093500,7.06,7.06,7.06,7.06,43,0
DKR,5,20250819,110500,7.06,7.06,7,7,390,0
DKR,5,20250819,124500,7,7,7,7,116,0
DKR,5,20250819,144500,7,7,6.9,6.9,265,0
DKR,5,20250819,160000,7.12,7.18,7.12,7.18,80,0
DKR,5,20250820,100500,7.18,7.2,7.18,7.2,180,0
DKR,5,20250821,123500,7.2,7.2,7.2,7.2,2,0
DKR,5,20250821,143500,7,7,7,7,200,0
DKR,5,20250822,102000,7.1,7.1,7.1,7.1,50,0
DKR,5,20250822,104000,7.1,7.1,7.1,7.1,120,0
DKR,5,20250822,133000,7.1,7.1,7.1,7.1,7,0
DKR,5,20250822,153500,7.1,7.1,7.1,7.1,73,0
DKR,5,20250822,154500,7.18,7.18,7.18,7.18,3,0
DKR,5,20250825,124000,7.18,7.18,7.18,7.18,10,0
DKR,5,20250826,101000,7.06,7.06,7.06,7.06,312,0
DKR,5,20250826,102500,7.06,7.06,7.06,7.06,10,0
DKR,5,20250826,125500,7.06,7.06,7.06,7.06,50,0
DKR,5,20250826,163000,7.06,7.06,7.06,7.06,9,0
DKR,5,20250826,164000,7.06,7.06,7.06,7.06,65,0
DKR,5,20250827,101000,7.06,7.06,7.06,7.06,2,0
DKR,5,20250828,103000,7.06,7.06,7.06,7.06,2,0
DKR,5,20250828,120500,7.06,7.06,7.06,7.06,5,0
DKR,5,20250828,123000,7.06,7.06,7.06,7.06,70,0
DKR,5,20250828,124000,7.06,7.06,7.06,7.06,7,0
DKR,5,20250828,135000,7.06,7.06,7.06,7.06,10,0
DKR,5,20250828,141500,7.06,7.06,7.06,7.06,147,0
DKR,5,20250828,152000,7.06,7.06,7.06,7.06,153,0
DKR,5,20250829,095000,7.06,7.06,7.06,7.06,2,0
DKR,5,20250829,100000,7.04,7.04,7.04,7.04,70,0
DKR,5,20250829,132500,7.04,7.04,7.04,7.04,30,0
DKR,5,20250829,145500,7.06,7.08,7.06,7.08,247,0
DKR,5,20250829,164500,7.08,7.08,7.08,7.08,10,0
DKR,5,20250901,090000,7.08,7.08,7.08,7.08,300,0
DKR,5,20250901,092000,7.08,7.08,7.08,7.08,10,0
DKR,5,20250901,100500,7.04,7.04,7.04,7.04,30,0
DKR,5,20250901,120000,7.08,7.08,7.08,7.08,6,0
DKR,5,20250901,131000,7.08,7.08,7.08,7.08,2,0
DKR,5,20250902,101500,7.08,7.08,7.08,7.08,2,0
DKR,5,20250902,150000,7.06,7.06,7.06,7.06,20,0
DKR,5,20250903,090000,7.06,7.06,7.06,7.06,264,0
DKR,5,20250903,102000,7.06,7.06,7.06,7.06,5,0
DKR,5,20250903,111500,7.04,7.04,7.04,7.04,70,0
DKR,5,20250903,112500,7,7,7,7,21,0
DKR,5,20250903,122500,7,7.06,7,7.06,337,0
DKR,5,20250903,134000,7.06,7.06,7.06,7.06,2,0
DKR,5,20250903,134500,7.08,7.08,7.08,7.08,36,0
DKR,5,20250903,151000,7.08,7.18,7.08,7.12,135,0
DKR,5,20250904,100500,7.12,7.12,7.12,7.12,5,0
DKR,5,20250904,132500,7.12,7.12,7.12,7.12,10,0
DKR,5,20250905,090500,7.12,7.12,7.12,7.12,42,0
DKR,5,20250905,113000,7,7,6.86,6.86,316,0
DKR,5,20250905,154000,6.98,7.06,6.98,7.04,100,0
DKR,5,20250905,163000,7.06,7.06,7.06,7.06,8,0
DKR,5,20250908,104000,7.06,7.06,7.06,7.06,10,0
DKR,5,20250909,092000,7.06,7.06,7.06,7.06,2,0
DKR,5,20250909,104500,7.06,7.08,7.06,7.08,16,0
DKR,5,20250910,090500,7.08,7.08,7.08,7.08,10,0
DKR,5,20250910,091000,7.08,7.08,7.08,7.08,9,0
DKR,5,20250910,093000,7.08,7.08,7.08,7.08,150,0
DKR,5,20250910,105500,7.08,7.08,7.08,7.08,21,0
DKR,5,20250910,124000,7.08,7.08,7.08,7.08,9,0
DKR,5,20250910,131500,7.08,7.08,7.08,7.08,70,0
DKR,5,20250911,103000,7.08,7.08,7.08,7.08,2,0
DKR,5,20250911,111000,6.9,6.9,6.9,6.9,20,0
DKR,5,20250911,122500,6.9,6.9,6.9,6.9,200,0
DKR,5,20250911,161000,6.9,6.9,6.9,6.9,4,0
DKR,5,20250911,164000,6.9,6.9,6.9,6.9,304,0
DKR,5,20250912,110000,7.08,7.08,7.08,7.08,2,0
DKR,5,20250912,150000,6.92,6.92,6.9,6.9,885,0
DKR,5,20250915,092500,6.86,6.86,6.74,6.74,482,0
DKR,5,20250915,093000,6.7,6.94,6.54,6.94,290,0
DKR,5,20250915,104500,7.04,7.04,7.04,7.04,10,0
DKR,5,20250915,114500,6.68,6.68,6.68,6.68,50,0
DKR,5,20250915,115000,6.62,6.62,6.62,6.62,71,0
DKR,5,20250915,131000,6.9,6.9,6.9,6.9,4,0
DKR,5,20250915,141500,6.62,6.62,6.62,6.62,2,0
DKR,5,20250915,142500,6.6,6.6,6.6,6.6,160,0
DKR,5,20250915,145000,6.62,6.62,6.6,6.6,500,0
DKR,5,20250915,162000,6.6,6.6,6.6,6.6,190,0
DKR,5,20250915,163000,6.64,6.98,6.64,6.98,75,0
DKR,5,20250916,090000,6.56,6.56,6.54,6.54,200,0
DKR,5,20250916,091500,6.56,6.56,6.56,6.56,35,0
DKR,5,20250916,095000,6.88,6.88,6.88,6.88,7,0
DKR,5,20250916,115500,6.58,6.58,6.56,6.56,216,0
DKR,5,20250916,122500,6.78,6.8,6.78,6.8,4,0
DKR,5,20250916,164500,6.74,6.74,6.54,6.54,176,0
DKR,5,20250917,090000,6.54,6.54,6.54,6.54,536,0
DKR,5,20250917,092500,6.52,6.52,6.48,6.48,628,0
DKR,5,20250917,095500,6.44,6.44,6.44,6.44,60,0
