<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORL,5,20250707,090000,3.32,3.32,3.32,3.32,2500,0
ORL,5,20250707,123000,3.34,3.34,3.34,3.34,4,0
ORL,5,20250707,133000,3.32,3.32,3.32,3.32,399,0
ORL,5,20250707,163500,3.32,3.32,3.32,3.32,1000,0
ORL,5,20250707,164000,3.32,3.32,3.32,3.32,2000,0
ORL,5,20250708,095000,3.36,3.36,3.36,3.36,150,0
ORL,5,20250708,100500,3.32,3.4,3.32,3.4,890,0
ORL,5,20250708,131500,3.4,3.4,3.4,3.4,900,0
ORL,5,20250708,134000,3.4,3.56,3.4,3.56,70,0
ORL,5,20250708,154000,3.56,3.56,3.56,3.56,14,0
ORL,5,20250709,101000,3.34,3.34,3.34,3.34,100,0
ORL,5,20250709,164000,3.4,3.54,3.4,3.54,90,0
ORL,5,20250711,130500,3.54,3.54,3.54,3.54,10,0
ORL,5,20250714,090000,3.54,3.54,3.54,3.54,8,0
ORL,5,20250716,101000,3.34,3.34,3.28,3.28,509,0
ORL,5,20250717,152500,3.28,3.28,3.28,3.28,570,0
ORL,5,20250718,100000,3.28,3.28,3.28,3.28,1000,0
ORL,5,20250721,102500,3.28,3.28,3.28,3.28,50,0
ORL,5,20250721,140500,3.36,3.36,3.36,3.36,60,0
ORL,5,20250722,102000,3.28,3.28,3.28,3.28,4,0
ORL,5,20250723,142500,3.28,3.28,3.28,3.28,11377,0
ORL,5,20250723,144500,3.28,3.28,3.28,3.28,343,0
ORL,5,20250723,164500,3.28,3.28,3.28,3.28,2267,0
ORL,5,20250724,105500,3.16,3.16,3.14,3.14,3360,0
ORL,5,20250724,131000,3.14,3.14,3.14,3.14,4595,0
ORL,5,20250724,131500,3.14,3.14,3.14,3.14,9567,0
ORL,5,20250724,154500,3.06,3.06,3.06,3.06,500,0
ORL,5,20250725,090500,3.16,3.2,3.16,3.2,6,0
ORL,5,20250804,140500,3.06,3.06,3.06,3.06,10028,0
ORL,5,20250804,151500,3.08,3.08,3.08,3.08,4,0
ORL,5,20250805,165500,3.2,3.2,3.2,3.2,10,0
ORL,5,20250806,111500,3.1,3.1,3.1,3.1,5,0
ORL,5,20250806,162000,3.1,3.1,3.1,3.1,5,0
ORL,5,20250807,123500,3.1,3.1,3.1,3.1,25,0
ORL,5,20250807,142000,3.02,3.02,3.02,3.02,35,0
ORL,5,20250807,162500,3.02,3.02,3.02,3.02,1200,0
ORL,5,20250808,110000,3.02,3.02,3.02,3.02,90,0
ORL,5,20250811,092000,3.02,3.02,3.02,3.02,15501,0
ORL,5,20250811,093500,3.02,3.02,3.02,3.02,7,0
ORL,5,20250811,105500,2.98,2.98,2.98,2.98,5192,0
ORL,5,20250811,122500,3.04,3.1,3.04,3.1,40,0
ORL,5,20250812,103000,3,3,2.98,2.98,336,0
ORL,5,20250813,102500,2.98,2.98,2.98,2.98,120,0
ORL,5,20250813,124000,3,3,3,3,40,0
ORL,5,20250813,125500,3.04,3.04,3.04,3.04,4,0
ORL,5,20250813,164500,3.04,3.04,3.04,3.04,102,0
ORL,5,20250814,102500,3.1,3.1,3.1,3.1,275,0
ORL,5,20250814,133000,3.04,3.04,3.04,3.04,184,0
ORL,5,20250818,093500,3,3,2.98,2.98,45,0
ORL,5,20250819,121000,2.98,2.98,2.98,2.98,60,0
ORL,5,20250819,160500,2.98,2.98,2.98,2.98,400,0
ORL,5,20250820,093000,3.02,3.02,3.02,3.02,4,0
ORL,5,20250820,110000,3.1,3.1,3.1,3.1,7,0
ORL,5,20250820,113000,3,3,2.98,2.98,6,0
ORL,5,20250822,141000,2.98,2.98,2.98,2.98,11244,0
ORL,5,20250825,161500,3.04,3.1,3.04,3.1,322,0
ORL,5,20250826,133500,3.1,3.1,3.1,3.1,5,0
ORL,5,20250827,123000,3.1,3.1,3.1,3.1,5,0
ORL,5,20250827,152500,2.94,2.94,2.92,2.92,8,0
ORL,5,20250827,153000,2.9,2.9,2.9,2.9,330,0
ORL,5,20250827,160000,3,3,3,3,4,0
ORL,5,20250827,163500,3,3.1,3,3.1,10,0
ORL,5,20250828,102500,2.92,2.92,2.92,2.92,4,0
ORL,5,20250828,155000,2.9,2.9,2.9,2.9,2489,0
ORL,5,20250829,150500,2.9,2.9,2.9,2.9,275,0
ORL,5,20250901,164000,2.9,3.4,2.9,3.4,5700,0
ORL,5,20250902,101000,3.32,3.42,3.32,3.42,312,0
ORL,5,20250902,110000,3.42,3.42,3.42,3.42,10,0
ORL,5,20250902,111000,3.3,3.42,3.3,3.42,47,0
ORL,5,20250902,111500,3.42,3.42,3.3,3.3,60,0
ORL,5,20250902,114500,3.42,3.42,3.42,3.42,10,0
ORL,5,20250902,121500,3.3,3.3,3.3,3.3,5,0
ORL,5,20250902,123000,3.3,3.3,3.3,3.3,319,0
ORL,5,20250903,103500,3.3,3.3,3.3,3.3,10,0
ORL,5,20250903,164500,3.1,3.42,3,3.42,1830,0
ORL,5,20250904,093500,3.42,3.42,3.42,3.42,30,0
ORL,5,20250904,094500,3.3,3.3,3.3,3.3,30,0
ORL,5,20250904,101000,3.3,3.3,3.3,3.3,7,0
ORL,5,20250904,114000,3.42,3.42,3.42,3.42,13,0
ORL,5,20250904,123000,3.42,3.42,3.42,3.42,6,0
ORL,5,20250904,134500,3.42,3.42,3.42,3.42,10,0
