<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBX,5,20250707,090000,1.38924,1.38924,1.38924,1.38924,10.221402214,0
EBX,5,20250707,092500,1.38924,1.38924,1.38924,1.38924,351.6162361616,0
EBX,5,20250707,093500,1.38924,1.38924,1.38924,1.38924,150.2546125458,0
EBX,5,20250707,094000,1.38924,1.38924,1.38924,1.38924,65.4169741696,0
EBX,5,20250707,102000,1.33054,1.33054,1.31097,1.31097,1533.2103321,0
EBX,5,20250707,103000,1.37946,1.37946,1.37946,1.37946,61.32841328399999,0
EBX,5,20250707,103500,1.31097,1.31097,1.30608,1.30608,186.0295202948,0
EBX,5,20250707,112500,1.37946,1.37946,1.37946,1.37946,449.74169741599997,0
EBX,5,20250707,125000,1.37946,1.37946,1.37946,1.37946,269.8450184496,0
EBX,5,20250707,162000,1.36968,1.38435,1.36968,1.38435,10951.2103320796,0
EBX,5,20250708,094000,1.33054,1.33054,1.30119,1.30119,5110.701107,0
EBX,5,20250708,094500,1.2963,1.30119,1.27184,1.27184,7563.83763836,0
EBX,5,20250708,095500,1.35011,1.35011,1.35011,1.35011,1.0221402214,0
EBX,5,20250708,104500,1.35011,1.35011,1.35011,1.35011,1022.1402214,0
EBX,5,20250708,154500,1.32076,1.32076,1.32076,1.32076,565.2435424342,0
EBX,5,20250709,090000,1.33543,1.33543,1.33543,1.33543,5.110701107,0
EBX,5,20250709,090500,1.33543,1.33543,1.33543,1.33543,300.5092250916,0
EBX,5,20250709,113000,1.34032,1.35011,1.34032,1.35011,1483.1254612513999,0
EBX,5,20250709,115500,1.35011,1.35011,1.35011,1.35011,9.1992619926,0
EBX,5,20250710,090000,1.35011,1.35011,1.35011,1.35011,1032.3616236139999,0
EBX,5,20250710,090500,1.35011,1.35011,1.35011,1.35011,148.21033210299998,0
EBX,5,20250710,123000,1.33054,1.33054,1.30608,1.30608,919.92619926,0
EBX,5,20250710,130000,1.35011,1.35011,1.35011,1.35011,178.874538745,0
EBX,5,20250710,142500,1.35011,1.35011,1.35011,1.35011,15.332103320999998,0
EBX,5,20250710,154500,1.35011,1.355,1.35011,1.355,1089.6014760123999,0
EBX,5,20250710,155000,1.35989,1.35989,1.35989,1.35989,511.0701107,0
EBX,5,20250710,155500,1.37946,1.37946,1.37946,1.37946,443.6088560876,0
EBX,5,20250710,160000,1.38435,1.38435,1.38435,1.38435,71.549815498,0
EBX,5,20250711,090000,1.35989,1.35989,1.35989,1.35989,511.0701107,0
EBX,5,20250711,094000,1.38435,1.38435,1.38435,1.38435,118.5682656824,0
EBX,5,20250711,094500,1.38435,1.38435,1.38435,1.38435,290.2878228776,0
EBX,5,20250711,105000,1.37946,1.37946,1.37946,1.37946,10.221402214,0
EBX,5,20250711,143500,1.35011,1.35011,1.35011,1.35011,664.39114391,0
EBX,5,20250711,144500,1.35011,1.35011,1.35011,1.35011,51.10701107,0
EBX,5,20250711,152000,1.35011,1.35011,1.35011,1.35011,10.221402214,0
EBX,5,20250711,164000,1.35011,1.35011,1.35011,1.35011,71.549815498,0
EBX,5,20250714,090000,1.35011,1.35011,1.35011,1.35011,10.221402214,0
EBX,5,20250714,091500,1.35011,1.41859,1.35011,1.41859,3669.4833948259998,0
EBX,5,20250714,095500,1.41859,1.41859,1.41859,1.41859,1047.6937269349999,0
EBX,5,20250714,100000,1.42348,1.44305,1.42348,1.44305,1858.2509225052,0
EBX,5,20250714,112000,1.44305,1.44305,1.44305,1.44305,71.549815498,0
EBX,5,20250714,114500,1.44305,1.44305,1.44305,1.44305,22.487084870799997,0
EBX,5,20250714,130500,1.44305,1.44794,1.44305,1.44794,366.9483394826,0
EBX,5,20250714,131000,1.44794,1.44794,1.44794,1.44794,102.21402214,0
EBX,5,20250714,131500,1.44794,1.44794,1.44794,1.44794,51.10701107,0
EBX,5,20250714,143500,1.44794,1.45773,1.44794,1.45773,370.0147601468,0
EBX,5,20250714,145000,1.47729,1.47729,1.47729,1.47729,13.2878228782,0
EBX,5,20250714,151000,1.47729,1.47729,1.47729,1.47729,39.8634686346,0
EBX,5,20250714,154500,1.47729,1.48708,1.47729,1.48708,2190.4464944602,0
EBX,5,20250714,155000,1.49197,1.49686,1.49197,1.49686,1377.8450184472,0
EBX,5,20250715,093500,1.49197,1.49197,1.49197,1.49197,346.5055350546,0
EBX,5,20250715,132500,1.51643,1.51643,1.51643,1.51643,102.21402214,0
EBX,5,20250715,134000,1.42348,1.42348,1.42348,1.42348,154.3431734314,0
EBX,5,20250715,164000,1.51153,1.51153,1.51153,1.51153,1.0221402214,0
EBX,5,20250716,093000,1.51153,1.51153,1.51153,1.51153,51.10701107,0
EBX,5,20250716,110500,1.42838,1.42838,1.42348,1.42348,1092.6678966765999,0
EBX,5,20250716,114000,1.51153,1.51643,1.51153,1.51643,10366.5461254388,0
EBX,5,20250716,114500,1.55556,1.55556,1.55067,1.55067,1668.1328413248,0
EBX,5,20250716,115000,1.54088,1.55556,1.54088,1.55556,2350.92250922,0
EBX,5,20250716,115500,1.55556,1.57513,1.55556,1.57513,6938.2878228632,0
EBX,5,20250716,120000,1.57513,1.60448,1.55556,1.59469,8291.6014759968,0
EBX,5,20250716,120500,1.60448,1.61426,1.60448,1.61426,6076.623616223,0
EBX,5,20250716,121000,1.61426,1.61426,1.60937,1.60937,2861.99261992,0
EBX,5,20250716,121500,1.60937,1.60937,1.60937,1.60937,102.21402214,0
EBX,5,20250716,122000,1.56534,1.56534,1.54088,1.56534,1042.583025828,0
EBX,5,20250716,124500,1.59469,1.59469,1.59469,1.59469,1328.78228782,0
