<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZC,5,20250707,090500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250708,100000,1.9,1.9,1.9,1.9,10,0
AZC,5,20250709,090500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250710,091500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250711,112000,1.9,1.9,1.9,1.9,5,0
AZC,5,20250714,093000,1.9,1.9,1.9,1.9,10,0
AZC,5,20250715,100000,1.9,1.9,1.9,1.9,10,0
AZC,5,20250716,100500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250717,112000,1.9,1.9,1.9,1.9,10,0
AZC,5,20250718,095500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250721,092500,1.9,1.9,1.9,1.9,8,0
AZC,5,20250722,154000,1.9,1.9,1.9,1.9,5,0
AZC,5,20250724,091500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250725,091500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250725,153000,1.9,1.9,1.9,1.9,30,0
AZC,5,20250728,114500,1.9,1.9,1.9,1.9,5,0
AZC,5,20250729,095500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250729,110000,1.9,1.9,1.9,1.9,767,0
AZC,5,20250729,110500,1.91,1.91,1.91,1.91,30,0
AZC,5,20250729,111000,1.9,1.9,1.9,1.9,200,0
AZC,5,20250729,134500,1.9,1.9,1.9,1.9,33,0
AZC,5,20250730,093500,1.9,1.9,1.9,1.9,10,0
AZC,5,20250731,092000,1.9,1.9,1.9,1.9,10,0
AZC,5,20250801,104000,1.9,1.9,1.9,1.9,10,0
AZC,5,20250801,144500,1.9,1.9,1.9,1.9,1000,0
AZC,5,20250801,162500,1.9,1.94,1.9,1.94,516,0
AZC,5,20250804,110000,1.94,1.95,1.94,1.95,700,0
AZC,5,20250804,112000,1.96,1.96,1.96,1.96,50,0
AZC,5,20250804,150000,1.97,1.98,1.97,1.98,1465,0
AZC,5,20250804,150500,2.04,2.04,2,2.02,500,0
AZC,5,20250804,151500,2.04,2.04,2.04,2.04,24,0
AZC,5,20250805,102500,2.04,2.04,2.04,2.04,5,0
AZC,5,20250812,112500,2.02,2.02,2.02,2.02,1500,0
AZC,5,20250813,104500,1.9,1.9,1.9,1.9,585,0
AZC,5,20250813,105000,1.9,1.9,1.9,1.9,110,0
AZC,5,20250813,111000,1.85,1.9,1.8,1.9,706,0
AZC,5,20250814,092000,1.88,1.9,1.88,1.9,10,0
AZC,5,20250814,100000,1.88,1.88,1.88,1.88,540,0
AZC,5,20250814,100500,1.88,1.88,1.88,1.88,460,0
AZC,5,20250818,090000,1.82,1.82,1.82,1.82,546,0
AZC,5,20250818,105500,1.86,1.86,1.86,1.86,10,0
AZC,5,20250819,093000,1.86,1.86,1.86,1.86,10,0
AZC,5,20250820,093000,1.87,1.87,1.87,1.87,10,0
AZC,5,20250821,125000,1.87,1.87,1.87,1.87,6,0
AZC,5,20250822,100500,1.87,1.87,1.87,1.87,6,0
AZC,5,20250825,100000,1.86,1.87,1.86,1.87,411,0
AZC,5,20250825,101000,1.87,1.87,1.87,1.87,339,0
AZC,5,20250825,155500,1.87,1.87,1.87,1.87,150,0
AZC,5,20250826,101000,1.87,1.87,1.87,1.87,6,0
AZC,5,20250827,100000,1.87,1.87,1.87,1.87,10,0
AZC,5,20250828,103500,1.87,1.87,1.87,1.87,6,0
AZC,5,20250829,094500,1.87,1.87,1.87,1.87,6,0
AZC,5,20250901,103000,1.87,1.87,1.87,1.87,6,0
AZC,5,20250902,101500,1.87,1.87,1.87,1.87,6,0
AZC,5,20250903,092500,1.87,1.87,1.87,1.87,6,0
AZC,5,20250904,121000,1.8,1.8,1.8,1.8,30,0
AZC,5,20250904,121500,1.78,1.78,1.73,1.73,1500,0
AZC,5,20250904,123500,1.73,1.73,1.73,1.73,2000,0
AZC,5,20250904,125000,1.72,1.72,1.7,1.7,169,0
AZC,5,20250904,132000,1.7,1.7,1.7,1.7,51,0
AZC,5,20250904,133000,1.7,1.7,1.7,1.7,3000,0
AZC,5,20250904,142500,1.7,1.7,1.7,1.7,70,0
AZC,5,20250904,164500,1.74,1.74,1.74,1.74,34,0
AZC,5,20250905,093000,1.73,1.73,1.73,1.73,585,0
AZC,5,20250905,104000,1.7,1.7,1.7,1.7,119,0
AZC,5,20250905,152000,1.7,1.7,1.7,1.7,6,0
AZC,5,20250905,153500,1.7,1.7,1.7,1.7,125,0
AZC,5,20250905,154000,1.7,1.73,1.7,1.73,196,0
AZC,5,20250905,162500,1.73,1.73,1.73,1.73,200,0
AZC,5,20250908,100500,1.72,1.72,1.72,1.72,10,0
AZC,5,20250908,120500,1.72,1.72,1.72,1.72,10,0
AZC,5,20250908,125000,1.68,1.68,1.68,1.68,1000,0
AZC,5,20250908,130000,1.68,1.68,1.68,1.68,820,0
AZC,5,20250908,133500,1.67,1.67,1.67,1.67,180,0
AZC,5,20250908,140000,1.71,1.71,1.71,1.71,100,0
AZC,5,20250909,094500,1.72,1.73,1.72,1.73,109,0
AZC,5,20250910,092500,1.73,1.73,1.73,1.73,10,0
AZC,5,20250911,101500,1.73,1.73,1.73,1.73,10,0
AZC,5,20250912,105500,1.73,1.73,1.73,1.73,10,0
AZC,5,20250915,090000,1.65,1.73,1.65,1.73,1001,0
AZC,5,20250915,102500,1.71,1.71,1.71,1.71,45,0
AZC,5,20250916,114000,1.71,1.72,1.71,1.72,10,0
AZC,5,20250918,094000,1.71,1.71,1.71,1.71,10,0
AZC,5,20250919,095000,1.71,1.71,1.71,1.71,10,0
AZC,5,20250919,154000,1.63,1.63,1.63,1.63,10,0
AZC,5,20250919,155500,1.7,1.7,1.7,1.7,500,0
AZC,5,20250919,161000,1.71,1.71,1.71,1.71,10,0
AZC,5,20250923,092000,1.67,1.67,1.67,1.67,10,0
AZC,5,20250923,101000,1.67,1.67,1.67,1.67,11,0
AZC,5,20250923,124500,1.67,1.67,1.67,1.67,30,0
AZC,5,20250923,164000,1.67,1.67,1.67,1.67,200,0
AZC,5,20250924,095000,1.67,1.67,1.67,1.67,10,0
AZC,5,20250924,100000,1.63,1.69,1.61,1.69,550,0
AZC,5,20250930,155500,1.67,1.68,1.67,1.68,200,0
AZC,5,20251001,120000,1.69,1.69,1.69,1.69,100,0
AZC,5,20251007,092000,1.68,1.68,1.68,1.68,10,0
AZC,5,20251007,145500,1.64,1.64,1.6,1.6,601,0
AZC,5,20251007,160500,1.66,1.66,1.66,1.66,14,0
AZC,5,20251008,140500,1.67,1.67,1.67,1.67,90,0
AZC,5,20251008,145000,1.67,1.67,1.67,1.67,83,0
