<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGD,5,20250707,123500,31.2871,31.2871,31.2871,31.2871,25.409836065,0
BGD,5,20250707,131500,31.4839,31.4839,31.4839,31.4839,5.081967213,0
BGD,5,20250707,144000,30.3032,30.3032,30.3032,30.3032,10.163934426,0
BGD,5,20250707,153000,30.1065,30.1065,30.1065,30.1065,1.0163934426,0
BGD,5,20250707,160000,31.4839,31.4839,31.4839,31.4839,2.0327868852,0
BGD,5,20250707,164000,31.4839,31.4839,31.4839,31.4839,9.1475409834,0
BGD,5,20250708,115500,31.4839,31.4839,31.4839,31.4839,3.0491803278000003,0
BGD,5,20250710,103000,30.1065,30.1065,30.1065,30.1065,67.0819672116,0
BGD,5,20250710,121500,29.3194,29.3194,29.1226,29.1226,3.0491803278000003,0
BGD,5,20250710,143000,28.729,28.729,28.5323,28.5323,16.2622950816,0
BGD,5,20250710,153500,29.9097,29.9097,29.9097,29.9097,2.0327868852,0
BGD,5,20250711,091500,30.1065,30.1065,30.1065,30.1065,3.0491803278000003,0
BGD,5,20250711,164500,30.1065,30.1065,30.1065,30.1065,26.426229507600002,0
BGD,5,20250714,090000,30.1065,30.1065,30.1065,30.1065,5.081967213,0
BGD,5,20250714,093000,30.1065,30.1065,30.1065,30.1065,1.0163934426,0
BGD,5,20250715,153500,29.5161,29.5161,29.5161,29.5161,7.114754098200001,0
BGD,5,20250715,161500,29.5161,29.5161,29.5161,29.5161,7.114754098200001,0
BGD,5,20250716,105000,29.5161,29.5161,29.5161,29.5161,7.114754098200001,0
BGD,5,20250717,115500,26.7613,26.7613,26.7613,26.7613,121.96721311200001,0
BGD,5,20250717,160000,26.9581,26.9581,26.9581,26.9581,1.0163934426,0
BGD,5,20250717,161500,26.9581,26.9581,26.9581,26.9581,1.0163934426,0
BGD,5,20250717,162500,26.9581,26.9581,26.9581,26.9581,9.1475409834,0
BGD,5,20250717,163000,26.9581,26.9581,26.9581,26.9581,3.0491803278000003,0
BGD,5,20250717,164000,26.9581,26.9581,26.9581,26.9581,1.0163934426,0
BGD,5,20250718,123000,26.9581,26.9581,26.9581,26.9581,1.0163934426,0
BGD,5,20250721,093500,26.9581,26.9581,26.9581,26.9581,2.0327868852,0
BGD,5,20250721,094000,26.7613,26.7613,26.7613,26.7613,1.0163934426,0
BGD,5,20250722,101500,26.7613,26.7613,25.5806,25.5806,523.442622939,0
BGD,5,20250722,102500,25.9742,25.9742,25.9742,25.9742,2.0327868852,0
BGD,5,20250722,111500,25.9742,25.9742,25.9742,25.9742,54.88524590040001,0
BGD,5,20250722,112500,25.7774,25.7774,25.5806,25.5806,86.393442621,0
BGD,5,20250722,122000,25.5806,25.5806,25.3839,25.3839,20.327868852,0
BGD,5,20250722,162000,25.3839,25.3839,25.3839,25.3839,15.245901639000001,0
BGD,5,20250722,163500,25.3839,25.3839,25.1871,25.1871,5.081967213,0
BGD,5,20250722,164500,24.7935,24.7935,24.7935,24.7935,14.229508196400001,0
BGD,5,20250723,102500,25.7774,25.7774,25.7774,25.7774,3.0491803278000003,0
BGD,5,20250723,111000,25.7774,25.7774,25.7774,25.7774,2.0327868852,0
