<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRM,5,20250707,090000,1.18,1.185,1.14,1.18,2116,0
GRM,5,20250707,102000,1.1,1.15,1.07,1.145,12385,0
GRM,5,20250707,133500,1.075,1.075,1.065,1.07,2750,0
GRM,5,20250707,145000,1.09,1.12,1.09,1.09,1500,0
GRM,5,20250708,093000,1.07,1.07,1.07,1.07,58,0
GRM,5,20250708,112500,1.05,1.05,1.01,1.01,9500,0
GRM,5,20250708,125000,1.01,1.01,0.978,0.978,9000,0
GRM,5,20250708,125500,1.025,1.025,1.025,1.025,1837,0
GRM,5,20250708,131000,1.03,1.09,1.03,1.09,7663,0
GRM,5,20250708,133000,1.1,1.1,1.1,1.1,100,0
GRM,5,20250708,162500,1.02,1.02,0.992,1,8000,0
GRM,5,20250708,163000,0.992,1.05,0.99,0.992,4482,0
GRM,5,20250708,163500,0.99,0.99,0.99,0.99,10,0
GRM,5,20250708,164000,1.035,1.19,1.03,1.14,11496,0
GRM,5,20250708,164500,1.195,1.195,1.195,1.195,2750,0
GRM,5,20250709,091500,1.19,1.19,1.19,1.19,100,0
GRM,5,20250710,115000,1.18,1.19,1.18,1.19,150,0
GRM,5,20250711,092500,1.19,1.19,1.19,1.19,25,0
GRM,5,20250714,093500,1.18,1.18,1.18,1.18,25,0
GRM,5,20250714,121000,1.185,1.245,1.185,1.19,210,0
GRM,5,20250714,123500,1.23,1.245,1.23,1.245,240,0
GRM,5,20250715,090000,1.14,1.14,1.065,1.065,3000,0
GRM,5,20250715,090500,1.07,1.07,1.065,1.065,450,0
GRM,5,20250715,131000,1.07,1.07,1.045,1.045,10000,0
GRM,5,20250715,150500,1.05,1.05,1.05,1.05,10,0
GRM,5,20250715,162000,1.08,1.09,1.08,1.09,2150,0
GRM,5,20250715,162500,1.09,1.13,1.09,1.13,1550,0
GRM,5,20250715,164500,1.06,1.06,1.06,1.06,109,0
GRM,5,20250716,090000,1.06,1.06,1.02,1.02,3000,0
GRM,5,20250716,091500,1.07,1.09,1.07,1.09,230,0
GRM,5,20250716,094500,1.09,1.095,1.09,1.095,4200,0
GRM,5,20250716,095000,1.095,1.15,1.095,1.15,1265,0
GRM,5,20250716,115000,1.09,1.09,1.09,1.09,2900,0
GRM,5,20250716,122000,1.09,1.09,1.09,1.09,2000,0
GRM,5,20250716,122500,1.125,1.13,1.125,1.13,133,0
GRM,5,20250716,123500,1.09,1.09,1.09,1.09,1500,0
GRM,5,20250716,162000,1.12,1.14,1.12,1.14,360,0
GRM,5,20250716,164500,1.14,1.14,1.13,1.13,1250,0
GRM,5,20250717,090000,1.13,1.135,1.13,1.135,125,0
GRM,5,20250717,090500,1.135,1.15,1.135,1.15,115,0
GRM,5,20250717,091000,1.085,1.085,1.06,1.06,2700,0
GRM,5,20250717,091500,1.06,1.06,1.06,1.06,175,0
GRM,5,20250717,094000,1.13,1.15,1.13,1.15,233,0
GRM,5,20250717,154000,1.07,1.07,1.035,1.035,5300,0
GRM,5,20250717,161500,1.055,1.07,1.055,1.07,200,0
GRM,5,20250717,164000,1.025,1.025,1.025,1.025,600,0
GRM,5,20250717,164500,1.055,1.08,1.05,1.05,3530,0
GRM,5,20250718,091500,1.065,1.065,1.065,1.065,700,0
GRM,5,20250718,110500,1.03,1.03,1.03,1.03,1250,0
GRM,5,20250718,115500,1.065,1.065,1.065,1.065,270,0
GRM,5,20250718,120500,1.065,1.065,1.065,1.065,530,0
GRM,5,20250718,123500,1.03,1.03,1.025,1.03,3000,0
GRM,5,20250718,142500,1.035,1.035,1.025,1.025,2680,0
GRM,5,20250718,144000,1.02,1.02,1.02,1.02,146,0
GRM,5,20250718,154500,1.025,1.025,1.025,1.025,70,0
GRM,5,20250718,155000,1.065,1.065,1.065,1.065,1500,0
GRM,5,20250718,160000,1.065,1.065,1.065,1.065,98,0
GRM,5,20250718,160500,1.065,1.065,1.065,1.065,502,0
GRM,5,20250718,164500,1.07,1.13,1.07,1.13,250,0
