<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDL,5,20250707,092000,4.85625,4.85625,4.85625,4.85625,631.3513513624,0
EDL,5,20250707,094500,4.67125,4.67125,4.67125,4.67125,54.054054055,0
EDL,5,20250707,095500,4.94875,4.94875,4.94875,4.94875,19.4594594598,0
EDL,5,20250707,100000,4.67125,4.67125,4.67125,4.67125,8.6486486488,0
EDL,5,20250707,100500,4.94875,4.94875,4.94875,4.94875,16.2162162165,0
EDL,5,20250707,104000,4.9025,4.9025,4.9025,4.9025,267.0270270317,0
EDL,5,20250707,124500,4.85625,4.94875,4.85625,4.94875,404.3243243314,0
EDL,5,20250707,130000,4.85625,4.85625,4.85625,4.85625,6.4864864866000005,0
EDL,5,20250707,141000,4.94875,4.94875,4.94875,4.94875,2.1621621622,0
EDL,5,20250707,145500,4.94875,4.94875,4.94875,4.94875,91.8918918935,0
EDL,5,20250707,150000,4.85625,4.85625,4.85625,4.85625,91.8918918935,0
EDL,5,20250707,152500,4.94875,4.94875,4.94875,4.94875,207.56756757120002,0
EDL,5,20250707,153000,4.94875,4.94875,4.94875,4.94875,10.810810811,0
EDL,5,20250707,155000,5.0875,5.0875,4.94875,5.0875,1189.18918921,0
EDL,5,20250707,155500,4.9025,4.9025,4.9025,4.9025,540.5405405500001,0
EDL,5,20250707,160000,5.04125,5.04125,5.04125,5.04125,2.1621621622,0
EDL,5,20250708,092500,5.04125,5.04125,5.04125,5.04125,527.5675675768,0
EDL,5,20250708,100000,5.0875,5.13375,5.0875,5.13375,540.5405405500001,0
EDL,5,20250708,103000,5.13375,5.18,5.13375,5.18,12.972972973200001,0
EDL,5,20250708,104000,5.04125,5.04125,5.04125,5.04125,2.1621621622,0
EDL,5,20250708,144500,5.18,5.18,5.18,5.18,2.1621621622,0
EDL,5,20250708,154000,5.18,5.18,5.18,5.18,3.2432432433000002,0
EDL,5,20250709,093500,5.18,5.41125,5.18,5.41125,1621.62162165,0
EDL,5,20250709,111000,5.41125,5.55,5.41125,5.55,1604.3243243524,0
EDL,5,20250709,112000,5.55,5.55,5.55,5.55,17.2972972976,0
EDL,5,20250709,114000,5.55,5.59625,5.55,5.59625,108.10810811,0
EDL,5,20250709,114500,5.59625,5.59625,5.59625,5.59625,540.5405405500001,0
EDL,5,20250709,122000,5.55,5.59625,5.55,5.59625,86.486486488,0
EDL,5,20250709,123000,5.59625,5.59625,5.59625,5.59625,2.1621621622,0
EDL,5,20250709,130500,5.59625,5.59625,5.59625,5.59625,177.2972973004,0
EDL,5,20250709,143500,5.365,5.365,5.365,5.365,5.4054054055,0
EDL,5,20250709,164500,5.50375,5.50375,5.50375,5.50375,10.810810811,0
EDL,5,20250710,124000,5.50375,5.50375,5.50375,5.50375,89.7297297313,0
EDL,5,20250710,144000,5.50375,5.50375,5.50375,5.50375,194.59459459800001,0
EDL,5,20250711,124500,5.50375,5.50375,5.50375,5.50375,6.4864864866000005,0
