<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
END,5,20250707,095000,13.5,13.5,13.5,13.5,1,0
END,5,20250707,152000,13,13,13,13,5,0
END,5,20250707,152500,12.6,12.6,12.2,12.2,125,0
END,5,20250707,155000,11.9,11.9,11,11,40,0
END,5,20250707,160500,11,11,11,11,18,0
END,5,20250707,161500,10.8,10.8,10.8,10.8,10,0
END,5,20250708,090500,10.6,10.6,10,10,402,0
END,5,20250708,093000,10.4,11,10.4,11,30,0
END,5,20250708,093500,11,11.3,11,11.3,108,0
END,5,20250708,094000,11.7,11.9,11.7,11.9,12,0
END,5,20250708,094500,11.8,11.8,11.8,11.8,2,0
END,5,20250708,105500,11.8,11.8,11.8,11.8,91,0
END,5,20250708,115000,11.9,11.9,11.9,11.9,8,0
END,5,20250708,120500,11.9,11.9,11.9,11.9,33,0
END,5,20250709,093500,11.9,11.9,11.9,11.9,1,0
END,5,20250711,092500,11.8,11.8,11.8,11.8,1,0
END,5,20250711,105500,11.1,11.1,10.2,10.2,91,0
END,5,20250711,110000,10.9,10.9,10.9,10.9,61,0
END,5,20250711,151000,10.9,10.9,10.9,10.9,105,0
END,5,20250714,105000,10.6,10.6,10.4,10.5,300,0
END,5,20250715,111000,10.4,10.4,10.2,10.2,300,0
END,5,20250717,093500,10.1,10.1,10.1,10.1,1,0
END,5,20250718,090500,10.5,10.5,10.5,10.5,1,0
END,5,20250718,112000,10.6,10.6,10.6,10.6,10,0
END,5,20250718,112500,10.8,10.8,10.8,10.8,90,0
END,5,20250721,090500,10.8,10.8,10.8,10.8,1,0
END,5,20250721,162000,10.4,10.4,10.4,10.4,100,0
END,5,20250722,090500,10.8,10.8,10.8,10.8,1,0
END,5,20250723,091500,10.8,10.8,10.8,10.8,1,0
END,5,20250723,142000,10.3,10.3,10.1,10.1,140,0
END,5,20250723,163500,10,10,10,10,284,0
END,5,20250724,092500,10.1,10.1,10.1,10.1,1,0
END,5,20250724,094500,10.1,10.1,10,10,2700,0
END,5,20250724,122500,10.2,10.2,10.2,10.2,133,0
END,5,20250724,130500,10.4,10.6,10.4,10.6,77,0
END,5,20250724,133000,10.7,10.7,10.7,10.7,45,0
END,5,20250724,133500,10.1,10.1,10,10,45,0
END,5,20250725,090500,10.1,10.1,10.1,10.1,1,0
END,5,20250725,105500,10.5,10.5,10.5,10.5,2,0
END,5,20250725,113500,10.1,10.1,9.9,9.9,133,0
END,5,20250730,105500,10,10,10,10,1,0
END,5,20250730,145000,9.85,9.85,9.85,9.85,2,0
END,5,20250731,095500,10,10,10,10,1,0
END,5,20250801,102000,10,10,10,10,2,0
END,5,20250801,112500,9.85,9.85,9.8,9.8,13,0
END,5,20250807,104000,9.8,9.8,9.8,9.8,5,0
END,5,20250808,113000,9.4,9.4,9.4,9.4,10,0
END,5,20250811,092500,9.5,9.5,9.5,9.5,1,0
END,5,20250813,163500,9.45,9.55,9.45,9.55,120,0
END,5,20250822,115000,9.2,9.2,9,9,32,0
END,5,20250825,091500,9,9,9,9,2,0
END,5,20250825,114000,9,9,9,9,42,0
END,5,20250826,090500,9.05,9.05,9.05,9.05,2,0
END,5,20250827,091500,9.05,9.05,9.05,9.05,2,0
END,5,20250828,090000,9.1,9.1,9.1,9.1,2,0
END,5,20250829,103500,9.4,9.6,9.4,9.6,15,0
END,5,20250829,104000,9.7,9.8,9.7,9.8,11,0
END,5,20250829,104500,9.8,9.8,9.8,9.8,10,0
END,5,20250829,130000,9.8,9.8,9.8,9.8,30,0
END,5,20250829,134000,9.75,9.75,9.4,9.4,30,0
END,5,20250829,134500,9.55,9.55,9.55,9.55,1,0
END,5,20250829,141500,9.55,9.8,9.55,9.8,426,0
END,5,20250829,142500,9.9,9.9,9.9,9.9,5,0
END,5,20250829,143000,10.3,10.3,10.2,10.2,6,0
END,5,20250829,144000,10.2,10.2,10.2,10.2,5,0
END,5,20250829,145000,10.3,10.3,10.3,10.3,5,0
END,5,20250829,150500,10.4,10.4,10.4,10.4,2,0
END,5,20250829,151000,10.4,10.4,10.4,10.4,1,0
END,5,20250829,160000,10.3,10.3,10.2,10.3,8,0
END,5,20250829,160500,10.4,10.4,9.8,10.4,13,0
END,5,20250829,162500,10.4,10.4,10.4,10.4,1,0
END,5,20250829,163000,10.4,10.5,10.4,10.5,24,0
END,5,20250829,163500,10.5,10.5,10.3,10.3,107,0
END,5,20250829,164000,10.8,10.8,10.8,10.8,1,0
END,5,20250901,090000,10.8,10.8,10.8,10.8,1,0
END,5,20250901,090500,10.7,10.7,10.7,10.7,1,0
END,5,20250901,091000,10.8,10.8,10.8,10.8,1,0
END,5,20250901,091500,10.7,10.7,10.2,10.2,101,0
END,5,20250901,093500,10.5,10.5,10.5,10.5,1,0
END,5,20250901,105000,10.5,12.5,10.5,12.5,289,0
END,5,20250901,105500,12.6,12.6,12.3,12.5,18,0
END,5,20250901,122000,12.5,12.6,12.4,12.4,17,0
END,5,20250901,124000,11.8,11.8,11.8,11.8,1,0
END,5,20250901,132500,12.6,12.6,12.6,12.6,2,0
END,5,20250901,140500,11.8,12.6,11.2,12.6,30,0
