<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIG,5,20251028,110500,10.4,10.4,10.4,10.4,26285,0
BIG,5,20251028,111000,13,15.5,13,15.5,329,0
BIG,5,20251028,111500,15.38,15.38,15.38,15.38,19,0
BIG,5,20251028,112000,15.08,15.2,15.08,15.098,677,0
BIG,5,20251028,112500,15.18,15.2,15,15.2,427,0
BIG,5,20251028,113000,15.2,15.2,15,15,86,0
BIG,5,20251028,114500,15.08,15.2,14.99,15,4380,0
BIG,5,20251028,115000,15.18,15.2,15.18,15.2,1244,0
BIG,5,20251028,115500,15.2,15.6,15.2,15.6,4919,0
BIG,5,20251030,110500,22.5,22.5,22.5,22.5,11497,0
BIG,5,20251031,090000,26.5,31.8,26.45,30,10325,0
BIG,5,20251031,090500,30,30,25.5,27,10765,0
BIG,5,20251031,091000,27,27.2,26,26.29,860,0
BIG,5,20251031,091500,26,26,23.6,25.99,2034,0
BIG,5,20251031,092000,25.6,26.5,24.7,25.15,1662,0
BIG,5,20251031,092500,25,25.9,24.7,25.9,1179,0
BIG,5,20251031,093000,25.995,25.995,25,25,331,0
BIG,5,20251031,093500,25.48,25.49,23.1,23.4,2537,0
BIG,5,20251031,094000,23.35,23.5,22.995,23.5,724,0
BIG,5,20251031,094500,23.5,23.5,23.355,23.355,158,0
BIG,5,20251031,095000,23.28,23.5,22.8,23.5,914,0
BIG,5,20251031,095500,23.95,25.5,23.95,25.5,917,0
BIG,5,20251031,100000,25.3,25.3,25.2,25.2,131,0
BIG,5,20251031,101500,25,25.2,25,25.2,11,0
BIG,5,20251031,102000,24.05,25.4,24.05,25.4,450,0
BIG,5,20251031,102500,25.4,25.4,25.4,25.4,20,0
BIG,5,20251031,103000,25.38,25.4,25.38,25.4,752,0
BIG,5,20251031,103500,25.4,25.4,25.4,25.4,64,0
BIG,5,20251031,104500,24.04,25.3,23.67,25.3,343,0
BIG,5,20251031,105000,25,25,25,25,41,0
BIG,5,20251031,110000,25,25,25,25,50,0
BIG,5,20251031,111000,24.9,24.9,24.9,24.9,17,0
BIG,5,20251031,112000,24.7,24.88,24.7,24.88,70,0
BIG,5,20251031,115500,24.9,25.3,24.9,25.3,792,0
BIG,5,20251031,120000,25.3,25.3,25.3,25.3,348,0
BIG,5,20251031,121000,25.89,25.9,25.89,25.9,236,0
BIG,5,20251031,122000,25.9,26.3,25.9,26.3,106,0
BIG,5,20251031,123000,25.9,25.9,25.9,25.9,50,0
BIG,5,20251031,123500,26.3,26.4,26.3,26.4,300,0
BIG,5,20251031,124000,26.4,26.9,26.4,26.9,1122,0
BIG,5,20251031,124500,27,27,27,27,175,0
BIG,5,20251031,125000,27,27.3,27,27.3,34,0
BIG,5,20251031,130500,27.3,27.3,27.3,27.3,4,0
BIG,5,20251031,131500,26.05,26.05,26.05,26.05,20,0
BIG,5,20251031,133000,26.3,26.3,26.3,26.3,10,0
BIG,5,20251031,134000,25.5,25.5,25.5,25.5,84,0
BIG,5,20251031,134500,25.5,25.5,25.5,25.5,16,0
BIG,5,20251031,140000,25.2,25.2,25.2,25.2,10,0
