<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATA,5,20250707,090000,16.3532,16.4426,16.3532,16.4426,1702.0714284990001,0
ATA,5,20250707,090500,16.1298,16.1298,16.1298,16.1298,2.238095238,0
ATA,5,20250707,091000,16.1298,16.1298,15.9064,15.9511,2517.85714275,0
ATA,5,20250707,091500,16.3085,16.3085,16.3085,16.3085,3.3571428570000004,0
ATA,5,20250707,092000,16.2638,16.2638,16.2638,16.2638,78.33333333,0
ATA,5,20250707,092500,16.2191,16.2191,16.2191,16.2191,12.309523809,0
ATA,5,20250707,093500,16.1745,16.2638,16.1745,16.2638,318.928571415,0
ATA,5,20250707,094500,15.9957,15.9957,15.9957,15.9957,55.952380950000006,0
ATA,5,20250707,100000,16.0851,16.0851,16.0404,16.0404,328.99999998600003,0
ATA,5,20250707,101000,16.0851,16.0851,16.0851,16.0851,5.595238095,0
ATA,5,20250707,101500,16.0851,16.0851,16.0851,16.0851,61.547619045000005,0
ATA,5,20250707,102500,15.9957,15.9957,15.9957,15.9957,3.3571428570000004,0
ATA,5,20250707,103000,16.0404,16.0851,16.0404,16.0851,55.952380950000006,0
ATA,5,20250707,105000,16.0404,16.0404,16.0404,16.0404,22.38095238,0
ATA,5,20250707,105500,16.0404,16.0404,15.9957,15.9957,712.833333303,0
ATA,5,20250707,113000,16.0851,16.2191,16.0851,16.2191,156.66666666,0
ATA,5,20250707,125000,16.1745,16.1745,16.1745,16.1745,23.499999999,0
ATA,5,20250707,130000,16.1745,16.1745,16.1745,16.1745,16.785714285,0
ATA,5,20250707,130500,16.1745,16.1745,16.1745,16.1745,120.85714285200001,0
ATA,5,20250707,132000,16.2191,16.2191,16.2191,16.2191,1.119047619,0
ATA,5,20250707,132500,16.2191,16.2191,16.2191,16.2191,8.952380952,0
ATA,5,20250707,134000,16.1745,16.1745,16.1745,16.1745,55.952380950000006,0
ATA,5,20250707,135000,16.1745,16.1745,16.1745,16.1745,6.714285714000001,0
ATA,5,20250707,140000,16.1745,16.1745,16.1745,16.1745,298.785714273,0
ATA,5,20250707,142500,16.1745,16.1745,16.1745,16.1745,250.66666665600002,0
ATA,5,20250707,151500,16.1745,16.1745,16.1745,16.1745,11.19047619,0
ATA,5,20250707,153000,16.1745,16.1745,16.0404,16.0404,249.547619037,0
ATA,5,20250707,154000,15.9957,16.0851,15.9957,16.0851,120.85714285200001,0
ATA,5,20250707,154500,16.0851,16.0851,16.0851,16.0851,11.19047619,0
ATA,5,20250707,163000,15.9957,15.9957,15.9957,15.9957,111.90476190000001,0
ATA,5,20250707,163500,15.9957,15.9957,15.9511,15.9511,187.999999992,0
ATA,5,20250708,090000,16.1745,16.3532,16.1745,16.3532,335.7142857,0
ATA,5,20250708,091500,16.0851,16.0851,16.0851,16.0851,55.952380950000006,0
ATA,5,20250708,092000,16.1745,16.1745,16.1745,16.1745,2.238095238,0
ATA,5,20250708,093000,16.1745,16.1745,16.0851,16.0851,199.190476182,0
ATA,5,20250708,093500,16.2191,16.2638,16.2191,16.2638,202.547619039,0
ATA,5,20250708,095000,16.2191,16.2191,16.0851,16.0851,7.833333333000001,0
ATA,5,20250708,095500,16.0851,16.2191,16.0404,16.2191,386.071428555,0
ATA,5,20250708,100000,15.9957,15.9957,15.9957,15.9957,19.023809523,0
ATA,5,20250708,100500,16.0404,16.0404,16.0404,16.0404,55.952380950000006,0
ATA,5,20250708,101500,16.1298,16.1298,16.1298,16.1298,463.285714266,0
ATA,5,20250708,102000,16.0851,16.0851,16.0851,16.0851,11.19047619,0
ATA,5,20250708,104500,16.0404,16.0404,16.0404,16.0404,895.2380952000001,0
ATA,5,20250708,105000,16.1298,16.1298,16.1298,16.1298,5.595238095,0
ATA,5,20250708,105500,16.1298,16.1298,16.1298,16.1298,1.119047619,0
ATA,5,20250708,110000,16.0404,16.0404,16.0404,16.0404,335.7142857,0
ATA,5,20250708,113500,16.0404,16.0404,16.0404,16.0404,5.595238095,0
ATA,5,20250708,122000,16.0851,16.0851,15.9957,15.9957,685.976190447,0
ATA,5,20250708,133500,16.1745,16.1745,16.1745,16.1745,111.90476190000001,0
ATA,5,20250708,140000,16.1745,16.1745,16.1745,16.1745,111.90476190000001,0
ATA,5,20250708,141000,16.1745,16.1745,16.1745,16.1745,55.952380950000006,0
ATA,5,20250708,141500,16.1745,16.1745,16.1745,16.1745,113.02380951900001,0
ATA,5,20250708,145500,16.1745,16.1745,16.1745,16.1745,179.04761904,0
ATA,5,20250708,152500,16.1745,16.1745,16.1745,16.1745,369.28571427,0
ATA,5,20250708,154000,16.1745,16.1745,16.1745,16.1745,16.785714285,0
ATA,5,20250708,155000,16.1745,16.1745,16.1745,16.1745,110.78571428100001,0
ATA,5,20250708,155500,16.1745,16.1745,16.1745,16.1745,5.595238095,0
ATA,5,20250708,161000,16.1745,16.1745,16.1745,16.1745,111.90476190000001,0
ATA,5,20250708,162000,16.1745,16.1745,16.1745,16.1745,548.3333333100001,0
ATA,5,20250708,162500,16.1745,16.1745,16.1745,16.1745,61.547619045000005,0
ATA,5,20250709,090000,16.1745,16.2191,16.1745,16.2191,1076.523809478,0
ATA,5,20250709,091000,16.1745,16.1745,16.1745,16.1745,55.952380950000006,0
ATA,5,20250709,091500,16.2191,16.2191,16.2191,16.2191,67.14285714,0
ATA,5,20250709,092000,16.1745,16.1745,16.1745,16.1745,2.238095238,0
ATA,5,20250709,093000,16.2191,16.2191,16.2191,16.2191,3.3571428570000004,0
ATA,5,20250709,093500,16.2191,16.2191,16.2191,16.2191,22.38095238,0
ATA,5,20250709,095000,16.2191,16.2191,16.2191,16.2191,11.19047619,0
ATA,5,20250709,100000,16.2191,16.2191,16.2191,16.2191,16.785714285,0
ATA,5,20250709,101000,16.2191,16.2191,16.2191,16.2191,16.785714285,0
ATA,5,20250709,102500,16.2191,16.2191,16.2191,16.2191,128.690476185,0
ATA,5,20250709,103000,16.1745,16.1745,16.0851,16.0851,22.38095238,0
ATA,5,20250709,104000,16.2191,16.2191,16.2191,16.2191,565.119047595,0
ATA,5,20250709,104500,16.2191,16.2191,16.2191,16.2191,55.952380950000006,0
ATA,5,20250709,112000,16.1745,16.1745,16.1745,16.1745,223.80952380000002,0
ATA,5,20250709,113000,16.1745,16.1745,16.1745,16.1745,3.3571428570000004,0
ATA,5,20250709,114500,16.1745,16.1745,16.0851,16.0851,138.761904756,0
ATA,5,20250709,115000,16.0404,16.0404,15.9957,16.0404,559.5238095,0
ATA,5,20250709,120000,16.0851,16.0851,16.0851,16.0851,5.595238095,0
ATA,5,20250709,120500,16.0851,16.0851,16.0851,16.0851,21.261904761,0
ATA,5,20250709,121000,16.0851,16.0851,16.0851,16.0851,55.952380950000006,0
ATA,5,20250709,123000,16.0851,16.0851,16.0851,16.0851,4.476190476,0
ATA,5,20250709,124500,16.0851,16.0851,16.0851,16.0851,111.90476190000001,0
ATA,5,20250709,131000,16.0851,16.0851,16.0851,16.0851,31.333333332000002,0
ATA,5,20250709,131500,16.0851,16.0851,16.0851,16.0851,22.38095238,0
ATA,5,20250709,132500,16.0851,16.0851,16.0851,16.0851,72.738095235,0
ATA,5,20250709,135500,16.0851,16.0851,16.0851,16.0851,15.666666666000001,0
ATA,5,20250709,140500,16.0851,16.0851,16.0851,16.0851,119.73809523300001,0
ATA,5,20250709,143500,16.1298,16.1745,16.1298,16.1745,896.357142819,0
ATA,5,20250709,144500,16.1745,16.1745,16.1745,16.1745,6.714285714000001,0
ATA,5,20250709,152500,16.1745,16.4872,16.1745,16.4872,2704.738095123,0
ATA,5,20250709,154500,16.3979,16.3979,16.3979,16.3979,3.3571428570000004,0
ATA,5,20250709,163500,16.3532,16.3532,16.3532,16.3532,62.666666664000005,0
ATA,5,20250709,164000,16.3532,16.3532,16.3532,16.3532,49.238095236,0
ATA,5,20250710,090000,16.3979,16.4872,16.3979,16.4872,1456.999999938,0
ATA,5,20250710,090500,16.5319,16.5319,16.5319,16.5319,2.238095238,0
ATA,5,20250710,091500,16.5319,16.5319,16.5319,16.5319,11.19047619,0
ATA,5,20250710,093500,16.3979,16.3979,16.3532,16.3532,349.142857128,0
ATA,5,20250710,094000,16.4872,16.4872,16.4872,16.4872,6.714285714000001,0
ATA,5,20250710,095000,16.4426,16.4426,16.3085,16.3085,318.928571415,0
ATA,5,20250710,100000,16.4872,16.4872,16.4872,16.4872,6.714285714000001,0
ATA,5,20250710,100500,16.4872,16.5319,16.4872,16.5319,164.49999999300002,0
ATA,5,20250710,102000,16.5319,16.5319,16.5319,16.5319,849.357142821,0
ATA,5,20250710,102500,16.5319,16.5319,16.4872,16.5319,148.83333332700002,0
ATA,5,20250710,105500,16.5766,16.6213,16.5766,16.6213,260.73809522700003,0
ATA,5,20250710,110000,16.666,16.666,16.666,16.666,118.61904761400001,0
ATA,5,20250710,110500,16.7106,16.8447,16.7106,16.8,870.619047582,0
ATA,5,20250710,111000,16.8,16.8447,16.8,16.8447,382.714285698,0
ATA,5,20250710,112000,16.7106,16.7106,16.7106,16.7106,33.57142857,0
ATA,5,20250710,113000,16.7106,16.7106,16.7106,16.7106,55.952380950000006,0
ATA,5,20250710,113500,16.8447,16.8447,16.8447,16.8447,363.690476175,0
ATA,5,20250710,114000,16.8447,16.8447,16.8447,16.8447,78.33333333,0
ATA,5,20250710,115000,16.8,16.8894,16.8,16.8894,1219.76190471,0
ATA,5,20250710,115500,16.8894,16.8894,16.8894,16.8894,276.404761893,0
ATA,5,20250710,120000,16.8447,16.8447,16.8447,16.8447,1.119047619,0
ATA,5,20250710,122000,16.7553,16.7553,16.7553,16.7553,32.452380951,0
