<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JJB,5,20250707,090000,1.41,1.41,1.41,1.41,799,0
JJB,5,20250707,091500,1.41,1.48,1.41,1.475,8000,0
JJB,5,20250707,092000,1.48,1.495,1.48,1.495,350,0
JJB,5,20250707,100000,1.495,1.51,1.495,1.51,1650,0
JJB,5,20250707,100500,1.51,1.61,1.5,1.5,4500,0
JJB,5,20250707,102000,1.5,1.5,1.5,1.5,900,0
JJB,5,20250707,103000,1.55,1.55,1.55,1.55,1050,0
JJB,5,20250707,104000,1.52,1.58,1.52,1.58,17,0
JJB,5,20250707,112000,1.55,1.58,1.55,1.55,1542,0
JJB,5,20250707,113000,1.55,1.55,1.55,1.55,471,0
JJB,5,20250707,113500,1.52,1.52,1.52,1.52,14,0
JJB,5,20250707,115500,1.52,1.52,1.52,1.52,3,0
JJB,5,20250707,122000,1.5,1.5,1.5,1.5,450,0
JJB,5,20250707,131000,1.55,1.55,1.55,1.55,1700,0
JJB,5,20250707,141500,1.53,1.53,1.53,1.53,10,0
JJB,5,20250707,142500,1.455,1.455,1.455,1.455,62,0
JJB,5,20250707,143500,1.47,1.47,1.47,1.47,1393,0
JJB,5,20250707,152000,1.51,1.52,1.51,1.52,624,0
JJB,5,20250707,152500,1.52,1.52,1.52,1.52,372,0
JJB,5,20250707,161000,1.47,1.47,1.47,1.47,400,0
JJB,5,20250707,163500,1.47,1.47,1.47,1.47,101,0
JJB,5,20250707,164500,1.47,1.52,1.47,1.52,20,0
JJB,5,20250708,103000,1.54,1.54,1.54,1.54,1000,0
JJB,5,20250708,104500,1.47,1.47,1.47,1.47,200,0
JJB,5,20250708,110000,1.445,1.445,1.445,1.445,15000,0
JJB,5,20250708,110500,1.445,1.445,1.445,1.445,971,0
JJB,5,20250708,111000,1.54,1.54,1.54,1.54,1500,0
JJB,5,20250708,111500,1.54,1.54,1.54,1.54,520,0
JJB,5,20250708,112500,1.54,1.55,1.54,1.55,680,0
JJB,5,20250708,113000,1.55,1.55,1.55,1.55,2320,0
JJB,5,20250708,114500,1.555,1.555,1.55,1.55,3500,0
JJB,5,20250708,115000,1.55,1.55,1.55,1.55,500,0
JJB,5,20250708,115500,1.55,1.56,1.55,1.56,1599,0
JJB,5,20250708,120000,1.59,1.59,1.59,1.59,2075,0
JJB,5,20250708,131500,1.59,1.6,1.59,1.6,2850,0
JJB,5,20250708,140000,1.6,1.6,1.6,1.6,200,0
JJB,5,20250708,142000,1.6,1.61,1.6,1.61,700,0
JJB,5,20250708,142500,1.61,1.61,1.61,1.61,265,0
JJB,5,20250708,143500,1.565,1.565,1.565,1.565,7,0
JJB,5,20250708,153000,1.565,1.565,1.55,1.55,265,0
JJB,5,20250709,091000,1.555,1.555,1.555,1.555,1,0
JJB,5,20250709,091500,1.55,1.555,1.55,1.555,900,0
JJB,5,20250709,092000,1.55,1.55,1.5,1.5,525,0
JJB,5,20250709,092500,1.49,1.49,1.49,1.49,1550,0
JJB,5,20250709,100000,1.56,1.61,1.56,1.61,2113,0
JJB,5,20250709,100500,1.61,1.61,1.61,1.61,1900,0
JJB,5,20250709,102500,1.64,1.65,1.64,1.65,1057,0
JJB,5,20250709,103000,1.64,1.65,1.64,1.65,3193,0
JJB,5,20250709,103500,1.65,1.65,1.65,1.65,250,0
JJB,5,20250709,104500,1.515,1.515,1.515,1.515,20,0
JJB,5,20250709,105000,1.645,1.645,1.645,1.645,500,0
JJB,5,20250709,124000,1.6,1.6,1.6,1.6,500,0
JJB,5,20250709,142500,1.6,1.6,1.6,1.6,500,0
JJB,5,20250709,144000,1.56,1.56,1.56,1.56,7,0
JJB,5,20250709,150500,1.625,1.64,1.625,1.64,2000,0
JJB,5,20250709,164500,1.64,1.65,1.64,1.65,1692,0
JJB,5,20250710,090000,1.635,1.64,1.635,1.64,17,0
JJB,5,20250710,093000,1.64,1.64,1.64,1.64,100,0
JJB,5,20250710,111000,1.64,1.65,1.64,1.65,400,0
JJB,5,20250710,115000,1.6,1.6,1.6,1.6,18,0
JJB,5,20250710,124000,1.6,1.6,1.6,1.6,270,0
JJB,5,20250710,124500,1.65,1.65,1.65,1.65,200,0
JJB,5,20250710,125500,1.6,1.6,1.6,1.6,800,0
JJB,5,20250710,150000,1.6,1.6,1.6,1.6,562,0
JJB,5,20250710,161000,1.6,1.6,1.6,1.6,1500,0
JJB,5,20250710,161500,1.6,1.6,1.6,1.6,438,0
JJB,5,20250710,163000,1.65,1.68,1.65,1.68,1962,0
JJB,5,20250711,090000,1.68,1.68,1.68,1.68,540,0
JJB,5,20250711,110500,1.68,1.69,1.68,1.69,500,0
JJB,5,20250711,140500,1.685,1.69,1.685,1.69,4779,0
JJB,5,20250711,141500,1.6,1.6,1.6,1.6,1,0
JJB,5,20250711,144500,1.61,1.61,1.61,1.61,10,0
JJB,5,20250711,150000,1.61,1.61,1.61,1.61,550,0
JJB,5,20250711,164500,1.7,1.7,1.7,1.7,100,0
JJB,5,20250714,090000,1.7,1.7,1.7,1.7,9111,0
JJB,5,20250714,090500,1.72,1.73,1.72,1.73,1205,0
JJB,5,20250714,091500,1.74,1.74,1.74,1.74,295,0
JJB,5,20250714,092500,1.74,1.74,1.74,1.74,600,0
JJB,5,20250714,093000,1.74,1.745,1.74,1.74,2000,0
JJB,5,20250714,112000,1.72,1.72,1.72,1.72,2,0
JJB,5,20250714,121500,1.72,1.72,1.72,1.72,390,0
JJB,5,20250714,123500,1.72,1.72,1.72,1.72,83,0
JJB,5,20250714,140000,1.72,1.72,1.72,1.72,540,0
JJB,5,20250714,140500,1.72,1.72,1.71,1.71,1000,0
JJB,5,20250714,145000,1.71,1.71,1.7,1.7,2000,0
JJB,5,20250714,155000,1.7,1.7,1.7,1.7,300,0
JJB,5,20250714,155500,1.7,1.7,1.7,1.7,7598,0
JJB,5,20250714,160000,1.745,1.745,1.745,1.745,30,0
JJB,5,20250714,162500,1.745,1.75,1.745,1.75,1000,0
JJB,5,20250715,090000,1.745,1.745,1.745,1.745,10,0
JJB,5,20250715,090500,1.75,1.75,1.75,1.75,60,0
JJB,5,20250715,100000,1.68,1.68,1.65,1.65,4848,0
JJB,5,20250715,113500,1.655,1.655,1.65,1.65,30,0
JJB,5,20250715,130500,1.75,1.75,1.75,1.75,1000,0
JJB,5,20250715,163500,1.67,1.67,1.655,1.655,900,0
JJB,5,20250715,164500,1.74,1.74,1.74,1.74,1,0
JJB,5,20250716,090000,1.735,1.735,1.735,1.735,10,0
JJB,5,20250716,100500,1.65,1.74,1.65,1.74,3656,0
JJB,5,20250716,101500,1.65,1.65,1.65,1.65,15,0
JJB,5,20250716,102000,1.65,1.65,1.65,1.65,1375,0
JJB,5,20250716,104500,1.655,1.655,1.655,1.655,7,0
JJB,5,20250716,111500,1.74,1.74,1.74,1.74,1,0
JJB,5,20250716,140500,1.74,1.74,1.74,1.74,798,0
JJB,5,20250716,143000,1.745,1.745,1.745,1.745,60,0
JJB,5,20250716,144000,1.67,1.67,1.67,1.67,1,0
JJB,5,20250716,151000,1.745,1.745,1.745,1.745,1602,0
JJB,5,20250716,152500,1.75,1.76,1.75,1.76,13189,0
JJB,5,20250716,153000,1.77,1.77,1.77,1.77,300,0
JJB,5,20250716,154500,1.77,1.8,1.77,1.8,9269,0
JJB,5,20250716,161000,1.8,1.8,1.8,1.8,1000,0
