<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIT,5,20250707,092000,0.315,0.315,0.315,0.315,100,0
AIT,5,20250708,094000,0.315,0.315,0.315,0.315,100,0
AIT,5,20250708,104500,0.314,0.314,0.314,0.314,39,0
AIT,5,20250708,123000,0.314,0.314,0.314,0.314,302,0
AIT,5,20250709,093000,0.315,0.315,0.315,0.315,50,0
AIT,5,20250710,092500,0.315,0.315,0.315,0.315,50,0
AIT,5,20250711,093000,0.315,0.315,0.315,0.315,50,0
AIT,5,20250711,094500,0.295,0.295,0.294,0.294,341,0
AIT,5,20250711,115000,0.309,0.31,0.309,0.31,250,0
AIT,5,20250715,111500,0.31,0.314,0.31,0.314,550,0
AIT,5,20250716,102000,0.315,0.315,0.315,0.315,50,0
AIT,5,20250718,091500,0.315,0.315,0.315,0.315,100,0
AIT,5,20250718,155500,0.315,0.325,0.315,0.323,22013,0
AIT,5,20250718,160000,0.294,0.294,0.294,0.294,13,0
AIT,5,20250718,164500,0.33,0.33,0.33,0.33,1200,0
AIT,5,20250721,090000,0.3,0.3,0.3,0.3,100,0
AIT,5,20250721,091500,0.342,0.342,0.342,0.342,9500,0
AIT,5,20250721,092500,0.344,0.36,0.344,0.358,15199,0
AIT,5,20250721,093000,0.36,0.36,0.36,0.36,1360,0
AIT,5,20250721,093500,0.36,0.36,0.36,0.36,500,0
AIT,5,20250721,101000,0.331,0.331,0.331,0.331,500,0
AIT,5,20250721,125000,0.33,0.33,0.33,0.33,40,0
AIT,5,20250721,153500,0.346,0.346,0.346,0.346,9500,0
AIT,5,20250721,161000,0.358,0.358,0.358,0.358,9000,0
AIT,5,20250721,162000,0.36,0.36,0.33,0.33,649,0
AIT,5,20250721,164500,0.376,0.395,0.376,0.385,36648,0
AIT,5,20250722,091000,0.374,0.378,0.374,0.378,13826,0
AIT,5,20250722,091500,0.399,0.44,0.399,0.432,60581,0
AIT,5,20250722,092000,0.416,0.44,0.412,0.44,45259,0
AIT,5,20250722,092500,0.42,0.44,0.401,0.401,41473,0
AIT,5,20250722,093000,0.395,0.395,0.395,0.395,19651,0
AIT,5,20250722,093500,0.434,0.434,0.434,0.434,11815,0
AIT,5,20250722,094000,0.432,0.446,0.432,0.446,27450,0
AIT,5,20250722,095000,0.46,0.47,0.46,0.47,27560,0
AIT,5,20250722,095500,0.46,0.52,0.46,0.516,38766,0
AIT,5,20250722,100000,0.516,0.518,0.47,0.49,18909,0
AIT,5,20250722,100500,0.49,0.51,0.49,0.49,12752,0
AIT,5,20250722,101000,0.504,0.504,0.502,0.502,131,0
AIT,5,20250722,101500,0.502,0.502,0.486,0.502,2099,0
AIT,5,20250722,102000,0.496,0.496,0.452,0.49,20432,0
AIT,5,20250722,103000,0.482,0.49,0.482,0.49,6543,0
AIT,5,20250722,103500,0.492,0.494,0.492,0.494,4969,0
AIT,5,20250722,104000,0.47,0.47,0.47,0.47,500,0
AIT,5,20250722,104500,0.495,0.532,0.495,0.52,29340,0
AIT,5,20250722,105000,0.52,0.52,0.48,0.48,550,0
AIT,5,20250722,105500,0.518,0.52,0.484,0.52,2110,0
AIT,5,20250722,110500,0.518,0.536,0.5,0.52,62857,0
AIT,5,20250722,111000,0.512,0.512,0.512,0.512,7996,0
AIT,5,20250722,111500,0.536,0.536,0.536,0.536,3000,0
AIT,5,20250722,112000,0.53,0.53,0.52,0.52,3610,0
