<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHY,5,20250707,091500,2.2,2.2,2.2,2.2,15,0
GHY,5,20250707,102500,2.18,2.18,2.18,2.18,10,0
GHY,5,20250708,090500,2.18,2.22,2.18,2.18,60,0
GHY,5,20250708,093000,2.2,2.2,2.2,2.2,10,0
GHY,5,20250708,094000,2.24,2.28,2.24,2.28,90,0
GHY,5,20250708,105000,2.08,2.28,2.08,2.28,220,0
GHY,5,20250708,120000,2.28,2.28,2.28,2.28,6,0
GHY,5,20250708,144000,2.28,2.28,2.28,2.28,26,0
GHY,5,20250708,153000,2.28,2.28,2.28,2.28,7,0
GHY,5,20250708,162000,2.24,2.24,2.06,2.06,50,0
GHY,5,20250708,164000,2.26,2.26,2.26,2.26,10,0
GHY,5,20250708,164500,2.28,2.28,2.28,2.28,10,0
GHY,5,20250709,093000,2.2,2.2,2.2,2.2,10,0
GHY,5,20250709,095000,2.28,2.28,2.28,2.28,15,0
GHY,5,20250709,162500,2.14,2.14,2,2,300,0
GHY,5,20250709,164000,1.98,1.98,1.98,1.98,95,0
GHY,5,20250709,164500,2.12,2.16,2.1,2.16,75,0
GHY,5,20250710,091000,2,2,2,2,7,0
GHY,5,20250710,091500,2,2,1.98,1.98,20,0
GHY,5,20250710,093000,2.12,2.16,2.1,2.1,60,0
GHY,5,20250710,093500,2.14,2.16,2.14,2.16,30,0
GHY,5,20250710,102000,2.16,2.16,2.16,2.16,6,0
GHY,5,20250710,105500,2.16,2.16,2.16,2.16,100,0
GHY,5,20250710,122000,2.16,2.16,2.16,2.16,50,0
GHY,5,20250711,092500,2.06,2.06,2.06,2.06,15,0
GHY,5,20250711,102000,2.06,2.06,2.06,2.06,5,0
GHY,5,20250711,113000,2.16,2.28,2.16,2.28,150,0
GHY,5,20250711,115000,1.9,2.26,1.9,2.26,100,0
GHY,5,20250711,121000,1.9,2.28,1.9,2.24,460,0
GHY,5,20250711,121500,2.1,2.1,2.1,2.1,40,0
GHY,5,20250711,124500,2.2,2.2,2.2,2.2,10,0
GHY,5,20250711,130500,2.1,2.1,2.1,2.1,10,0
GHY,5,20250711,152000,2.2,2.2,2.1,2.1,45,0
GHY,5,20250711,153000,2.2,2.2,2.2,2.2,20,0
GHY,5,20250711,153500,2.18,2.18,2.18,2.18,10,0
GHY,5,20250711,160500,2,2,2,2,80,0
GHY,5,20250711,161500,2,2,2,2,70,0
GHY,5,20250711,164000,1.85,2.12,1.85,2.12,210,0
GHY,5,20250714,162500,2.1,2.12,2.1,2.12,15,0
GHY,5,20250715,093500,2.08,2.08,2.08,2.08,1,0
GHY,5,20250715,112000,2.02,2.02,2,2,125,0
GHY,5,20250715,113000,2,2,2,2,166,0
GHY,5,20250715,121000,1.9,1.92,1.82,1.82,31,0
GHY,5,20250715,135000,2.08,2.08,2.08,2.08,21,0
GHY,5,20250716,102500,2.04,2.04,2.04,2.04,6,0
GHY,5,20250716,112500,2.1,2.44,2.1,2.2,1635,0
GHY,5,20250716,113500,2.3,2.38,2.3,2.38,100,0
GHY,5,20250716,114000,2.24,2.4,2.2,2.4,139,0
GHY,5,20250716,115500,2.38,2.38,2.38,2.38,62,0
GHY,5,20250716,125500,2.14,2.14,2.1,2.1,60,0
GHY,5,20250716,130000,2.04,2.04,2,2,220,0
GHY,5,20250716,130500,2,2,1.85,1.85,100,0
GHY,5,20250716,132000,2.16,2.38,2.16,2.38,506,0
GHY,5,20250716,140000,2.1,2.1,2.1,2.1,5,0
GHY,5,20250716,145500,2.1,2.1,1.9,1.9,200,0
GHY,5,20250717,100000,1.99,1.99,1.81,1.81,950,0
GHY,5,20250717,103500,1.9,1.9,1.9,1.9,6,0
GHY,5,20250717,105500,1.98,2,1.98,2,58,0
GHY,5,20250718,090000,2.08,2.08,2.08,2.08,250,0
GHY,5,20250718,101500,2.1,2.1,2.1,2.1,38,0
GHY,5,20250718,105500,2,2,2,2,7,0
GHY,5,20250718,115000,2.1,2.1,1.9,1.92,653,0
GHY,5,20250718,122000,1.9,2.2,1.9,2.2,1000,0
GHY,5,20250721,091000,2.12,2.2,2.12,2.2,1874,0
GHY,5,20250721,094000,2.2,2.2,2.2,2.2,865,0
GHY,5,20250721,110000,2.06,2.06,1.96,1.96,38,0
GHY,5,20250721,163000,1.98,1.98,1.98,1.98,10,0
GHY,5,20250722,092500,2.2,2.38,2.2,2.38,1000,0
GHY,5,20250722,100500,2.18,2.18,1.96,1.96,195,0
GHY,5,20250722,120500,2.02,2.02,2,2,68,0
GHY,5,20250722,124500,2,2,2,2,932,0
GHY,5,20250723,120500,2.02,2.02,2.02,2.02,5,0
GHY,5,20250723,142000,2.14,2.14,2.14,2.14,39,0
GHY,5,20250724,104000,2.12,2.2,2.12,2.2,1000,0
GHY,5,20250724,104500,2.2,2.36,2.2,2.32,1000,0
GHY,5,20250724,140000,2.26,2.26,2.26,2.26,20,0
GHY,5,20250724,143000,2.26,2.26,2.26,2.26,369,0
GHY,5,20250724,153500,2.26,2.26,2.26,2.26,181,0
GHY,5,20250725,095000,2.26,2.26,2.26,2.26,5,0
GHY,5,20250725,111000,2.1,2.1,2.1,2.1,5,0
GHY,5,20250725,120500,2.1,2.26,2.1,2.16,1000,0
GHY,5,20250725,145500,2.26,2.26,2.26,2.26,1000,0
