<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBD,5,20250707,090000,0.317,0.32,0.317,0.32,111,0
CBD,5,20250707,091500,0.32,0.32,0.32,0.32,128,0
CBD,5,20250707,093500,0.32,0.32,0.32,0.32,13776,0
CBD,5,20250707,095000,0.32,0.32,0.32,0.32,400,0
CBD,5,20250707,095500,0.317,0.317,0.316,0.316,4700,0
CBD,5,20250707,100000,0.315,0.315,0.308,0.3145,20051,0
CBD,5,20250707,100500,0.3145,0.3145,0.3145,0.3145,800,0
CBD,5,20250707,101000,0.3105,0.3105,0.3105,0.3105,26,0
CBD,5,20250707,101500,0.3145,0.3145,0.31,0.31,3334,0
CBD,5,20250707,103500,0.312,0.312,0.312,0.312,1426,0
CBD,5,20250707,104000,0.312,0.312,0.312,0.312,574,0
CBD,5,20250707,110500,0.312,0.312,0.312,0.312,500,0
CBD,5,20250707,111000,0.3145,0.315,0.3145,0.315,2200,0
CBD,5,20250707,115500,0.312,0.312,0.312,0.312,500,0
CBD,5,20250707,120000,0.3115,0.3115,0.3115,0.3115,800,0
CBD,5,20250707,120500,0.3145,0.3145,0.3105,0.3105,2011,0
CBD,5,20250707,121500,0.314,0.314,0.314,0.314,33,0
CBD,5,20250707,122500,0.3105,0.3105,0.3105,0.3105,128,0
CBD,5,20250707,131500,0.314,0.314,0.314,0.314,500,0
CBD,5,20250707,133000,0.311,0.311,0.311,0.311,180,0
CBD,5,20250707,142500,0.312,0.3145,0.312,0.3145,6870,0
CBD,5,20250707,143500,0.3145,0.3145,0.312,0.312,3011,0
CBD,5,20250707,144000,0.315,0.315,0.315,0.315,1000,0
CBD,5,20250707,145500,0.312,0.312,0.312,0.312,500,0
CBD,5,20250707,153500,0.315,0.3195,0.315,0.3195,7948,0
CBD,5,20250707,154500,0.312,0.3125,0.309,0.3095,28707,0
CBD,5,20250707,155000,0.309,0.31,0.308,0.31,35922,0
CBD,5,20250707,155500,0.31,0.31,0.31,0.31,19430,0
CBD,5,20250707,160000,0.31,0.31,0.31,0.31,280,0
CBD,5,20250707,161000,0.309,0.31,0.308,0.308,11759,0
CBD,5,20250707,161500,0.3085,0.3085,0.3085,0.3085,669,0
CBD,5,20250707,162000,0.3085,0.3095,0.308,0.3095,6100,0
CBD,5,20250707,163000,0.3095,0.31,0.3095,0.31,3900,0
CBD,5,20250707,163500,0.3095,0.3095,0.3095,0.3095,500,0
CBD,5,20250708,090000,0.3095,0.3095,0.3095,0.3095,1,0
CBD,5,20250708,090500,0.3095,0.31,0.3095,0.3095,585,0
CBD,5,20250708,091500,0.31,0.31,0.31,0.31,5000,0
CBD,5,20250708,092000,0.31,0.3145,0.31,0.3145,14779,0
CBD,5,20250708,092500,0.31,0.31,0.31,0.31,832,0
CBD,5,20250708,100000,0.31,0.31,0.31,0.31,2545,0
CBD,5,20250708,100500,0.312,0.312,0.312,0.312,500,0
CBD,5,20250708,101000,0.31,0.31,0.308,0.308,106281,0
CBD,5,20250708,102000,0.3095,0.3095,0.3095,0.3095,11,0
CBD,5,20250708,113000,0.309,0.309,0.309,0.309,40,0
CBD,5,20250708,113500,0.309,0.309,0.309,0.309,1960,0
CBD,5,20250708,114500,0.3095,0.3095,0.3095,0.3095,2478,0
CBD,5,20250708,115000,0.3095,0.3095,0.3095,0.3095,6000,0
CBD,5,20250708,120500,0.3095,0.3095,0.3095,0.3095,118,0
CBD,5,20250708,121500,0.311,0.311,0.311,0.311,794,0
CBD,5,20250708,122500,0.311,0.311,0.311,0.311,1891,0
CBD,5,20250708,123000,0.311,0.311,0.311,0.311,1000,0
CBD,5,20250708,125000,0.3095,0.3095,0.308,0.308,1000,0
CBD,5,20250708,133000,0.308,0.308,0.308,0.308,1400,0
CBD,5,20250708,133500,0.311,0.311,0.31,0.31,315,0
CBD,5,20250708,134000,0.3115,0.3115,0.3115,0.3115,785,0
CBD,5,20250708,140500,0.3115,0.3115,0.3115,0.3115,500,0
CBD,5,20250708,141000,0.3115,0.3115,0.3115,0.3115,48,0
CBD,5,20250708,144000,0.309,0.31,0.3085,0.31,14035,0
CBD,5,20250708,145000,0.31,0.31,0.31,0.31,965,0
CBD,5,20250708,145500,0.3115,0.3115,0.3115,0.3115,39,0
CBD,5,20250708,150000,0.31,0.31,0.31,0.31,9068,0
CBD,5,20250708,154000,0.31,0.31,0.31,0.31,932,0
CBD,5,20250708,161000,0.31,0.31,0.31,0.31,1050,0
CBD,5,20250708,161500,0.31,0.31,0.31,0.31,18,0
CBD,5,20250708,162000,0.31,0.31,0.31,0.31,35,0
CBD,5,20250708,164500,0.31,0.31,0.31,0.31,5033,0
CBD,5,20250709,090000,0.31,0.31,0.31,0.31,147,0
CBD,5,20250709,090500,0.309,0.31,0.308,0.31,1063,0
CBD,5,20250709,091500,0.309,0.309,0.309,0.309,50,0
CBD,5,20250709,092000,0.309,0.309,0.309,0.309,50,0
CBD,5,20250709,092500,0.309,0.309,0.309,0.309,400,0
CBD,5,20250709,093000,0.309,0.309,0.3085,0.309,750,0
CBD,5,20250709,093500,0.309,0.309,0.309,0.309,300,0
CBD,5,20250709,094000,0.309,0.309,0.309,0.309,1500,0
CBD,5,20250709,094500,0.309,0.31,0.309,0.31,1455,0
