<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTS,5,20250811,090000,9.15,9.15,9.15,9.15,120,0
NTS,5,20250825,121000,9.55,9.55,9.55,9.55,40,0
NTS,5,20250826,112000,9.6,9.6,9.6,9.6,20,0
NTS,5,20250905,090000,9.4,9.4,9.4,9.4,20,0
NTS,5,20250905,091000,9.3,9.3,9.25,9.25,90,0
NTS,5,20250905,110500,9.6,9.6,9.6,9.6,11,0
NTS,5,20250916,142500,9.6,9.6,9.6,9.6,50,0
NTS,5,20250923,114500,9.6,9.6,9.6,9.6,2,0
NTS,5,20251110,141000,9.7,9.7,9.7,9.7,100,0
NTS,5,20251121,161500,9.7,9.7,9.7,9.7,50,0
