<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MS_ECM,5,20250707,090000,8804.31,8820.19,8787,8795.74,28702,0
WIG_MS_ECM,5,20250707,090500,8791.66,8803.94,8772.73,8772.73,29043,0
WIG_MS_ECM,5,20250707,091000,8786.52,8786.79,8772.11,8784.97,31508,0
WIG_MS_ECM,5,20250707,091500,8779.83,8786.05,8774.79,8774.79,7995,0
WIG_MS_ECM,5,20250707,092000,8774.74,8784.67,8769.94,8771.72,19309,0
WIG_MS_ECM,5,20250707,092500,8771.96,8783.85,8771.87,8778.48,18535,0
WIG_MS_ECM,5,20250707,093000,8772.59,8779.01,8768.32,8779.01,17801,0
WIG_MS_ECM,5,20250707,093500,8781.58,8803.71,8779.4,8803.71,13315,0
WIG_MS_ECM,5,20250707,094000,8801.21,8805.42,8796.8,8804.17,7576,0
WIG_MS_ECM,5,20250707,094500,8802.32,8805.13,8800.52,8804.22,4108,0
WIG_MS_ECM,5,20250707,095000,8802.14,8806.16,8798.37,8798.99,6481,0
WIG_MS_ECM,5,20250707,095500,8798.99,8807.05,8796.1,8807.05,4735,0
WIG_MS_ECM,5,20250707,100000,8804.99,8809.23,8804.99,8806.09,10701,0
WIG_MS_ECM,5,20250707,100500,8806.09,8808.36,8793.36,8793.36,13797,0
WIG_MS_ECM,5,20250707,101000,8792.01,8802.64,8782.73,8800.76,25945,0
WIG_MS_ECM,5,20250707,101500,8810.46,8811,8806.91,8809.06,16241,0
WIG_MS_ECM,5,20250707,102000,8808.43,8819.98,8806.86,8819.98,13184,0
WIG_MS_ECM,5,20250707,102500,8821.26,8826.02,8819.99,8824.56,17832,0
WIG_MS_ECM,5,20250707,103000,8823.27,8825.61,8816.52,8816.94,17274,0
WIG_MS_ECM,5,20250707,103500,8816.8,8825.6,8816.8,8825.6,45027,0
WIG_MS_ECM,5,20250707,104000,8825.6,8825.6,8808.45,8809.08,7616,0
WIG_MS_ECM,5,20250707,104500,8809.08,8810.17,8796.76,8796.76,10353,0
WIG_MS_ECM,5,20250707,105000,8796.86,8797.37,8789.64,8789.64,3857,0
WIG_MS_ECM,5,20250707,105500,8790.12,8806.61,8790.12,8801.03,10305,0
WIG_MS_ECM,5,20250707,110000,8804.63,8805.79,8798.53,8800.41,10394,0
WIG_MS_ECM,5,20250707,110500,8800.41,8803.69,8798.05,8798.05,14942,0
WIG_MS_ECM,5,20250707,111000,8798.05,8811.43,8796.39,8804.49,18848,0
WIG_MS_ECM,5,20250707,111500,8804.49,8809.4,8797.65,8798.43,19368,0
WIG_MS_ECM,5,20250707,112000,8798.67,8800.66,8793.53,8793.53,8879,0
WIG_MS_ECM,5,20250707,112500,8797.71,8799.41,8795.14,8797.52,12533,0
WIG_MS_ECM,5,20250707,113000,8796.87,8796.87,8792.42,8795.42,12824,0
WIG_MS_ECM,5,20250707,113500,8793.65,8800.33,8793.62,8795.75,22730,0
WIG_MS_ECM,5,20250707,114000,8795.75,8795.75,8791.93,8795.44,14608,0
WIG_MS_ECM,5,20250707,114500,8798.91,8810.95,8797.3,8810.95,35095,0
WIG_MS_ECM,5,20250707,115000,8810.95,8823.24,8810.95,8819.46,20223,0
WIG_MS_ECM,5,20250707,115500,8819.46,8821.54,8816.38,8821.06,9045,0
WIG_MS_ECM,5,20250707,120000,8821.06,8822.34,8815.24,8816.74,5373,0
WIG_MS_ECM,5,20250707,120500,8816.74,8818.13,8814.76,8816.05,4793,0
WIG_MS_ECM,5,20250707,121000,8816.05,8828.31,8816.05,8825.15,24782,0
WIG_MS_ECM,5,20250707,121500,8825.39,8825.39,8811.24,8812.5,15677,0
WIG_MS_ECM,5,20250707,122000,8812.77,8816.9,8812.77,8814.33,1604,0
WIG_MS_ECM,5,20250707,122500,8814.33,8815.06,8811.81,8815.06,1824,0
WIG_MS_ECM,5,20250707,123000,8815.06,8815.06,8810.44,8810.44,9179,0
WIG_MS_ECM,5,20250707,123500,8810.44,8811.72,8805.64,8805.64,14649,0
WIG_MS_ECM,5,20250707,124000,8805.64,8816.03,8805.64,8816.03,23261,0
WIG_MS_ECM,5,20250707,124500,8817.05,8817.28,8812.37,8812.37,18844,0
WIG_MS_ECM,5,20250707,125000,8812.37,8816.96,8811.87,8815.71,6953,0
WIG_MS_ECM,5,20250707,125500,8814.43,8816.08,8812.93,8814.05,17922,0
WIG_MS_ECM,5,20250707,130000,8820.5,8820.74,8818.17,8819.87,7596,0
WIG_MS_ECM,5,20250707,130500,8819.87,8823.22,8817.52,8820.32,18245,0
WIG_MS_ECM,5,20250707,131000,8820.56,8822.28,8818.29,8821,28144,0
WIG_MS_ECM,5,20250707,131500,8819.48,8823.11,8817.77,8821.65,9714,0
WIG_MS_ECM,5,20250707,132000,8821.65,8822.01,8815.81,8815.81,4627,0
WIG_MS_ECM,5,20250707,132500,8815.81,8816.85,8810.34,8810.34,15078,0
WIG_MS_ECM,5,20250707,133000,8811.63,8818.19,8811.53,8811.53,23737,0
WIG_MS_ECM,5,20250707,133500,8811.53,8813.83,8810.01,8813.32,23944,0
WIG_MS_ECM,5,20250707,134000,8813.32,8813.32,8806.08,8810.67,18994,0
WIG_MS_ECM,5,20250707,134500,8810.67,8814.61,8810.19,8814.61,8364,0
WIG_MS_ECM,5,20250707,135000,8814.1,8820.45,8814.1,8815.39,10745,0
WIG_MS_ECM,5,20250707,135500,8815.39,8816.08,8805.52,8805.52,14361,0
WIG_MS_ECM,5,20250707,140000,8805.9,8808.32,8804.77,8807.13,13920,0
WIG_MS_ECM,5,20250707,140500,8806.5,8814.95,8806.5,8813.61,10565,0
WIG_MS_ECM,5,20250707,141000,8813.61,8813.94,8811.52,8811.79,29867,0
WIG_MS_ECM,5,20250707,141500,8812.03,8812.39,8804.69,8807.2,10589,0
WIG_MS_ECM,5,20250707,142000,8809.71,8810.51,8803.76,8804.24,50688,0
WIG_MS_ECM,5,20250707,142500,8804.24,8814.07,8804.24,8814.07,28901,0
WIG_MS_ECM,5,20250707,143000,8813.35,8814.48,8811.56,8812.6,16148,0
WIG_MS_ECM,5,20250707,143500,8813.11,8813.11,8808.45,8809.61,19708,0
WIG_MS_ECM,5,20250707,144000,8808.81,8811.81,8808.81,8811.57,39701,0
WIG_MS_ECM,5,20250707,144500,8811.57,8815.54,8809.16,8815.54,14649,0
WIG_MS_ECM,5,20250707,145000,8815.54,8815.54,8811.72,8814.47,17338,0
WIG_MS_ECM,5,20250707,145500,8816.56,8816.56,8810.2,8810.76,27756,0
WIG_MS_ECM,5,20250707,150000,8812.04,8812.55,8805.45,8807.11,149351,0
WIG_MS_ECM,5,20250707,150500,8807.11,8809.6,8801.37,8808.76,23251,0
WIG_MS_ECM,5,20250707,151000,8808.76,8810.51,8805.3,8810.03,35341,0
WIG_MS_ECM,5,20250707,151500,8811.55,8815.95,8809.25,8815.32,30376,0
WIG_MS_ECM,5,20250707,152000,8815.54,8815.54,8804.64,8807.66,31901,0
WIG_MS_ECM,5,20250707,152500,8806.88,8811.93,8806.88,8809.75,14012,0
WIG_MS_ECM,5,20250707,153000,8809.75,8815.72,8809.75,8815.72,37785,0
WIG_MS_ECM,5,20250707,153500,8816.22,8816.22,8811.89,8813.32,21677,0
WIG_MS_ECM,5,20250707,154000,8813.32,8822.04,8811.17,8821.65,55836,0
WIG_MS_ECM,5,20250707,154500,8821.17,8822.06,8817.12,8819.56,94554,0
WIG_MS_ECM,5,20250707,155000,8817.7,8824.24,8817.7,8824.09,25522,0
WIG_MS_ECM,5,20250707,155500,8824.72,8834.11,8819.75,8819.75,60578,0
WIG_MS_ECM,5,20250707,160000,8819.78,8822.05,8812.5,8814.53,61752,0
WIG_MS_ECM,5,20250707,160500,8814.58,8817.63,8812.73,8816.28,39783,0
WIG_MS_ECM,5,20250707,161000,8816.28,8820.28,8809.39,8809.39,56750,0
WIG_MS_ECM,5,20250707,161500,8810.19,8817.68,8810.19,8813.15,66662,0
WIG_MS_ECM,5,20250707,162000,8811.99,8812.86,8807.01,8810.45,67197,0
WIG_MS_ECM,5,20250707,162500,8812.36,8817.46,8806.3,8817.46,81327,0
WIG_MS_ECM,5,20250707,163000,8817.28,8817.28,8807.06,8812.37,65400,0
WIG_MS_ECM,5,20250707,163500,8810.37,8824.03,8810.37,8824.03,99350,0
WIG_MS_ECM,5,20250707,164000,8826.57,8837.17,8826.57,8831.25,116045,0
WIG_MS_ECM,5,20250707,164500,8831.13,8833.66,8816.52,8816.52,730938,0
WIG_MS_ECM,5,20250708,090000,8839.34,8877.9,8831.94,8873.87,120886,0
WIG_MS_ECM,5,20250708,090500,8878.93,8891.97,8878.93,8891.27,113818,0
WIG_MS_ECM,5,20250708,091000,8890.92,8894.46,8883.99,8883.99,107316,0
WIG_MS_ECM,5,20250708,091500,8882.47,8882.47,8868.35,8868.49,32509,0
WIG_MS_ECM,5,20250708,092000,8868.25,8873.63,8861.66,8863.18,29864,0
WIG_MS_ECM,5,20250708,092500,8864.7,8874.7,8864.7,8869.09,35022,0
WIG_MS_ECM,5,20250708,093000,8874.22,8877.24,8869.2,8876.94,19280,0
WIG_MS_ECM,5,20250708,093500,8873.09,8873.09,8847.55,8847.55,243267,0
WIG_MS_ECM,5,20250708,094000,8842.45,8858.06,8838.94,8858.06,30276,0
WIG_MS_ECM,5,20250708,094500,8858.06,8865.45,8853.58,8857.65,30478,0
WIG_MS_ECM,5,20250708,095000,8861.2,8869.17,8854.34,8864.14,69606,0
WIG_MS_ECM,5,20250708,095500,8863.13,8864.15,8854.72,8856.63,15104,0
WIG_MS_ECM,5,20250708,100000,8858.38,8862.3,8854.68,8862.3,31823,0
WIG_MS_ECM,5,20250708,100500,8858.44,8863.79,8854.99,8863.79,58895,0
WIG_MS_ECM,5,20250708,101000,8859.94,8872.56,8859.94,8872.56,78959,0
WIG_MS_ECM,5,20250708,101500,8871.1,8872.46,8866.08,8869.92,46307,0
WIG_MS_ECM,5,20250708,102000,8869.58,8869.58,8861.8,8862.04,32704,0
WIG_MS_ECM,5,20250708,102500,8862.04,8863.06,8853.96,8853.96,55940,0
WIG_MS_ECM,5,20250708,103000,8854.2,8856.79,8852.86,8855.52,29963,0
WIG_MS_ECM,5,20250708,103500,8855.52,8855.55,8849.14,8852.06,66973,0
WIG_MS_ECM,5,20250708,104000,8850.92,8853.26,8847.14,8849,77283,0
WIG_MS_ECM,5,20250708,104500,8845.57,8852.19,8844.38,8844.38,55226,0
WIG_MS_ECM,5,20250708,105000,8844.38,8849.96,8842.26,8844.52,23277,0
WIG_MS_ECM,5,20250708,105500,8845.15,8852.78,8843.44,8851.13,122409,0
WIG_MS_ECM,5,20250708,110000,8851.63,8851.63,8847.85,8850.39,36270,0
WIG_MS_ECM,5,20250708,110500,8850.39,8852.15,8848.66,8850.27,54205,0
WIG_MS_ECM,5,20250708,111000,8850.13,8850.13,8840.1,8841.86,64219,0
WIG_MS_ECM,5,20250708,111500,8840.55,8845.75,8839.99,8845.75,37611,0
WIG_MS_ECM,5,20250708,112000,8845.75,8845.75,8833.72,8841.69,76484,0
WIG_MS_ECM,5,20250708,112500,8845.24,8848.5,8841.4,8844.2,28728,0
WIG_MS_ECM,5,20250708,113000,8841.64,8843.24,8838.53,8839.57,29780,0
WIG_MS_ECM,5,20250708,113500,8837.42,8847.3,8836.15,8845.75,25765,0
WIG_MS_ECM,5,20250708,114000,8842.7,8853.38,8841.91,8851.85,37199,0
WIG_MS_ECM,5,20250708,114500,8853.11,8854.87,8844.01,8845.18,45308,0
WIG_MS_ECM,5,20250708,115000,8846.7,8851.63,8845.27,8847.57,25107,0
WIG_MS_ECM,5,20250708,115500,8847.57,8855.42,8845.16,8853.1,37577,0
