<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG20TRLEV,5,20250707,090000,5223.74,5223.74,5188.78,5197.34,133090,0
WIG20TRLEV,5,20250707,090500,5197.34,5208.62,5157.77,5158.74,102350,0
WIG20TRLEV,5,20250707,091000,5163.81,5171.38,5160.88,5171.38,77437,0
WIG20TRLEV,5,20250707,091500,5169.08,5176.29,5168.2,5173.25,54563,0
WIG20TRLEV,5,20250707,092000,5171.73,5183.56,5171.31,5183.56,58095,0
WIG20TRLEV,5,20250707,092500,5184.92,5189.43,5179.7,5179.7,66509,0
WIG20TRLEV,5,20250707,093000,5179.75,5182.94,5172.52,5182.94,54094,0
WIG20TRLEV,5,20250707,093500,5183.59,5211.93,5183.11,5211.93,79632,0
WIG20TRLEV,5,20250707,094000,5211.63,5216.13,5210.52,5211.13,37475,0
WIG20TRLEV,5,20250707,094500,5211.68,5212.53,5208.7,5210.84,68823,0
WIG20TRLEV,5,20250707,095000,5211.44,5212.09,5206.57,5209.93,43303,0
WIG20TRLEV,5,20250707,095500,5211.01,5217.36,5211.01,5214.94,42927,0
WIG20TRLEV,5,20250707,100000,5215.62,5224.76,5215.22,5221.41,50528,0
WIG20TRLEV,5,20250707,100500,5222.17,5223.19,5205.93,5205.93,57447,0
WIG20TRLEV,5,20250707,101000,5204.53,5204.53,5193.88,5200.59,194588,0
WIG20TRLEV,5,20250707,101500,5201.32,5201.32,5192.76,5195.29,96536,0
WIG20TRLEV,5,20250707,102000,5194.44,5196.15,5189.54,5196.15,50854,0
WIG20TRLEV,5,20250707,102500,5197.8,5208.28,5197.8,5207.31,56681,0
WIG20TRLEV,5,20250707,103000,5206.88,5208.79,5206.76,5207.8,42792,0
WIG20TRLEV,5,20250707,103500,5208.05,5219.43,5208.05,5218.48,115885,0
WIG20TRLEV,5,20250707,104000,5218.19,5218.19,5198.7,5199.26,70762,0
WIG20TRLEV,5,20250707,104500,5199.94,5199.94,5193.49,5193.49,34032,0
WIG20TRLEV,5,20250707,105000,5192.35,5192.35,5188.95,5189.24,48148,0
WIG20TRLEV,5,20250707,105500,5189.48,5193.08,5189.44,5189.44,40012,0
WIG20TRLEV,5,20250707,110000,5190.02,5190.26,5183.47,5183.47,37670,0
WIG20TRLEV,5,20250707,110500,5184.41,5187.47,5183.37,5183.37,33822,0
WIG20TRLEV,5,20250707,111000,5182.66,5201.96,5182.21,5201.45,56723,0
WIG20TRLEV,5,20250707,111500,5202.47,5205.49,5200.02,5205.49,96957,0
WIG20TRLEV,5,20250707,112000,5205.77,5205.77,5202.58,5203.02,45673,0
WIG20TRLEV,5,20250707,112500,5204.11,5204.11,5199.36,5200.82,46195,0
WIG20TRLEV,5,20250707,113000,5202.59,5203.41,5195.26,5197.47,96293,0
WIG20TRLEV,5,20250707,113500,5197.35,5202.85,5197.35,5202.63,50982,0
WIG20TRLEV,5,20250707,114000,5201.84,5208.48,5200.76,5208.31,53969,0
WIG20TRLEV,5,20250707,114500,5209.47,5216.32,5207.87,5215.59,117324,0
WIG20TRLEV,5,20250707,115000,5216.02,5231.43,5216.02,5221.53,180486,0
WIG20TRLEV,5,20250707,115500,5222.33,5226.36,5218.12,5226.31,88135,0
WIG20TRLEV,5,20250707,120000,5226.29,5226.29,5221.78,5222.12,49174,0
WIG20TRLEV,5,20250707,120500,5222.09,5223.77,5221.05,5222.45,53251,0
WIG20TRLEV,5,20250707,121000,5222.14,5245.38,5222.14,5243.37,123620,0
WIG20TRLEV,5,20250707,121500,5243.22,5243.22,5230.27,5234.56,83513,0
WIG20TRLEV,5,20250707,122000,5234.63,5236.96,5234.25,5234.25,30958,0
WIG20TRLEV,5,20250707,122500,5234.32,5234.32,5229.47,5230.75,46935,0
WIG20TRLEV,5,20250707,123000,5232.43,5232.59,5230.39,5230.39,59204,0
WIG20TRLEV,5,20250707,123500,5231.84,5232.3,5229.52,5230.83,34860,0
WIG20TRLEV,5,20250707,124000,5230.76,5233.16,5228.06,5233.16,59374,0
WIG20TRLEV,5,20250707,124500,5233.62,5234.73,5229.81,5231.82,109743,0
WIG20TRLEV,5,20250707,125000,5231.29,5236.14,5229.85,5235.09,54096,0
WIG20TRLEV,5,20250707,125500,5234.15,5239.36,5234.15,5234.41,116666,0
WIG20TRLEV,5,20250707,130000,5240.44,5243.42,5237.01,5238.18,44283,0
WIG20TRLEV,5,20250707,130500,5237.77,5237.77,5232.18,5232.19,75591,0
WIG20TRLEV,5,20250707,131000,5233.67,5234.05,5230.02,5231.1,52219,0
WIG20TRLEV,5,20250707,131500,5230.93,5232.16,5229.18,5232.16,44159,0
WIG20TRLEV,5,20250707,132000,5232.86,5234.1,5230.56,5231.16,37067,0
WIG20TRLEV,5,20250707,132500,5230.25,5230.25,5225.9,5227.11,59493,0
WIG20TRLEV,5,20250707,133000,5227.69,5228.6,5223.13,5223.14,69442,0
WIG20TRLEV,5,20250707,133500,5222.29,5224.45,5221.63,5222.67,46537,0
WIG20TRLEV,5,20250707,134000,5222.21,5228.16,5220.06,5228.16,71049,0
WIG20TRLEV,5,20250707,134500,5228.81,5232.43,5226.29,5226.29,67343,0
WIG20TRLEV,5,20250707,135000,5226.19,5231.9,5226.14,5230.46,62146,0
WIG20TRLEV,5,20250707,135500,5230.49,5231.68,5227.01,5227.01,56791,0
WIG20TRLEV,5,20250707,140000,5227.01,5229.9,5222.62,5228.5,40279,0
WIG20TRLEV,5,20250707,140500,5228.33,5232.77,5228.33,5231.97,49532,0
WIG20TRLEV,5,20250707,141000,5230.82,5231.19,5226.26,5227.31,54584,0
WIG20TRLEV,5,20250707,141500,5227.53,5228.88,5223.38,5223.53,51380,0
WIG20TRLEV,5,20250707,142000,5223.26,5224.08,5219.84,5221.46,144635,0
WIG20TRLEV,5,20250707,142500,5221.73,5225.76,5221.73,5223.65,97043,0
WIG20TRLEV,5,20250707,143000,5225.25,5225.51,5220.3,5224.76,162393,0
WIG20TRLEV,5,20250707,143500,5226.84,5226.84,5221.83,5221.85,77915,0
WIG20TRLEV,5,20250707,144000,5221,5223.36,5220.03,5223.36,172316,0
WIG20TRLEV,5,20250707,144500,5224.1,5224.42,5220.54,5221.87,88201,0
WIG20TRLEV,5,20250707,145000,5222.45,5229,5221.92,5228.52,107840,0
WIG20TRLEV,5,20250707,145500,5225.51,5226.1,5221.65,5221.65,77287,0
WIG20TRLEV,5,20250707,150000,5221.51,5223.01,5217.22,5219.74,229399,0
WIG20TRLEV,5,20250707,150500,5219.28,5219.89,5215.59,5217.51,75949,0
WIG20TRLEV,5,20250707,151000,5217.12,5218.02,5209.48,5213.55,119230,0
WIG20TRLEV,5,20250707,151500,5214.69,5221.75,5210.95,5221.75,94152,0
WIG20TRLEV,5,20250707,152000,5221.46,5221.46,5213.91,5214.47,69803,0
WIG20TRLEV,5,20250707,152500,5213.74,5215.54,5210.25,5214.99,41198,0
WIG20TRLEV,5,20250707,153000,5215.49,5224.4,5214.37,5224.4,132769,0
WIG20TRLEV,5,20250707,153500,5225.95,5225.95,5220.74,5222.99,61347,0
WIG20TRLEV,5,20250707,154000,5222.87,5236.55,5222.05,5235.72,194057,0
WIG20TRLEV,5,20250707,154500,5234.58,5256.04,5233.27,5248.68,298783,0
WIG20TRLEV,5,20250707,155000,5248.59,5251.3,5246.16,5250.6,272365,0
WIG20TRLEV,5,20250707,155500,5251.37,5263.07,5241.28,5241.28,173891,0
WIG20TRLEV,5,20250707,160000,5240.58,5246.76,5233.44,5235.14,192069,0
WIG20TRLEV,5,20250707,160500,5234.61,5234.61,5223.87,5226.87,129628,0
WIG20TRLEV,5,20250707,161000,5226.7,5228.47,5217.97,5222,149603,0
WIG20TRLEV,5,20250707,161500,5221.56,5228.4,5220.8,5226.65,141501,0
WIG20TRLEV,5,20250707,162000,5225.42,5225.78,5220.25,5224.5,173355,0
WIG20TRLEV,5,20250707,162500,5225.05,5225.05,5209.98,5220.32,250322,0
WIG20TRLEV,5,20250707,163000,5220,5220,5204.69,5208.79,199981,0
WIG20TRLEV,5,20250707,163500,5206.97,5207.92,5200.62,5204.55,248389,0
WIG20TRLEV,5,20250707,164000,5204.43,5209.79,5201.01,5202.66,268275,0
WIG20TRLEV,5,20250707,164500,5202.53,5217.94,5202.53,5217.94,2929047,0
WIG20TRLEV,5,20250708,090000,5268.29,5307.49,5268.29,5307.49,735384,0
WIG20TRLEV,5,20250708,090500,5311.92,5321.56,5290.1,5290.1,563192,0
WIG20TRLEV,5,20250708,091000,5291.2,5291.2,5270.56,5270.56,230237,0
WIG20TRLEV,5,20250708,091500,5272.02,5283.49,5270.65,5275.35,151951,0
WIG20TRLEV,5,20250708,092000,5274.71,5282.95,5274.71,5278.82,183860,0
WIG20TRLEV,5,20250708,092500,5279.5,5283.93,5270.6,5270.6,156412,0
WIG20TRLEV,5,20250708,093000,5270.8,5272.65,5264.89,5272.65,108537,0
WIG20TRLEV,5,20250708,093500,5271.48,5271.48,5258.01,5258.01,366901,0
WIG20TRLEV,5,20250708,094000,5257.87,5267.06,5257.31,5267.06,221981,0
WIG20TRLEV,5,20250708,094500,5268.34,5280.87,5266.64,5280.87,301623,0
WIG20TRLEV,5,20250708,095000,5285.09,5287.41,5280.99,5282.27,431899,0
WIG20TRLEV,5,20250708,095500,5282.61,5284.69,5280.4,5283.83,190060,0
WIG20TRLEV,5,20250708,100000,5284,5290.49,5281.77,5290.49,167484,0
WIG20TRLEV,5,20250708,100500,5287.02,5291.73,5280.36,5284.66,467107,0
WIG20TRLEV,5,20250708,101000,5283.78,5283.78,5280.26,5280.41,170468,0
WIG20TRLEV,5,20250708,101500,5279.29,5285.24,5278.32,5284.22,163523,0
WIG20TRLEV,5,20250708,102000,5283.68,5283.68,5273.4,5273.55,219856,0
WIG20TRLEV,5,20250708,102500,5272.65,5277.97,5272.65,5273.87,156507,0
WIG20TRLEV,5,20250708,103000,5270.6,5270.6,5263.92,5265.38,160751,0
WIG20TRLEV,5,20250708,103500,5263.68,5268.97,5262.87,5268.51,189379,0
WIG20TRLEV,5,20250708,104000,5267.62,5267.93,5262.24,5267.25,198984,0
WIG20TRLEV,5,20250708,104500,5268.1,5275.37,5266.67,5275.37,157088,0
WIG20TRLEV,5,20250708,105000,5274.77,5277.22,5273.62,5276.64,169327,0
WIG20TRLEV,5,20250708,105500,5277.82,5282.89,5275.98,5282.84,194652,0
WIG20TRLEV,5,20250708,110000,5280.99,5280.99,5275.1,5276.3,159164,0
WIG20TRLEV,5,20250708,110500,5274.59,5275.35,5272.55,5275.17,106722,0
WIG20TRLEV,5,20250708,111000,5274.66,5279.36,5273.21,5277.2,141594,0
WIG20TRLEV,5,20250708,111500,5275.5,5278.17,5273.94,5277.15,94515,0
WIG20TRLEV,5,20250708,112000,5277.15,5278.19,5272.62,5273.23,158419,0
WIG20TRLEV,5,20250708,112500,5274.79,5279.28,5274.79,5277.68,102391,0
WIG20TRLEV,5,20250708,113000,5276.95,5277.14,5272.72,5272.72,165454,0
WIG20TRLEV,5,20250708,113500,5272.53,5273.89,5270.07,5272.96,117240,0
WIG20TRLEV,5,20250708,114000,5271.68,5276.32,5270.88,5276.32,176909,0
WIG20TRLEV,5,20250708,114500,5277.07,5279.39,5273.42,5273.42,117299,0
WIG20TRLEV,5,20250708,115000,5273.96,5273.96,5269.25,5272.16,111019,0
WIG20TRLEV,5,20250708,115500,5270.7,5276.18,5267.81,5272.94,146747,0
WIG20TRLEV,5,20250708,120000,5272.63,5274.38,5269.71,5269.71,160529,0
WIG20TRLEV,5,20250708,120500,5269.81,5276.15,5269.7,5273.96,183256,0
WIG20TRLEV,5,20250708,121000,5273.16,5275.66,5271.05,5273.64,122087,0
WIG20TRLEV,5,20250708,121500,5274.1,5277.78,5273.57,5277.68,292634,0
WIG20TRLEV,5,20250708,122000,5276.2,5287.41,5275.62,5284.44,198467,0
WIG20TRLEV,5,20250708,122500,5284.29,5284.29,5279.82,5279.97,149515,0
WIG20TRLEV,5,20250708,123000,5279.73,5286.21,5277.29,5286.21,171470,0
WIG20TRLEV,5,20250708,123500,5286.53,5297.2,5285.41,5296.36,525492,0
WIG20TRLEV,5,20250708,124000,5296.69,5306.86,5294.04,5306.86,271921,0
WIG20TRLEV,5,20250708,124500,5306.79,5306.79,5299.34,5299.4,267788,0
WIG20TRLEV,5,20250708,125000,5296.26,5298.16,5294.02,5296.4,144657,0
WIG20TRLEV,5,20250708,125500,5296.65,5296.82,5291.06,5291.3,119733,0
WIG20TRLEV,5,20250708,130000,5291.96,5297.98,5290.91,5296.21,184822,0
WIG20TRLEV,5,20250708,130500,5296.47,5296.47,5290.61,5290.89,167551,0
WIG20TRLEV,5,20250708,131000,5290.5,5291.61,5287.07,5291.61,92323,0
