<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG20SHORT,5,20250707,090000,2938.23,2947.77,2938.23,2945.38,69786,0
WIG20SHORT,5,20250707,090500,2945.38,2956.47,2942.21,2956.2,102350,0
WIG20SHORT,5,20250707,091000,2954.78,2955.6,2952.66,2952.66,77437,0
WIG20SHORT,5,20250707,091500,2953.29,2953.55,2951.28,2952.13,54563,0
WIG20SHORT,5,20250707,092000,2952.56,2952.67,2949.24,2949.24,60205,0
WIG20SHORT,5,20250707,092500,2948.86,2950.32,2947.59,2950.32,68844,0
WIG20SHORT,5,20250707,093000,2950.31,2952.33,2949.41,2949.41,50273,0
WIG20SHORT,5,20250707,093500,2949.23,2949.36,2941.28,2941.28,79008,0
WIG20SHORT,5,20250707,094000,2941.37,2941.68,2940.1,2941.51,37475,0
WIG20SHORT,5,20250707,094500,2941.35,2942.18,2941.12,2941.59,68823,0
WIG20SHORT,5,20250707,095000,2941.43,2942.79,2941.24,2941.85,43303,0
WIG20SHORT,5,20250707,095500,2941.54,2941.54,2939.76,2940.43,42927,0
WIG20SHORT,5,20250707,100000,2940.25,2940.36,2937.69,2938.62,50528,0
WIG20SHORT,5,20250707,100500,2938.41,2942.97,2938.12,2942.97,57447,0
WIG20SHORT,5,20250707,101000,2943.36,2946.34,2943.36,2944.47,194588,0
WIG20SHORT,5,20250707,101500,2944.26,2946.66,2944.26,2945.95,96536,0
WIG20SHORT,5,20250707,102000,2946.19,2947.56,2945.72,2945.72,50854,0
WIG20SHORT,5,20250707,102500,2945.24,2945.24,2942.31,2942.58,56681,0
WIG20SHORT,5,20250707,103000,2942.69,2942.74,2942.16,2942.44,42792,0
WIG20SHORT,5,20250707,103500,2942.37,2942.37,2939.17,2939.45,115870,0
WIG20SHORT,5,20250707,104000,2939.53,2945,2939.53,2944.84,70777,0
WIG20SHORT,5,20250707,104500,2944.65,2946.45,2944.64,2946.45,34032,0
WIG20SHORT,5,20250707,105000,2946.77,2947.73,2946.77,2947.65,48148,0
WIG20SHORT,5,20250707,105500,2947.58,2947.59,2946.57,2947.59,40012,0
WIG20SHORT,5,20250707,110000,2947.43,2949.26,2947.35,2949.26,37670,0
WIG20SHORT,5,20250707,110500,2949,2949.29,2948.14,2949.29,33822,0
WIG20SHORT,5,20250707,111000,2949.49,2949.62,2944.08,2944.22,56693,0
WIG20SHORT,5,20250707,111500,2943.93,2944.62,2943.08,2943.08,96987,0
WIG20SHORT,5,20250707,112000,2943.01,2943.9,2943.01,2943.78,45673,0
WIG20SHORT,5,20250707,112500,2943.47,2944.8,2943.47,2944.39,46195,0
WIG20SHORT,5,20250707,113000,2943.9,2945.95,2943.68,2945.34,96401,0
WIG20SHORT,5,20250707,113500,2945.37,2945.37,2943.83,2943.89,50874,0
WIG20SHORT,5,20250707,114000,2944.11,2944.42,2942.25,2942.3,53969,0
WIG20SHORT,5,20250707,114500,2941.98,2942.42,2940.05,2940.26,117317,0
WIG20SHORT,5,20250707,115000,2940.13,2940.13,2935.81,2938.59,180493,0
WIG20SHORT,5,20250707,115500,2938.36,2939.55,2937.24,2937.26,88135,0
WIG20SHORT,5,20250707,120000,2937.26,2938.53,2937.26,2938.42,49174,0
WIG20SHORT,5,20250707,120500,2938.43,2938.72,2937.96,2938.33,55940,0
WIG20SHORT,5,20250707,121000,2938.41,2938.41,2931.9,2932.46,120931,0
WIG20SHORT,5,20250707,121500,2932.51,2936.14,2932.51,2934.93,83513,0
WIG20SHORT,5,20250707,122000,2934.92,2935.02,2934.27,2935.02,30958,0
