<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_GRY,5,20250707,090000,23101.62,23101.62,22941.54,22941.54,20435,0
WIG_GRY,5,20250707,090500,22950.32,22977.97,22950.32,22977.97,2743,0
WIG_GRY,5,20250707,091000,22932.51,22943.45,22925.33,22926.33,5464,0
WIG_GRY,5,20250707,091500,22956.49,23138.21,22956.49,23138.21,4501,0
WIG_GRY,5,20250707,092000,23145.62,23170.5,23124.92,23170.5,7277,0
WIG_GRY,5,20250707,092500,23225.84,23247.94,23163.76,23163.76,3970,0
WIG_GRY,5,20250707,093000,23190.4,23214.21,23165.17,23214.21,2184,0
WIG_GRY,5,20250707,093500,23228.95,23242.17,23218.19,23236.97,21677,0
WIG_GRY,5,20250707,094000,23251.36,23251.93,23196.19,23196.19,9558,0
WIG_GRY,5,20250707,094500,23212.97,23284.26,23197.72,23284.26,6273,0
WIG_GRY,5,20250707,095000,23338.22,23386.19,23299.97,23374.46,6588,0
WIG_GRY,5,20250707,095500,23390.54,23485.12,23390.54,23485.12,11266,0
WIG_GRY,5,20250707,100000,23465.63,23465.63,23427.49,23443.62,2474,0
WIG_GRY,5,20250707,100500,23466.91,23489.66,23466.91,23468.77,8754,0
WIG_GRY,5,20250707,101000,23461.4,23461.4,23427.31,23455.25,7455,0
WIG_GRY,5,20250707,101500,23462.68,23462.68,23406.94,23406.94,6239,0
WIG_GRY,5,20250707,102000,23335.38,23358.45,23335.38,23339.49,5069,0
WIG_GRY,5,20250707,102500,23370.84,23383.45,23323.59,23323.59,4489,0
WIG_GRY,5,20250707,103000,23329.2,23385.67,23329.2,23385.67,1488,0
WIG_GRY,5,20250707,103500,23377.41,23432.57,23377.41,23432.57,3202,0
WIG_GRY,5,20250707,104000,23448.03,23448.03,23370.2,23370.2,1233,0
WIG_GRY,5,20250707,104500,23391,23400.08,23358.94,23395.56,3532,0
WIG_GRY,5,20250707,105000,23376.29,23424.94,23376.29,23410.21,4078,0
WIG_GRY,5,20250707,105500,23410.83,23410.83,23381.36,23409.02,35585,0
WIG_GRY,5,20250707,110000,23384.13,23384.13,23352.22,23367.32,2812,0
WIG_GRY,5,20250707,110500,23366.3,23395.76,23358.66,23358.66,1096,0
WIG_GRY,5,20250707,111000,23358.53,23417.67,23358.53,23417.67,4710,0
