<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MWIG40TR,5,20250707,090000,12457.98,12473.06,12452.72,12460.12,129979,0
MWIG40TR,5,20250707,090500,12463.04,12467.43,12451.77,12452.16,53996,0
MWIG40TR,5,20250707,091000,12453.22,12453.22,12421.56,12421.56,65377,0
MWIG40TR,5,20250707,091500,12419.46,12429.06,12417.77,12422.22,47875,0
MWIG40TR,5,20250707,092000,12423.59,12431.64,12416.71,12417.78,33700,0
MWIG40TR,5,20250707,092500,12420.27,12422.86,12405.57,12406.87,38779,0
MWIG40TR,5,20250707,093000,12406.71,12420.5,12406.71,12411.94,50076,0
MWIG40TR,5,20250707,093500,12414.54,12425.21,12407.98,12422.92,85903,0
MWIG40TR,5,20250707,094000,12427.11,12428.16,12423.5,12427.87,45341,0
MWIG40TR,5,20250707,094500,12420.72,12428.05,12415.66,12422.03,71254,0
MWIG40TR,5,20250707,095000,12420.26,12422.05,12405.35,12411.86,57098,0
MWIG40TR,5,20250707,095500,12410.22,12421.83,12409.19,12414.55,51551,0
MWIG40TR,5,20250707,100000,12415.02,12438.76,12410.94,12436.04,106297,0
MWIG40TR,5,20250707,100500,12435.42,12454.35,12433.8,12437.53,51341,0
MWIG40TR,5,20250707,101000,12439.26,12442.98,12429.32,12432.21,40803,0
MWIG40TR,5,20250707,101500,12433.99,12434.15,12428.19,12430.56,64148,0
MWIG40TR,5,20250707,102000,12430.29,12431.07,12423.42,12429.01,41731,0
MWIG40TR,5,20250707,102500,12423.49,12432.46,12422.73,12430.3,78826,0
MWIG40TR,5,20250707,103000,12428.56,12435.36,12421.15,12430.57,140713,0
MWIG40TR,5,20250707,103500,12431.25,12433.16,12422.19,12426.44,64060,0
MWIG40TR,5,20250707,104000,12424.09,12426.84,12405.72,12413.23,79034,0
MWIG40TR,5,20250707,104500,12417.21,12423.5,12410.05,12410.57,96604,0
MWIG40TR,5,20250707,105000,12414.44,12414.5,12405.07,12413.43,100511,0
MWIG40TR,5,20250707,105500,12412.82,12412.82,12404.95,12404.95,32161,0
MWIG40TR,5,20250707,110000,12406.27,12412.98,12403.81,12403.81,130026,0
MWIG40TR,5,20250707,110500,12405.37,12405.37,12394.54,12403.73,41370,0
MWIG40TR,5,20250707,111000,12403.7,12420.91,12402.96,12418.71,51512,0
MWIG40TR,5,20250707,111500,12419.22,12429.93,12418.07,12427.69,81708,0
MWIG40TR,5,20250707,112000,12426.74,12428.86,12421.62,12425.58,58740,0
MWIG40TR,5,20250707,112500,12425.08,12428.32,12420.19,12420.19,40147,0
MWIG40TR,5,20250707,113000,12417.19,12420.05,12412.39,12412.39,74137,0
MWIG40TR,5,20250707,113500,12412.34,12422.67,12402.85,12421.26,102668,0
MWIG40TR,5,20250707,114000,12422.47,12425.53,12415.16,12425.53,95844,0
MWIG40TR,5,20250707,114500,12425.3,12445.8,12424.57,12445.8,189538,0
MWIG40TR,5,20250707,115000,12447.01,12466.47,12447.01,12464.05,118139,0
MWIG40TR,5,20250707,115500,12462.87,12478.87,12462.63,12474.55,122737,0
MWIG40TR,5,20250707,120000,12469.62,12469.62,12453.39,12459.65,67871,0
MWIG40TR,5,20250707,120500,12458.36,12462.82,12454.07,12454.69,102069,0
MWIG40TR,5,20250707,121000,12459.22,12471.34,12455.9,12470.86,47930,0
MWIG40TR,5,20250707,121500,12472.04,12479.27,12466.96,12470.92,58081,0
MWIG40TR,5,20250707,122000,12471.09,12474.52,12465.39,12465.87,34084,0
MWIG40TR,5,20250707,122500,12465.7,12472.19,12464.93,12471.68,32800,0
MWIG40TR,5,20250707,123000,12473.67,12478.91,12471.1,12472.76,82721,0
MWIG40TR,5,20250707,123500,12470.03,12470.87,12461.92,12470.87,34060,0
MWIG40TR,5,20250707,124000,12471.69,12471.69,12464.29,12467.8,29219,0
MWIG40TR,5,20250707,124500,12469,12479.29,12466.57,12467.35,63298,0
MWIG40TR,5,20250707,125000,12467.59,12474.76,12466.38,12468.95,48033,0
MWIG40TR,5,20250707,125500,12468.86,12473.89,12466.81,12468.57,45171,0
MWIG40TR,5,20250707,130000,12473.63,12483.51,12470.93,12483.51,31223,0
MWIG40TR,5,20250707,130500,12484.33,12489.33,12477.89,12489.33,54072,0
MWIG40TR,5,20250707,131000,12487.81,12500.22,12487.81,12497.75,40422,0
MWIG40TR,5,20250707,131500,12497.85,12499.2,12489.51,12491.78,29277,0
MWIG40TR,5,20250707,132000,12489.48,12489.48,12480.14,12483.67,38575,0
MWIG40TR,5,20250707,132500,12479.69,12480.86,12474.75,12475.42,116284,0
MWIG40TR,5,20250707,133000,12475.42,12477.91,12474.85,12476.34,17428,0
MWIG40TR,5,20250707,133500,12477.83,12483.52,12477.83,12478.04,108413,0
MWIG40TR,5,20250707,134000,12477.63,12482.51,12476.49,12479.56,50702,0
MWIG40TR,5,20250707,134500,12478.01,12481.27,12473.98,12476.29,39533,0
MWIG40TR,5,20250707,135000,12476.9,12485.24,12472.43,12485.24,33265,0
MWIG40TR,5,20250707,135500,12481.99,12487.62,12477.57,12477.57,19582,0
MWIG40TR,5,20250707,140000,12477.89,12480.35,12472.73,12473.71,40698,0
MWIG40TR,5,20250707,140500,12474.06,12484.62,12470.54,12484.62,49884,0
MWIG40TR,5,20250707,141000,12484.46,12485.68,12478.56,12485.26,32295,0
MWIG40TR,5,20250707,141500,12482.74,12491.14,12482.74,12491.14,137242,0
MWIG40TR,5,20250707,142000,12493.43,12493.43,12480.78,12485.59,52358,0
MWIG40TR,5,20250707,142500,12483.65,12491.31,12481.45,12491.31,30674,0
MWIG40TR,5,20250707,143000,12491.2,12493.31,12483.24,12483.46,48966,0
MWIG40TR,5,20250707,143500,12483.39,12483.64,12478.76,12479.65,56266,0
MWIG40TR,5,20250707,144000,12479.82,12484.6,12476.26,12484.59,40153,0
MWIG40TR,5,20250707,144500,12484.45,12489.21,12476.43,12478.9,43978,0
MWIG40TR,5,20250707,145000,12476.56,12479.2,12471.73,12473.35,75579,0
MWIG40TR,5,20250707,145500,12472.3,12472.35,12462.47,12462.47,96997,0
MWIG40TR,5,20250707,150000,12463.56,12480.71,12463.11,12476.85,100149,0
MWIG40TR,5,20250707,150500,12479.5,12480.94,12472.99,12473.78,57521,0
MWIG40TR,5,20250707,151000,12472.04,12472.04,12466.59,12467.37,53547,0
MWIG40TR,5,20250707,151500,12466.55,12468.3,12450.98,12454.19,75878,0
MWIG40TR,5,20250707,152000,12459.66,12460.08,12452.5,12456.73,33957,0
MWIG40TR,5,20250707,152500,12455.1,12465.62,12453.54,12464.38,62701,0
MWIG40TR,5,20250707,153000,12461.23,12468.38,12461.23,12462.39,80778,0
MWIG40TR,5,20250707,153500,12461.74,12461.74,12450.42,12456.71,36106,0
MWIG40TR,5,20250707,154000,12452.62,12464.71,12452.62,12464.71,62119,0
MWIG40TR,5,20250707,154500,12465.16,12477.16,12455.69,12474.59,95543,0
MWIG40TR,5,20250707,155000,12474.67,12478.15,12463.16,12465.45,65392,0
MWIG40TR,5,20250707,155500,12463.62,12467.37,12457.56,12460.26,47946,0
MWIG40TR,5,20250707,160000,12459.73,12467.36,12457.72,12462.76,62752,0
MWIG40TR,5,20250707,160500,12459.77,12466.58,12459.77,12460.61,65552,0
MWIG40TR,5,20250707,161000,12460.57,12461.92,12455.01,12457.9,32472,0
MWIG40TR,5,20250707,161500,12457.57,12459.22,12451.5,12452.94,93938,0
MWIG40TR,5,20250707,162000,12452.65,12460.87,12452.65,12460.6,50642,0
MWIG40TR,5,20250707,162500,12461.08,12461.96,12452.9,12456.44,143599,0
MWIG40TR,5,20250707,163000,12456.53,12462.18,12454.31,12461.57,91903,0
MWIG40TR,5,20250707,163500,12461.56,12473.56,12461.56,12464.67,126305,0
MWIG40TR,5,20250707,164000,12464.9,12485.19,12464.9,12474.12,161301,0
MWIG40TR,5,20250707,164500,12475.03,12486.05,12467.02,12486.05,961426,0
MWIG40TR,5,20250708,090000,12484.48,12516.43,12484.48,12500.15,211494,0
