<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_GORNIC,5,20250707,090000,4327.28,4349.2,4327.28,4348.47,45182,0
WIG_GORNIC,5,20250707,090500,4333.37,4333.5,4325.06,4325.06,10600,0
WIG_GORNIC,5,20250707,091000,4326.03,4337.43,4326.03,4330.24,9617,0
WIG_GORNIC,5,20250707,091500,4331.4,4340.97,4331.28,4340.97,3705,0
WIG_GORNIC,5,20250707,092000,4337.26,4349.12,4337.26,4349.12,9034,0
WIG_GORNIC,5,20250707,092500,4343.25,4344.06,4336.61,4336.61,8215,0
WIG_GORNIC,5,20250707,093000,4336.03,4345.18,4335.1,4345.18,5782,0
WIG_GORNIC,5,20250707,093500,4345.35,4356.85,4345.35,4356.49,17799,0
WIG_GORNIC,5,20250707,094000,4358,4358,4351.73,4351.73,12495,0
WIG_GORNIC,5,20250707,094500,4356.25,4356.25,4350.15,4350.15,6338,0
WIG_GORNIC,5,20250707,095000,4351.22,4354.03,4349.6,4352.41,12052,0
WIG_GORNIC,5,20250707,095500,4351.25,4352.29,4351.25,4352.29,3567,0
WIG_GORNIC,5,20250707,100000,4350.79,4356.7,4350.79,4355.19,2188,0
WIG_GORNIC,5,20250707,100500,4351.14,4353.85,4346.32,4353.85,3643,0
WIG_GORNIC,5,20250707,101000,4349.21,4351.89,4343.32,4350.85,5664,0
WIG_GORNIC,5,20250707,101500,4351.1,4351.1,4340.15,4340.15,4270,0
WIG_GORNIC,5,20250707,102000,4343.63,4343.63,4340.18,4340.18,5218,0
WIG_GORNIC,5,20250707,102500,4343.33,4349.45,4343.33,4344.92,8870,0
WIG_GORNIC,5,20250707,103000,4343.95,4345.46,4343.72,4343.72,5067,0
WIG_GORNIC,5,20250707,103500,4344.76,4351.38,4344.76,4351.15,2211,0
WIG_GORNIC,5,20250707,104000,4348.25,4348.25,4340.72,4344.12,1326,0
WIG_GORNIC,5,20250707,104500,4344.12,4350.73,4344.12,4350.73,1738,0
WIG_GORNIC,5,20250707,105000,4346.45,4353.49,4345.95,4353.01,8052,0
WIG_GORNIC,5,20250707,105500,4351.51,4354.49,4351.51,4352.16,3997,0
WIG_GORNIC,5,20250707,110000,4347.64,4352.05,4347.64,4349.96,4326,0
WIG_GORNIC,5,20250707,110500,4351.12,4351.52,4347.97,4347.97,2273,0
WIG_GORNIC,5,20250707,111000,4350.4,4352.05,4347.39,4352.05,6336,0
WIG_GORNIC,5,20250707,111500,4352.74,4353.55,4350.54,4352.05,3681,0
WIG_GORNIC,5,20250707,112000,4351.41,4354.31,4351.41,4351.41,8808,0
WIG_GORNIC,5,20250707,112500,4351.07,4352.57,4350.95,4350.95,10338,0
WIG_GORNIC,5,20250707,113000,4345.39,4346.33,4344.71,4344.86,3885,0
WIG_GORNIC,5,20250707,113500,4347.17,4350.55,4347.17,4350.55,3297,0
WIG_GORNIC,5,20250707,114000,4352.4,4353.68,4349.39,4353.68,210,0
WIG_GORNIC,5,20250707,114500,4355.18,4361.56,4355.18,4358.9,3066,0
WIG_GORNIC,5,20250707,115000,4360.4,4367.47,4360.4,4363.24,10337,0
WIG_GORNIC,5,20250707,115500,4364.96,4367.97,4364.56,4364.67,7406,0
WIG_GORNIC,5,20250707,120000,4364.32,4364.32,4362.12,4362.12,3283,0
WIG_GORNIC,5,20250707,120500,4361.23,4363.08,4358.56,4358.56,11866,0
WIG_GORNIC,5,20250707,121000,4359.97,4365.19,4358.2,4365.19,2144,0
WIG_GORNIC,5,20250707,121500,4366.58,4367.62,4363.56,4367.62,4349,0
WIG_GORNIC,5,20250707,122000,4369.13,4369.47,4369.13,4369.47,6544,0
WIG_GORNIC,5,20250707,122500,4370.56,4370.56,4366.49,4366.49,8094,0
WIG_GORNIC,5,20250707,123000,4366.28,4368.14,4364.66,4366.05,1840,0
WIG_GORNIC,5,20250707,123500,4366.05,4367.02,4364.54,4367.02,1849,0
WIG_GORNIC,5,20250707,124000,4364.01,4368.53,4361,4368.53,1768,0
WIG_GORNIC,5,20250707,124500,4368.53,4368.53,4366.73,4368.47,2340,0
WIG_GORNIC,5,20250707,125000,4368.82,4368.82,4364.3,4367.37,3587,0
WIG_GORNIC,5,20250707,125500,4367.14,4370.85,4367.14,4370.85,4895,0
WIG_GORNIC,5,20250707,130000,4368.76,4371.93,4368.76,4371.93,12410,0
WIG_GORNIC,5,20250707,130500,4365.9,4365.9,4360.23,4361.07,15032,0
WIG_GORNIC,5,20250707,131000,4361.07,4364.2,4355.04,4364.2,1994,0
WIG_GORNIC,5,20250707,131500,4363.62,4363.62,4360.51,4363.53,6585,0
WIG_GORNIC,5,20250707,132000,4363.8,4363.8,4357.54,4357.54,7995,0
WIG_GORNIC,5,20250707,132500,4356.15,4356.15,4341.6,4352.73,19398,0
WIG_GORNIC,5,20250707,133000,4353.89,4354.12,4348.09,4354.12,604,0
WIG_GORNIC,5,20250707,133500,4351.11,4352.25,4349.24,4352.12,6037,0
WIG_GORNIC,5,20250707,134000,4352.37,4353.65,4350.63,4353.49,5886,0
WIG_GORNIC,5,20250707,134500,4353.49,4353.49,4348.86,4348.86,3286,0
WIG_GORNIC,5,20250707,135000,4347.23,4351.22,4347.23,4351.22,1286,0
WIG_GORNIC,5,20250707,135500,4351.92,4353.19,4351.92,4353.19,2976,0
WIG_GORNIC,5,20250707,140000,4352.96,4355.62,4351.1,4354.11,3937,0
WIG_GORNIC,5,20250707,140500,4354.11,4357.59,4354.11,4357.59,1144,0
WIG_GORNIC,5,20250707,141000,4354.57,4354.57,4346.58,4347.04,5846,0
WIG_GORNIC,5,20250707,141500,4348.55,4357.99,4345.93,4353.47,4093,0
WIG_GORNIC,5,20250707,142000,4353.47,4355.13,4349.8,4349.8,8701,0
WIG_GORNIC,5,20250707,142500,4349.8,4352.93,4349.8,4352.93,6984,0
WIG_GORNIC,5,20250707,143000,4352.23,4355.25,4350.61,4352.7,3118,0
