<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MWIG40TRSH,5,20250707,090000,2311.76,2312.73,2308.96,2311.36,129979,0
MWIG40TRSH,5,20250707,090500,2310.82,2312.91,2310.01,2312.84,53996,0
MWIG40TRSH,5,20250707,091000,2312.64,2318.51,2312.64,2318.51,65377,0
MWIG40TRSH,5,20250707,091500,2318.9,2319.21,2317.12,2318.39,47875,0
MWIG40TRSH,5,20250707,092000,2318.13,2319.41,2316.64,2319.21,33700,0
MWIG40TRSH,5,20250707,092500,2318.75,2321.47,2318.27,2321.23,38779,0
MWIG40TRSH,5,20250707,093000,2321.26,2321.26,2318.71,2320.29,50076,0
MWIG40TRSH,5,20250707,093500,2319.81,2321.03,2317.83,2318.26,85903,0
MWIG40TRSH,5,20250707,094000,2317.48,2318.15,2317.29,2317.34,45341,0
MWIG40TRSH,5,20250707,094500,2318.67,2319.6,2317.31,2318.42,71254,0
MWIG40TRSH,5,20250707,095000,2318.75,2321.51,2318.42,2320.31,57098,0
MWIG40TRSH,5,20250707,095500,2320.61,2320.8,2318.46,2319.81,51551,0
MWIG40TRSH,5,20250707,100000,2319.72,2320.48,2315.32,2315.83,106297,0
MWIG40TRSH,5,20250707,100500,2315.94,2316.24,2312.43,2315.55,51341,0
MWIG40TRSH,5,20250707,101000,2315.23,2317.07,2314.54,2316.54,40803,0
MWIG40TRSH,5,20250707,101500,2316.21,2317.28,2316.18,2316.84,64148,0
MWIG40TRSH,5,20250707,102000,2316.89,2318.16,2316.75,2317.13,41731,0
MWIG40TRSH,5,20250707,102500,2318.15,2318.29,2316.49,2316.89,78826,0
MWIG40TRSH,5,20250707,103000,2317.21,2318.59,2315.95,2316.84,140713,0
MWIG40TRSH,5,20250707,103500,2316.71,2318.39,2316.36,2317.61,64060,0
MWIG40TRSH,5,20250707,104000,2318.04,2321.45,2317.53,2320.05,79034,0
MWIG40TRSH,5,20250707,104500,2319.32,2320.64,2318.15,2320.55,96604,0
MWIG40TRSH,5,20250707,105000,2319.83,2321.57,2319.82,2320.02,100511,0
MWIG40TRSH,5,20250707,105500,2320.13,2321.59,2320.13,2321.59,32161,0
MWIG40TRSH,5,20250707,110000,2321.34,2321.8,2320.1,2321.8,130026,0
MWIG40TRSH,5,20250707,110500,2321.51,2323.52,2321.51,2321.82,41370,0
MWIG40TRSH,5,20250707,111000,2321.82,2321.96,2318.63,2319.04,51512,0
MWIG40TRSH,5,20250707,111500,2318.94,2319.16,2316.96,2317.37,81708,0
MWIG40TRSH,5,20250707,112000,2317.55,2318.5,2317.16,2317.76,58740,0
MWIG40TRSH,5,20250707,112500,2317.86,2318.76,2317.26,2318.76,40147,0
MWIG40TRSH,5,20250707,113000,2319.32,2320.21,2318.79,2320.21,74137,0
MWIG40TRSH,5,20250707,113500,2320.22,2321.98,2318.3,2318.57,102668,0
MWIG40TRSH,5,20250707,114000,2318.34,2319.7,2317.77,2317.77,95844,0
MWIG40TRSH,5,20250707,114500,2317.82,2317.95,2314.02,2314.02,189538,0
MWIG40TRSH,5,20250707,115000,2313.79,2313.79,2310.18,2310.63,118139,0
MWIG40TRSH,5,20250707,115500,2310.85,2310.9,2307.89,2308.69,122737,0
MWIG40TRSH,5,20250707,120000,2309.6,2312.61,2309.6,2311.45,67871,0
MWIG40TRSH,5,20250707,120500,2311.69,2312.48,2310.86,2312.37,102069,0
