<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG20,5,20250707,090000,2863.12,2863.12,2853.8,2856.14,69650,0
WIG20,5,20250707,090500,2856.14,2859.23,2845.31,2845.57,102356,0
WIG20,5,20250707,091000,2846.96,2849.03,2846.16,2849.03,67512,0
WIG20,5,20250707,091500,2848.41,2850.38,2848.16,2849.55,64562,0
WIG20,5,20250707,092000,2849.13,2852.37,2849.02,2852.37,58151,0
WIG20,5,20250707,092500,2852.74,2853.98,2851.31,2851.31,66509,0
WIG20,5,20250707,093000,2851.32,2852.2,2849.35,2852.2,54094,0
WIG20,5,20250707,093500,2852.38,2860.14,2852.25,2860.14,79008,0
WIG20,5,20250707,094000,2860.05,2861.29,2859.75,2859.92,37871,0
WIG20,5,20250707,094500,2860.07,2860.3,2859.26,2859.84,68607,0
WIG20,5,20250707,095000,2860,2860.18,2858.67,2859.59,41280,0
WIG20,5,20250707,095500,2859.89,2861.63,2859.89,2860.97,44280,0
WIG20,5,20250707,100000,2861.15,2863.65,2861.04,2862.74,50484,0
WIG20,5,20250707,100500,2862.94,2863.23,2858.49,2858.49,52159,0
WIG20,5,20250707,101000,2858.11,2858.11,2855.2,2857.03,192412,0
WIG20,5,20250707,101500,2857.23,2857.23,2854.89,2855.58,105158,0
WIG20,5,20250707,102000,2855.35,2855.81,2854.01,2855.81,50823,0
WIG20,5,20250707,102500,2856.27,2859.14,2856.27,2858.87,56049,0
WIG20,5,20250707,103000,2858.76,2859.28,2858.72,2859.01,43455,0
WIG20,5,20250707,103500,2859.08,2862.2,2859.08,2861.93,108623,0
WIG20,5,20250707,104000,2861.85,2861.85,2856.51,2856.67,78023,0
WIG20,5,20250707,104500,2856.85,2856.86,2855.09,2855.09,30385,0
WIG20,5,20250707,105000,2854.78,2854.78,2853.84,2853.92,50935,0
WIG20,5,20250707,105500,2853.99,2854.98,2853.98,2853.98,40817,0
WIG20,5,20250707,110000,2854.14,2854.21,2852.35,2852.35,37565,0
