<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_ODZIEZ,5,20250707,090000,11201.27,11201.27,11177.14,11177.14,11836,0
WIG_ODZIEZ,5,20250707,090500,11193.49,11219.05,11186.61,11191.44,995,0
WIG_ODZIEZ,5,20250707,091000,11148.37,11155.36,11119.25,11125.05,853,0
WIG_ODZIEZ,5,20250707,091500,11125.44,11139.18,11117.64,11139.18,783,0
WIG_ODZIEZ,5,20250707,092000,11117.77,11118.96,11116.17,11116.17,2390,0
WIG_ODZIEZ,5,20250707,092500,11136.35,11140.8,11134.34,11137.37,3128,0
WIG_ODZIEZ,5,20250707,093000,11166.51,11166.51,11142.94,11147.61,1975,0
WIG_ODZIEZ,5,20250707,093500,11148.39,11176.23,11142.27,11176.23,23628,0
WIG_ODZIEZ,5,20250707,094000,11168.63,11168.63,11153.99,11154.89,2661,0
WIG_ODZIEZ,5,20250707,094500,11150.27,11153.85,11150.27,11153.85,114,0
WIG_ODZIEZ,5,20250707,095000,11151.86,11151.86,11132.41,11134.11,1341,0
WIG_ODZIEZ,5,20250707,095500,11141.88,11177.92,11141.88,11168.93,7093,0
WIG_ODZIEZ,5,20250707,100000,11172.65,11172.65,11162.74,11169.81,3488,0
WIG_ODZIEZ,5,20250707,100500,11152.46,11152.46,11133.22,11133.22,2374,0
WIG_ODZIEZ,5,20250707,101000,11129.48,11129.48,11118.61,11118.61,1540,0
WIG_ODZIEZ,5,20250707,101500,11126.38,11136.36,11118.88,11136.36,1795,0
WIG_ODZIEZ,5,20250707,102000,11136.17,11136.17,11119.23,11132.16,786,0
WIG_ODZIEZ,5,20250707,102500,11116.26,11137.07,11116.26,11137.07,160,0
WIG_ODZIEZ,5,20250707,103000,11136.14,11136.42,11132.64,11135.17,254,0
WIG_ODZIEZ,5,20250707,103500,11134.79,11151.43,11134.79,11151.43,980,0
WIG_ODZIEZ,5,20250707,104000,11151.43,11151.43,11131.1,11131.1,1728,0
WIG_ODZIEZ,5,20250707,104500,11138.18,11141.9,11134.96,11134.96,192,0
WIG_ODZIEZ,5,20250707,105000,11134.96,11134.96,11114.16,11119.32,2647,0
WIG_ODZIEZ,5,20250707,105500,11129.98,11134.49,11124.17,11124.17,3188,0
WIG_ODZIEZ,5,20250707,110000,11127.9,11131.57,11124.06,11124.06,91820,0
