<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIGIND,5,20250707,090000,17341.45,17341.45,17298.53,17298.53,46124,0
WIGIND,5,20250707,090500,17322.66,17347.65,17312.21,17312.21,36682,0
WIGIND,5,20250707,091000,17309.69,17321.44,17284.63,17311.73,11168,0
WIGIND,5,20250707,091500,17320.26,17331.53,17309.19,17309.19,11672,0
WIGIND,5,20250707,092000,17307.2,17307.2,17296.46,17296.46,2020,0
WIGIND,5,20250707,092500,17316.37,17316.37,17309.29,17309.65,1733,0
WIGIND,5,20250707,093000,17313.13,17318.57,17304.03,17304.03,3730,0
WIGIND,5,20250707,093500,17266.77,17287.68,17266.77,17287.68,4997,0
WIGIND,5,20250707,094000,17274.68,17274.68,17262.35,17268.26,12220,0
WIGIND,5,20250707,094500,17261.03,17273.74,17261.03,17272.35,4524,0
WIGIND,5,20250707,095000,17283.04,17283.04,17273.11,17275.99,5735,0
WIGIND,5,20250707,095500,17291.45,17314.21,17283.5,17314.21,6994,0
WIGIND,5,20250707,100000,17320.45,17320.45,17311.98,17313.71,6874,0
WIGIND,5,20250707,100500,17307.89,17325.05,17307.17,17325.05,7153,0
WIGIND,5,20250707,101000,17319.6,17321.36,17312.96,17312.96,3344,0
WIGIND,5,20250707,101500,17313.35,17319.3,17286.66,17286.66,8754,0
WIGIND,5,20250707,102000,17282.58,17285.82,17280.84,17282.95,3558,0
WIGIND,5,20250707,102500,17278.77,17278.77,17257.57,17268.64,2237,0
WIGIND,5,20250707,103000,17290.34,17314.92,17287.33,17314.92,6993,0
WIGIND,5,20250707,103500,17307.19,17307.19,17274.91,17283.02,2286,0
WIGIND,5,20250707,104000,17280.76,17315.76,17280.76,17315.76,1691,0
WIGIND,5,20250707,104500,17317.75,17317.75,17295.41,17295.41,12068,0
WIGIND,5,20250707,105000,17292.51,17296.33,17292.51,17294.63,13509,0
WIGIND,5,20250707,105500,17301.2,17301.2,17247.04,17253.99,76104,0
WIGIND,5,20250707,110000,17257.89,17258.62,17253.39,17257.12,20886,0
WIGIND,5,20250707,110500,17251.79,17251.79,17247.06,17248.11,2105,0
WIGIND,5,20250707,111000,17242.22,17247.83,17242.22,17247.83,7665,0
WIGIND,5,20250707,111500,17250.73,17256.15,17250.08,17253.32,7540,0
WIGIND,5,20250707,112000,17247.98,17274.04,17247.98,17274.04,12347,0
WIGIND,5,20250707,112500,17279.86,17291.4,17278.3,17291.4,5819,0
WIGIND,5,20250707,113000,17269.74,17325.13,17269.74,17315.09,6772,0
WIGIND,5,20250707,113500,17303.98,17327.74,17303.98,17326.72,11994,0
WIGIND,5,20250707,114000,17322.34,17322.34,17291.92,17291.92,3971,0
WIGIND,5,20250707,114500,17291.41,17305.55,17291.41,17301.61,10745,0
WIGIND,5,20250707,115000,17268.1,17321.86,17268.1,17321.86,5498,0
WIGIND,5,20250707,115500,17322.04,17332.23,17315.71,17315.71,9627,0
WIGIND,5,20250707,120000,17316.89,17333.94,17311.28,17311.28,4169,0
WIGIND,5,20250707,120500,17311.28,17319.09,17311.28,17318.38,3286,0
WIGIND,5,20250707,121000,17328.22,17328.22,17310.06,17317.5,21146,0
WIGIND,5,20250707,121500,17325.71,17325.71,17309.78,17309.78,2467,0
WIGIND,5,20250707,122000,17309.78,17317.31,17298.18,17298.18,1046,0
WIGIND,5,20250707,122500,17298.37,17306.93,17298.37,17306.93,3776,0
WIGIND,5,20250707,123000,17299.4,17307.02,17299.4,17302.8,1762,0
WIGIND,5,20250707,123500,17308.55,17327.66,17308.39,17327.66,9033,0
WIGIND,5,20250707,124000,17318.37,17318.45,17316.69,17318.45,2246,0
WIGIND,5,20250707,124500,17318.84,17322.22,17318.84,17322.22,925,0
WIGIND,5,20250707,125000,17294.08,17301.9,17288.43,17301.9,2087,0
