<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWIG80TR,5,20250707,090000,44625.37,44625.37,44550.34,44550.34,100473,0
SWIG80TR,5,20250707,090500,44568.7,44568.7,44526.91,44526.91,53309,0
SWIG80TR,5,20250707,091000,44517,44517,44478.45,44480.88,18663,0
SWIG80TR,5,20250707,091500,44484.54,44550.86,44484.54,44550.86,58590,0
SWIG80TR,5,20250707,092000,44541.77,44543.86,44479.21,44479.21,13390,0
SWIG80TR,5,20250707,092500,44504.14,44507.43,44478.37,44498.56,12317,0
SWIG80TR,5,20250707,093000,44530.24,44539.16,44524.7,44538.5,12040,0
SWIG80TR,5,20250707,093500,44479.76,44511.59,44469.46,44511.59,22673,0
SWIG80TR,5,20250707,094000,44497.2,44517.57,44485.77,44517.57,31046,0
SWIG80TR,5,20250707,094500,44546.04,44554.88,44546.04,44554.88,20770,0
SWIG80TR,5,20250707,095000,44580.1,44580.1,44526.92,44526.92,10193,0
SWIG80TR,5,20250707,095500,44536.19,44569.49,44514.74,44569.49,33929,0
SWIG80TR,5,20250707,100000,44570.84,44581.3,44565.27,44565.27,24926,0
SWIG80TR,5,20250707,100500,44551.78,44564.32,44549.05,44564.32,19631,0
SWIG80TR,5,20250707,101000,44554.55,44570.1,44554.55,44566.58,17662,0
SWIG80TR,5,20250707,101500,44549.06,44572.54,44532.75,44532.75,9213,0
SWIG80TR,5,20250707,102000,44530.9,44553.16,44528.88,44553.16,12367,0
SWIG80TR,5,20250707,102500,44526.58,44526.58,44486.29,44486.29,14595,0
SWIG80TR,5,20250707,103000,44530.18,44548.2,44530.18,44548.2,23056,0
SWIG80TR,5,20250707,103500,44536.12,44545.71,44474.01,44476.75,14629,0
SWIG80TR,5,20250707,104000,44486.97,44515.23,44470.21,44515.23,6173,0
SWIG80TR,5,20250707,104500,44525.11,44535.77,44521.24,44524.67,18517,0
SWIG80TR,5,20250707,105000,44508.72,44508.72,44495.67,44495.67,68787,0
SWIG80TR,5,20250707,105500,44501.33,44501.33,44471.83,44474.55,73458,0
SWIG80TR,5,20250707,110000,44473.31,44473.31,44446.91,44446.91,37362,0
SWIG80TR,5,20250707,110500,44440.24,44462.52,44440.24,44455.43,24846,0
SWIG80TR,5,20250707,111000,44455.76,44455.76,44423.33,44423.33,16997,0
SWIG80TR,5,20250707,111500,44425.25,44468.48,44425.25,44456.06,26153,0
SWIG80TR,5,20250707,112000,44461.3,44463.09,44451.2,44455.53,16864,0
SWIG80TR,5,20250707,112500,44438.31,44469.14,44438.31,44449.77,16978,0
SWIG80TR,5,20250707,113000,44430.05,44493.53,44430.05,44493.53,11277,0
SWIG80TR,5,20250707,113500,44498.55,44514.98,44498.55,44514.98,7165,0
SWIG80TR,5,20250707,114000,44513.1,44523.78,44482.25,44482.25,21616,0
SWIG80TR,5,20250707,114500,44487.04,44487.04,44435.46,44440.35,38629,0
SWIG80TR,5,20250707,115000,44410.29,44466.89,44410.29,44466.89,72229,0
SWIG80TR,5,20250707,115500,44447.29,44447.8,44430.57,44434.26,12637,0
SWIG80TR,5,20250707,120000,44426.06,44441.35,44426.06,44439.47,13875,0
SWIG80TR,5,20250707,120500,44443.92,44463.95,44443.92,44458.35,8564,0
SWIG80TR,5,20250707,121000,44472.65,44472.65,44449.27,44464.96,7739,0
SWIG80TR,5,20250707,121500,44467.83,44473.99,44467.48,44469.11,5162,0
SWIG80TR,5,20250707,122000,44493.61,44493.61,44474.89,44474.89,4816,0
SWIG80TR,5,20250707,122500,44468.27,44480.51,44468.27,44471.8,15963,0
SWIG80TR,5,20250707,123000,44470.44,44493.73,44470.24,44470.24,14007,0
SWIG80TR,5,20250707,123500,44474.85,44486.63,44465.88,44465.88,12742,0
SWIG80TR,5,20250707,124000,44454.11,44454.78,44446.5,44451.08,23671,0
SWIG80TR,5,20250707,124500,44450.78,44450.78,44440.9,44446.8,6127,0
SWIG80TR,5,20250707,125000,44411.87,44427.3,44404.92,44427.3,12586,0
SWIG80TR,5,20250707,125500,44411.6,44422.48,44411.49,44421.11,8806,0
SWIG80TR,5,20250707,130000,44425,44437.43,44422.92,44436.31,15312,0
SWIG80TR,5,20250707,130500,44439.07,44452.98,44422.66,44452.98,11390,0
SWIG80TR,5,20250707,131000,44461.2,44469.84,44457.44,44469.84,16617,0
SWIG80TR,5,20250707,131500,44470.76,44471.29,44453.02,44453.02,22151,0
SWIG80TR,5,20250707,132000,44454.16,44467.11,44454.16,44461.82,17923,0
SWIG80TR,5,20250707,132500,44458.03,44478.69,44458.03,44478.69,10278,0
SWIG80TR,5,20250707,133000,44476.82,44476.82,44463.73,44463.73,3331,0
SWIG80TR,5,20250707,133500,44457.47,44476.96,44457.47,44469.12,12432,0
SWIG80TR,5,20250707,134000,44466,44467.83,44458.22,44458.22,36283,0
SWIG80TR,5,20250707,134500,44459.75,44494.51,44459.75,44494.51,9539,0
SWIG80TR,5,20250707,135000,44490.01,44500.19,44489.08,44489.08,9948,0
SWIG80TR,5,20250707,135500,44477.92,44480.89,44473.57,44473.92,2928,0
SWIG80TR,5,20250707,140000,44477.33,44483.85,44459.32,44463.79,19069,0
SWIG80TR,5,20250707,140500,44453.53,44453.53,44440.31,44440.31,11723,0
SWIG80TR,5,20250707,141000,44437.93,44452.79,44432.32,44437.14,15398,0
SWIG80TR,5,20250707,141500,44442.88,44442.88,44419.68,44420.21,13098,0
SWIG80TR,5,20250707,142000,44423.83,44423.83,44410.28,44410.77,30476,0
SWIG80TR,5,20250707,142500,44417.83,44424.25,44417.83,44423.48,8201,0
SWIG80TR,5,20250707,143000,44424.89,44424.89,44418.72,44422.77,4269,0
SWIG80TR,5,20250707,143500,44431.75,44433.72,44425.32,44433.72,34672,0
SWIG80TR,5,20250707,144000,44424.61,44430.93,44420.42,44430.22,18788,0
SWIG80TR,5,20250707,144500,44432.44,44443.39,44431.29,44443.39,10976,0
SWIG80TR,5,20250707,145000,44453.1,44453.1,44435.37,44435.37,52346,0
SWIG80TR,5,20250707,145500,44398,44398,44383.54,44383.54,23865,0
SWIG80TR,5,20250707,150000,44388.51,44389.4,44375.64,44384.48,16398,0
SWIG80TR,5,20250707,150500,44375.51,44382.23,44375.32,44375.32,17939,0
SWIG80TR,5,20250707,151000,44361.57,44361.57,44338.77,44341.78,12232,0
SWIG80TR,5,20250707,151500,44340.76,44340.76,44309.96,44310.71,27701,0
SWIG80TR,5,20250707,152000,44317.82,44335.29,44311.5,44335.29,136113,0
SWIG80TR,5,20250707,152500,44345.72,44345.72,44307.06,44308.56,155982,0
SWIG80TR,5,20250707,153000,44314.32,44324.91,44314.32,44318.05,38114,0
SWIG80TR,5,20250707,153500,44322.98,44322.98,44304.28,44304.28,42848,0
SWIG80TR,5,20250707,154000,44290.24,44334.63,44290.24,44334.63,30861,0
SWIG80TR,5,20250707,154500,44338.76,44357.13,44328.9,44357.13,23283,0
SWIG80TR,5,20250707,155000,44353.82,44354.74,44343.92,44354.74,28452,0
SWIG80TR,5,20250707,155500,44337.69,44356.27,44337.69,44347.63,450621,0
SWIG80TR,5,20250707,160000,44349.79,44363.91,44341.4,44363.91,29370,0
SWIG80TR,5,20250707,160500,44362.1,44390.7,44362.1,44390.7,82359,0
SWIG80TR,5,20250707,161000,44374.05,44380.25,44366.16,44366.16,97362,0
SWIG80TR,5,20250707,161500,44372.9,44388.74,44372.9,44375.98,22943,0
SWIG80TR,5,20250707,162000,44387.99,44393.63,44380.98,44390.07,18613,0
SWIG80TR,5,20250707,162500,44385.89,44397.36,44379.66,44379.66,92009,0
SWIG80TR,5,20250707,163000,44375.64,44399.74,44375.64,44396.07,141004,0
SWIG80TR,5,20250707,163500,44392.36,44393.6,44379.93,44379.93,127072,0
SWIG80TR,5,20250707,164000,44395.37,44395.37,44353.73,44353.73,21904,0
SWIG80TR,5,20250707,164500,44357.45,44377.37,44354.47,44371.52,155163,0
SWIG80TR,5,20250708,090000,44398.56,44398.83,44391.28,44398.83,76591,0
SWIG80TR,5,20250708,090500,44367.48,44432.15,44367.48,44371.24,18231,0
SWIG80TR,5,20250708,091000,44364.13,44392.29,44353.84,44379.84,92222,0
SWIG80TR,5,20250708,091500,44355.36,44355.36,44306.14,44306.14,15170,0
SWIG80TR,5,20250708,092000,44296.19,44338.57,44296.19,44338.57,17090,0
SWIG80TR,5,20250708,092500,44347.91,44347.91,44317.25,44317.25,21013,0
SWIG80TR,5,20250708,093000,44322.41,44322.41,44275.46,44275.46,33177,0
SWIG80TR,5,20250708,093500,44301.47,44328.01,44301.47,44314.9,28685,0
SWIG80TR,5,20250708,094000,44310.36,44318.57,44285.02,44285.02,24818,0
SWIG80TR,5,20250708,094500,44252.34,44318.07,44238.61,44318.07,15602,0
SWIG80TR,5,20250708,095000,44308.79,44351.27,44289.72,44289.72,41157,0
SWIG80TR,5,20250708,095500,44277.72,44295.92,44277.72,44290.74,32962,0
SWIG80TR,5,20250708,100000,44289.51,44354.82,44289.51,44354.82,17992,0
SWIG80TR,5,20250708,100500,44357.92,44367.37,44356.98,44359.9,17005,0
SWIG80TR,5,20250708,101000,44369.21,44376.77,44351.03,44351.03,15053,0
SWIG80TR,5,20250708,101500,44363.87,44378.9,44333.41,44378.9,37830,0
SWIG80TR,5,20250708,102000,44416.14,44420.03,44386.81,44386.81,10691,0
SWIG80TR,5,20250708,102500,44367.54,44394.72,44367.54,44394.72,85938,0
SWIG80TR,5,20250708,103000,44397.33,44402.82,44395.73,44402.36,29497,0
SWIG80TR,5,20250708,103500,44399.8,44399.8,44371.31,44371.31,15948,0
SWIG80TR,5,20250708,104000,44365.26,44371.87,44363.26,44363.26,22193,0
SWIG80TR,5,20250708,104500,44372.02,44372.02,44317.34,44317.34,92454,0
SWIG80TR,5,20250708,105000,44320.35,44344.89,44320.35,44344.89,43068,0
SWIG80TR,5,20250708,105500,44349.1,44349.93,44346.01,44347.94,14290,0
SWIG80TR,5,20250708,110000,44362.76,44362.76,44342.08,44342.08,28124,0
SWIG80TR,5,20250708,110500,44345.89,44350.38,44330.9,44330.9,21594,0
SWIG80TR,5,20250708,111000,44324.77,44324.77,44313.14,44313.14,31921,0
SWIG80TR,5,20250708,111500,44309.6,44309.6,44279.97,44295.7,28190,0
SWIG80TR,5,20250708,112000,44295.07,44297.09,44279.06,44297.09,50508,0
SWIG80TR,5,20250708,112500,44300.36,44329.51,44300.36,44329.51,28651,0
SWIG80TR,5,20250708,113000,44324.07,44328.47,44321.26,44328.47,33674,0
SWIG80TR,5,20250708,113500,44326.36,44343.26,44326.36,44339.86,36200,0
SWIG80TR,5,20250708,114000,44335.53,44361.93,44335.53,44347.55,10293,0
SWIG80TR,5,20250708,114500,44351.55,44354.37,44345.71,44351.97,13220,0
SWIG80TR,5,20250708,115000,44363.91,44364.5,44351.64,44364.5,14431,0
SWIG80TR,5,20250708,115500,44362.78,44362.78,44335.02,44335.02,39885,0
SWIG80TR,5,20250708,120000,44332.35,44337.86,44326.93,44336.4,43932,0
