<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG20LEV,5,20250707,090000,569.07,569.07,565.36,566.3,69786,0
WIG20LEV,5,20250707,090500,566.3,567.53,561.99,562.09,102350,0
WIG20LEV,5,20250707,091000,562.64,563.47,562.32,563.47,77437,0
WIG20LEV,5,20250707,091500,563.22,564,563.12,563.67,54563,0
WIG20LEV,5,20250707,092000,563.51,564.8,563.46,564.8,60205,0
WIG20LEV,5,20250707,092500,564.94,565.44,564.37,564.37,68844,0
WIG20LEV,5,20250707,093000,564.38,564.73,563.59,564.73,50273,0
WIG20LEV,5,20250707,093500,564.8,567.89,564.75,567.89,79008,0
WIG20LEV,5,20250707,094000,567.85,568.34,567.73,567.8,37475,0
WIG20LEV,5,20250707,094500,567.86,567.95,567.54,567.77,68823,0
WIG20LEV,5,20250707,095000,567.83,567.9,567.3,567.67,43303,0
WIG20LEV,5,20250707,095500,567.79,568.48,567.79,568.22,42927,0
WIG20LEV,5,20250707,100000,568.29,569.28,568.25,568.92,50528,0
WIG20LEV,5,20250707,100500,569,569.12,567.23,567.23,57447,0
WIG20LEV,5,20250707,101000,567.08,567.08,565.92,566.65,194588,0
WIG20LEV,5,20250707,101500,566.73,566.73,565.8,566.07,96536,0
WIG20LEV,5,20250707,102000,565.98,566.16,565.45,566.16,50854,0
WIG20LEV,5,20250707,102500,566.35,567.49,566.35,567.38,56681,0
WIG20LEV,5,20250707,103000,567.34,567.54,567.32,567.44,42792,0
WIG20LEV,5,20250707,103500,567.47,568.71,567.47,568.6,115870,0
WIG20LEV,5,20250707,104000,568.57,568.57,566.44,566.51,70777,0
WIG20LEV,5,20250707,104500,566.58,566.58,565.88,565.88,34032,0
WIG20LEV,5,20250707,105000,565.75,565.75,565.38,565.41,48148,0
WIG20LEV,5,20250707,105500,565.44,565.83,565.44,565.44,40012,0
WIG20LEV,5,20250707,110000,565.5,565.53,564.79,564.79,37670,0
WIG20LEV,5,20250707,110500,564.89,565.22,564.78,564.78,33822,0
WIG20LEV,5,20250707,111000,564.7,566.8,564.65,566.75,56693,0
WIG20LEV,5,20250707,111500,566.86,567.19,566.59,567.19,96987,0
WIG20LEV,5,20250707,112000,567.21,567.21,566.87,566.92,45673,0
WIG20LEV,5,20250707,112500,567.04,567.04,566.52,566.68,46195,0
WIG20LEV,5,20250707,113000,566.87,566.96,566.07,566.31,96401,0
WIG20LEV,5,20250707,113500,566.3,566.9,566.3,566.87,50874,0
WIG20LEV,5,20250707,114000,566.79,567.51,566.67,567.49,53969,0
WIG20LEV,5,20250707,114500,567.62,568.36,567.45,568.29,117317,0
WIG20LEV,5,20250707,115000,568.33,570.01,568.33,568.93,180493,0
WIG20LEV,5,20250707,115500,569.02,569.46,568.56,569.45,88135,0
WIG20LEV,5,20250707,120000,569.45,569.45,568.96,569,49174,0
WIG20LEV,5,20250707,120500,568.99,569.18,568.88,569.03,55940,0
WIG20LEV,5,20250707,121000,569,571.53,569,571.31,120931,0
WIG20LEV,5,20250707,121500,571.3,571.3,569.88,570.35,83513,0
WIG20LEV,5,20250707,122000,570.36,570.61,570.32,570.32,30958,0
WIG20LEV,5,20250707,122500,570.33,570.33,569.8,569.94,46935,0
WIG20LEV,5,20250707,123000,570.12,570.14,569.9,569.9,59196,0
WIG20LEV,5,20250707,123500,570.06,570.1,569.8,569.95,34868,0
WIG20LEV,5,20250707,124000,569.94,570.2,569.65,570.2,59374,0
WIG20LEV,5,20250707,124500,570.25,570.37,569.84,570.06,109743,0
WIG20LEV,5,20250707,125000,570,570.53,569.84,570.41,53978,0
WIG20LEV,5,20250707,125500,570.31,570.88,570.31,570.33,116784,0
WIG20LEV,5,20250707,130000,571,571.32,570.62,570.74,42991,0
WIG20LEV,5,20250707,130500,570.7,570.7,570.09,570.1,76846,0
WIG20LEV,5,20250707,131000,570.25,570.29,569.86,569.98,52256,0
WIG20LEV,5,20250707,131500,569.96,570.09,569.77,570.09,44159,0
WIG20LEV,5,20250707,132000,570.17,570.3,569.92,569.98,37067,0
WIG20LEV,5,20250707,132500,569.88,569.88,569.41,569.54,59493,0
WIG20LEV,5,20250707,133000,569.6,569.7,569.1,569.11,69442,0
WIG20LEV,5,20250707,133500,569.01,569.25,568.94,569.06,46537,0
WIG20LEV,5,20250707,134000,569.01,569.65,568.77,569.65,71049,0
WIG20LEV,5,20250707,134500,569.73,570.12,569.45,569.45,67343,0
WIG20LEV,5,20250707,135000,569.44,570.06,569.44,569.9,62146,0
WIG20LEV,5,20250707,135500,569.91,570.04,569.53,569.53,56791,0
WIG20LEV,5,20250707,140000,569.53,569.85,569.05,569.69,40781,0
WIG20LEV,5,20250707,140500,569.67,570.16,569.67,570.07,49034,0
WIG20LEV,5,20250707,141000,569.94,569.98,569.45,569.56,54580,0
WIG20LEV,5,20250707,141500,569.59,569.73,569.13,569.15,51380,0
WIG20LEV,5,20250707,142000,569.12,569.21,568.75,568.93,144635,0
WIG20LEV,5,20250707,142500,568.95,569.4,568.95,569.16,97043,0
WIG20LEV,5,20250707,143000,569.34,569.36,568.8,569.28,162393,0
WIG20LEV,5,20250707,143500,569.51,569.51,568.97,568.97,77900,0
WIG20LEV,5,20250707,144000,568.87,569.13,568.77,569.13,166539,0
WIG20LEV,5,20250707,144500,569.21,569.25,568.83,568.97,93993,0
WIG20LEV,5,20250707,145000,569.03,569.75,568.97,569.69,107840,0
WIG20LEV,5,20250707,145500,569.36,569.43,568.95,568.95,77287,0
WIG20LEV,5,20250707,150000,568.93,569.09,568.46,568.74,229399,0
