<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGE82768.PL,5,20250707,092500,2.18,2.18,2.18,2.18,228,0
INTSPGE82768.PL,5,20250707,100500,2.18,2.18,2.18,2.18,272,0
INTSPGE82768.PL,5,20250707,114500,2.12,2.12,2.12,2.12,500,0
INTSPGE82768.PL,5,20250707,115500,2.05,2.05,2.05,2.05,500,0
INTSPGE82768.PL,5,20250707,120000,2.08,2.08,2.08,2.08,500,0
INTSPGE82768.PL,5,20250707,125000,2.02,2.02,2.02,2.02,247,0
INTSPGE82768.PL,5,20250707,130000,2.01,2.01,2.01,2.01,500,0
INTSPGE82768.PL,5,20250707,141000,2.05,2.05,2.05,2.05,500,0
INTSPGE82768.PL,5,20250707,164000,2.02,2.02,2.02,2.02,500,0
INTSPGE82768.PL,5,20250708,091000,1.95,1.95,1.95,1.95,1000,0
INTSPGE82768.PL,5,20250708,095500,1.9,1.9,1.9,1.9,500,0
INTSPGE82768.PL,5,20250708,102000,1.94,1.94,1.94,1.94,500,0
INTSPGE82768.PL,5,20250708,112000,1.97,1.97,1.97,1.97,253,0
INTSPGE82768.PL,5,20250708,131000,1.94,1.94,1.94,1.94,8,0
INTSPGE82768.PL,5,20250708,133500,1.9,1.9,1.9,1.9,50,0
INTSPGE82768.PL,5,20250708,153500,2,2,2,2,500,0
INTSPGE82768.PL,5,20250708,162000,2,2,2,2,500,0
INTSPGE82768.PL,5,20250708,164500,2.05,2.08,2.05,2.08,1000,0
INTSPGE82768.PL,5,20250709,091000,2.01,2.01,2.01,2.01,500,0
INTSPGE82768.PL,5,20250709,091500,1.99,1.99,1.99,1.99,500,0
INTSPGE82768.PL,5,20250709,094500,1.96,1.96,1.96,1.96,500,0
INTSPGE82768.PL,5,20250709,100500,1.76,1.76,1.76,1.76,1000,0
INTSPGE82768.PL,5,20250709,101000,1.78,1.78,1.78,1.78,550,0
INTSPGE82768.PL,5,20250709,102000,1.72,1.72,1.72,1.72,1000,0
INTSPGE82768.PL,5,20250709,102500,1.76,1.76,1.76,1.76,1000,0
INTSPGE82768.PL,5,20250709,103000,1.88,1.91,1.88,1.91,1500,0
INTSPGE82768.PL,5,20250709,103500,2.08,2.51,2.08,2.51,2300,0
INTSPGE82768.PL,5,20250709,104000,2.27,2.27,2.27,2.27,1550,0
INTSPGE82768.PL,5,20250709,105000,2.02,2.02,2.02,2.02,500,0
INTSPGE82768.PL,5,20250709,105500,2,2,1.95,1.95,800,0
INTSPGE82768.PL,5,20250709,110000,1.9,1.9,1.82,1.82,1000,0
INTSPGE82768.PL,5,20250709,110500,1.85,1.85,1.85,1.85,206,0
INTSPGE82768.PL,5,20250709,111000,1.91,1.91,1.91,1.91,500,0
INTSPGE82768.PL,5,20250709,111500,1.86,1.86,1.86,1.86,500,0
INTSPGE82768.PL,5,20250709,114000,1.81,1.81,1.81,1.81,1000,0
INTSPGE82768.PL,5,20250709,115000,1.84,1.84,1.84,1.84,777,0
INTSPGE82768.PL,5,20250709,120000,1.78,1.78,1.76,1.76,1000,0
INTSPGE82768.PL,5,20250709,120500,1.71,1.71,1.71,1.71,1000,0
INTSPGE82768.PL,5,20250709,121000,1.75,1.75,1.75,1.75,1000,0
INTSPGE82768.PL,5,20250709,122500,1.73,1.73,1.73,1.73,1000,0
INTSPGE82768.PL,5,20250709,125000,1.78,1.78,1.78,1.78,1000,0
INTSPGE82768.PL,5,20250709,131500,1.76,1.76,1.76,1.76,283,0
INTSPGE82768.PL,5,20250709,134000,1.76,1.76,1.68,1.68,994,0
INTSPGE82768.PL,5,20250709,141500,1.77,1.77,1.77,1.77,600,0
INTSPGE82768.PL,5,20250709,144000,1.74,1.74,1.74,1.74,286,0
INTSPGE82768.PL,5,20250709,144500,1.72,1.72,1.68,1.68,2000,0
INTSPGE82768.PL,5,20250709,145000,1.67,1.67,1.64,1.64,2000,0
INTSPGE82768.PL,5,20250709,145500,1.69,1.69,1.69,1.69,1000,0
INTSPGE82768.PL,5,20250709,150500,1.64,1.64,1.64,1.64,1000,0
INTSPGE82768.PL,5,20250709,151500,1.69,1.69,1.69,1.69,295,0
INTSPGE82768.PL,5,20250709,160500,1.69,1.69,1.69,1.69,1000,0
INTSPGE82768.PL,5,20250709,162500,1.69,1.69,1.69,1.69,1000,0
INTSPGE82768.PL,5,20250709,163500,1.66,1.66,1.66,1.66,1000,0
INTSPGE82768.PL,5,20250710,090500,1.62,1.62,1.62,1.62,307,0
INTSPGE82768.PL,5,20250710,093000,1.68,1.68,1.68,1.68,500,0
INTSPGE82768.PL,5,20250710,103000,1.71,1.71,1.71,1.71,500,0
INTSPGE82768.PL,5,20250710,103500,1.72,1.72,1.72,1.72,1000,0
INTSPGE82768.PL,5,20250710,105000,1.7,1.7,1.7,1.7,293,0
INTSPGE82768.PL,5,20250710,110500,1.72,1.72,1.72,1.72,500,0
INTSPGE82768.PL,5,20250710,111000,1.74,1.74,1.74,1.74,500,0
INTSPGE82768.PL,5,20250710,111500,1.77,1.8,1.77,1.8,1000,0
INTSPGE82768.PL,5,20250710,112500,1.81,1.81,1.81,1.81,275,0
INTSPGE82768.PL,5,20250710,115000,1.84,1.84,1.84,1.84,1500,0
INTSPGE82768.PL,5,20250710,130500,1.8,1.8,1.8,1.8,500,0
INTSPGE82768.PL,5,20250710,133000,1.84,1.84,1.84,1.84,500,0
INTSPGE82768.PL,5,20250710,135000,1.88,1.88,1.88,1.88,500,0
INTSPGE82768.PL,5,20250710,142500,1.94,1.94,1.94,1.94,500,0
INTSPGE82768.PL,5,20250710,144000,1.97,1.97,1.97,1.97,500,0
INTSPGE82768.PL,5,20250710,162000,1.96,1.96,1.96,1.96,500,0
INTSPGE82768.PL,5,20250710,163000,1.92,1.92,1.92,1.92,500,0
INTSPGE82768.PL,5,20250710,164500,1.91,1.91,1.91,1.91,500,0
INTSPGE82768.PL,5,20250711,090500,1.76,1.76,1.76,1.76,500,0
INTSPGE82768.PL,5,20250711,091000,1.76,1.76,1.76,1.76,500,0
INTSPGE82768.PL,5,20250711,092500,1.77,1.77,1.77,1.77,300,0
INTSPGE82768.PL,5,20250711,094500,1.84,1.84,1.84,1.84,1000,0
INTSPGE82768.PL,5,20250711,133500,1.85,1.85,1.85,1.85,269,0
INTSPGE82768.PL,5,20250711,135000,1.78,1.78,1.78,1.78,1500,0
INTSPGE82768.PL,5,20250711,162000,1.73,1.73,1.73,1.73,1000,0
INTSPGE82768.PL,5,20250711,163000,1.75,1.75,1.75,1.75,1000,0
INTSPGE82768.PL,5,20250711,164500,1.72,1.72,1.72,1.72,1000,0
INTSPGE82768.PL,5,20250714,090500,1.81,1.81,1.81,1.81,2000,0
INTSPGE82768.PL,5,20250714,094000,1.76,1.76,1.76,1.76,1000,0
INTSPGE82768.PL,5,20250714,094500,1.74,1.74,1.74,1.74,1000,0
INTSPGE82768.PL,5,20250714,095000,1.7,1.7,1.7,1.7,1000,0
INTSPGE82768.PL,5,20250714,103500,1.68,1.68,1.68,1.68,500,0
INTSPGE82768.PL,5,20250714,112500,1.72,1.72,1.72,1.72,1000,0
INTSPGE82768.PL,5,20250714,141500,1.75,1.75,1.75,1.75,285,0
INTSPGE82768.PL,5,20250714,152500,1.68,1.68,1.68,1.68,191,0
INTSPGE82768.PL,5,20250714,155000,1.57,1.57,1.57,1.57,500,0
INTSPGE82768.PL,5,20250714,164000,1.56,1.56,1.56,1.56,900,0
INTSPGE82768.PL,5,20250715,092000,1.37,1.37,1.37,1.37,2191,0
INTSPGE82768.PL,5,20250715,105000,1.47,1.47,1.47,1.47,1000,0
INTSPGE82768.PL,5,20250715,144500,1.5,1.5,1.5,1.5,215,0
INTSPGE82768.PL,5,20250715,154500,1.66,1.66,1.66,1.66,1000,0
INTSPGE82768.PL,5,20250715,164000,1.62,1.62,1.62,1.62,308,0
INTSPGE82768.PL,5,20250716,092500,1.62,1.62,1.62,1.62,619,0
INTSPGE82768.PL,5,20250716,111000,1.46,1.46,1.46,1.46,339,0
INTSPGE82768.PL,5,20250716,115000,1.44,1.44,1.44,1.44,344,0
INTSPGE82768.PL,5,20250716,121000,1.39,1.39,1.39,1.39,10000,0
INTSPGE82768.PL,5,20250716,132500,1.51,1.51,1.51,1.51,330,0
INTSPGE82768.PL,5,20250716,144500,1.46,1.46,1.46,1.46,686,0
INTSPGE82768.PL,5,20250716,153000,1.51,1.51,1.51,1.51,330,0
INTSPGE82768.PL,5,20250716,163500,1.53,1.53,1.53,1.53,655,0
INTSPGE82768.PL,5,20250718,090500,1.17,1.17,1.17,1.17,1500,0
INTSPGE82768.PL,5,20250718,134000,1.3,1.3,1.3,1.3,383,0
INTSPGE82768.PL,5,20250718,152500,1.37,1.37,1.37,1.37,364,0
INTSPGE82768.PL,5,20250721,101000,1.21,1.21,1.21,1.21,1000,0
INTSPGE82768.PL,5,20250721,101500,1.22,1.22,1.22,1.22,10000,0
INTSPGE82768.PL,5,20250721,133500,1.42,1.42,1.42,1.42,10000,0
INTSPGE82768.PL,5,20250721,161500,1.36,1.36,1.36,1.36,500,0
INTSPGE82768.PL,5,20250721,162000,1.36,1.36,1.36,1.36,1000,0
INTSPGE82768.PL,5,20250721,162500,1.4,1.4,1.4,1.4,500,0
INTSPGE82768.PL,5,20250722,091000,1.53,1.53,1.53,1.53,10000,0
INTSPGE82768.PL,5,20250722,100000,1.57,1.57,1.57,1.57,1077,0
INTSPGE82768.PL,5,20250722,102500,1.48,1.48,1.48,1.48,500,0
INTSPGE82768.PL,5,20250722,131500,1.44,1.44,1.44,1.44,24,0
INTSPGE82768.PL,5,20250722,132500,1.44,1.44,1.44,1.44,97,0
INTSPGE82768.PL,5,20250722,152000,1.34,1.34,1.34,1.34,1000,0
INTSPGE82768.PL,5,20250722,155500,1.36,1.36,1.36,1.36,1000,0
INTSPGE82768.PL,5,20250723,090500,1.27,1.27,1.27,1.27,1000,0
INTSPGE82768.PL,5,20250723,093500,1.13,1.13,1.13,1.13,1500,0
