<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPEO75135.PL,5,20250715,140500,5.64,5.64,5.64,5.64,60,0
INTSPEO75135.PL,5,20250715,144500,5.66,5.66,5.66,5.66,30,0
INTSPEO75135.PL,5,20250715,154500,6.05,6.05,6.05,6.05,90,0
INTSPEO75135.PL,5,20250715,155000,6.05,6.05,6.05,6.05,85,0
INTSPEO75135.PL,5,20250717,162500,5.37,5.37,5.37,5.37,40,0
INTSPEO75135.PL,5,20250718,091500,5.05,5.05,5.05,5.05,60,0
INTSPEO75135.PL,5,20250718,112000,4.9,4.9,4.9,4.9,400,0
INTSPEO75135.PL,5,20250718,123500,4.9,4.9,4.9,4.9,500,0
INTSPEO75135.PL,5,20250718,134000,4.88,4.88,4.88,4.88,500,0
INTSPEO75135.PL,5,20250718,153000,4.91,4.91,4.91,4.91,150,0
INTSPEO75135.PL,5,20250718,155500,4.9,4.9,4.9,4.9,65,0
INTSPEO75135.PL,5,20250721,114000,5.28,5.31,5.28,5.31,1000,0
INTSPEO75135.PL,5,20250721,160500,5.04,5.04,5.04,5.04,500,0
INTSPEO75135.PL,5,20250723,100000,5,5,5,5,100,0
INTSPEO75135.PL,5,20250723,163500,5.1,5.1,5.1,5.1,500,0
INTSPEO75135.PL,5,20250725,133000,4.49,4.49,4.49,4.49,500,0
INTSPEO75135.PL,5,20250729,095500,4.88,4.88,4.88,4.88,264,0
INTSPEO75135.PL,5,20250729,124000,4.58,4.58,4.58,4.58,380,0
INTSPEO75135.PL,5,20250730,111500,4.31,4.31,4.31,4.31,299,0
INTSPEO75135.PL,5,20250730,130500,4.2,4.2,4.2,4.2,420,0
INTSPEO75135.PL,5,20250730,150000,4.45,4.45,4.45,4.45,299,0
INTSPEO75135.PL,5,20250731,090500,4.17,4.17,4.17,4.17,308,0
INTSPEO75135.PL,5,20250731,091000,4.05,4.05,4.05,4.05,350,0
