<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNVD87676.PL,5,20251106,141500,29.65,29.65,29.65,29.65,100,0
INTSNVD87676.PL,5,20251106,144000,29.8,29.8,29.8,29.8,100,0
INTSNVD87676.PL,5,20251112,122500,30.15,30.15,30.15,30.15,10,0
INTSNVD87676.PL,5,20251112,124000,30.4,30.4,30.4,30.4,50,0
INTSNVD87676.PL,5,20251112,125000,30.45,30.45,30.45,30.45,50,0
INTSNVD87676.PL,5,20251112,140000,30.05,30.05,30.05,30.05,41,0
INTSNVD87676.PL,5,20251112,164000,31.35,31.35,31.35,31.35,41,0
INTSNVD87676.PL,5,20251113,090500,30.95,30.95,30.95,30.95,10,0
INTSNVD87676.PL,5,20251118,134500,34.45,34.45,34.4,34.4,150,0
INTSNVD87676.PL,5,20251125,143000,37.95,37.95,37.95,37.95,150,0
