<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNVD84962.PL,5,20250808,101500,9.15,9.15,9.15,9.15,320,0
INTSNVD84962.PL,5,20250808,113000,9.04,9.04,9.04,9.04,590,0
INTSNVD84962.PL,5,20250808,154500,8.8,8.81,8.8,8.81,1170,0
INTSNVD84962.PL,5,20250808,164500,8.86,8.86,8.86,8.86,580,0
INTSNVD84962.PL,5,20250811,105000,9.74,9.74,9.74,9.74,512,0
INTSNVD84962.PL,5,20250812,143500,8.58,8.58,8.58,8.58,570,0
INTSNVD84962.PL,5,20250812,153500,9.03,9.03,9.03,9.03,570,0
INTSNVD84962.PL,5,20250812,154000,8.98,8.98,8.98,8.98,570,0
INTSNVD84962.PL,5,20250813,153500,8.3,8.41,8.3,8.41,1132,0
INTSNVD84962.PL,5,20250813,155000,8.56,8.56,8.53,8.53,598,0
INTSNVD84962.PL,5,20250813,161500,9.08,9.08,9.08,9.08,562,0
INTSNVD84962.PL,5,20250818,102500,9.98,9.98,9.98,9.98,512,0
INTSNVD84962.PL,5,20250818,163500,8.95,8.95,8.95,8.95,630,0
INTSNVD84962.PL,5,20250819,112500,8.77,8.77,8.77,8.77,630,0
INTSNVD84962.PL,5,20250819,133500,8.91,8.91,8.91,8.91,99,0
INTSNVD84962.PL,5,20250819,134000,8.92,8.92,8.92,8.92,49,0
INTSNVD84962.PL,5,20250820,094000,11.64,11.64,11.64,11.64,9,0
INTSNVD84962.PL,5,20250820,103500,11.36,11.36,11.36,11.36,99,0
INTSNVD84962.PL,5,20250820,161500,13.56,13.56,13.56,13.56,650,0
INTSNVD84962.PL,5,20250820,164000,13.56,13.56,13.56,13.56,100,0
INTSNVD84962.PL,5,20250821,090500,11.44,11.44,11.44,11.44,650,0
INTSNVD84962.PL,5,20250821,100500,11.26,11.26,11.26,11.26,100,0
INTSNVD84962.PL,5,20250821,141000,11.58,11.58,11.58,11.58,272,0
INTSNVD84962.PL,5,20250821,153000,11.54,11.54,11.54,11.54,272,0
INTSNVD84962.PL,5,20250821,161000,11.34,11.34,11.34,11.34,268,0
INTSNVD84962.PL,5,20250821,162000,11.28,11.28,11.28,11.28,500,0
INTSNVD84962.PL,5,20250821,162500,11.28,11.28,11.28,11.28,98,0
INTSNVD84962.PL,5,20250822,105000,12.28,12.28,12.28,12.28,268,0
INTSNVD84962.PL,5,20250822,131500,12.42,12.42,12.42,12.42,49,0
INTSNVD84962.PL,5,20250825,115000,10.48,10.48,10.48,10.48,910,0
INTSNVD84962.PL,5,20250825,153000,10.94,10.94,10.94,10.94,50,0
