<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFS5GOLD3.PL,5,20251016,090500,3,3,3,3,15,0
RBIFS5GOLD3.PL,5,20251021,161500,3.04,3.04,3.04,3.04,400,0
RBIFS5GOLD3.PL,5,20251022,091500,3.08,3.08,3.08,3.08,500,0
RBIFS5GOLD3.PL,5,20251022,095500,3.09,3.09,3.09,3.09,500,0
RBIFS5GOLD3.PL,5,20251022,100000,3.16,3.16,3.16,3.16,250,0
RBIFS5GOLD3.PL,5,20251022,100500,3.16,3.16,3.16,3.16,300,0
RBIFS5GOLD3.PL,5,20251022,101000,3.27,3.27,3.27,3.27,100,0
RBIFS5GOLD3.PL,5,20251022,103500,3.21,3.21,3.21,3.21,200,0
RBIFS5GOLD3.PL,5,20251022,104500,3.29,3.29,3.29,3.29,200,0
RBIFS5GOLD3.PL,5,20251022,111500,3.33,3.33,3.33,3.33,200,0
RBIFS5GOLD3.PL,5,20251022,114000,3.33,3.33,3.33,3.33,200,0
RBIFS5GOLD3.PL,5,20251022,130000,3.47,3.47,3.47,3.47,400,0
RBIFS5GOLD3.PL,5,20251022,144000,3.42,3.42,3.42,3.42,200,0
RBIFS5GOLD3.PL,5,20251022,150500,3.37,3.37,3.37,3.37,100,0
RBIFS5GOLD3.PL,5,20251022,162500,3.39,3.39,3.39,3.39,200,0
RBIFS5GOLD3.PL,5,20251022,164500,3.53,3.53,3.53,3.53,15,0
RBIFS5GOLD3.PL,5,20251023,094500,3.19,3.19,3.19,3.19,250,0
RBIFS5GOLD3.PL,5,20251023,103000,3.14,3.14,3.14,3.14,150,0
RBIFS5GOLD3.PL,5,20251023,132500,3.14,3.14,3.14,3.14,200,0
RBIFS5GOLD3.PL,5,20251023,145500,3.08,3.08,3.08,3.08,123,0
RBIFS5GOLD3.PL,5,20251024,102500,3.31,3.31,3.31,3.31,100,0
RBIFS5GOLD3.PL,5,20251027,100500,3.35,3.35,3.35,3.35,200,0
RBIFS5GOLD3.PL,5,20251027,101500,3.44,3.44,3.44,3.44,100,0
RBIFS5GOLD3.PL,5,20251027,143000,3.46,3.46,3.46,3.46,135,0
RBIFS5GOLD3.PL,5,20251027,162000,3.57,3.57,3.57,3.57,100,0
RBIFS5GOLD3.PL,5,20251028,091500,3.91,3.91,3.91,3.91,100,0
RBIFS5GOLD3.PL,5,20251028,101500,3.97,3.97,3.97,3.97,107,0
RBIFS5GOLD3.PL,5,20251028,102000,3.99,3.99,3.99,3.99,100,0
RBIFS5GOLD3.PL,5,20251028,105500,3.99,3.99,3.99,3.99,175,0
RBIFS5GOLD3.PL,5,20251028,133500,3.92,3.92,3.92,3.92,30,0
RBIFS5GOLD3.PL,5,20251028,161000,3.72,3.72,3.72,3.72,20,0
RBIFS5GOLD3.PL,5,20251029,095500,3.42,3.42,3.42,3.42,505,0
RBIFS5GOLD3.PL,5,20251029,100500,3.42,3.42,3.42,3.42,500,0
RBIFS5GOLD3.PL,5,20251030,101500,3.53,3.53,3.53,3.53,123,0
RBIFS5GOLD3.PL,5,20251030,135500,3.7,3.7,3.7,3.7,50,0
RBIFS5GOLD3.PL,5,20251031,093500,3.5,3.5,3.5,3.5,100,0
RBIFS5GOLD3.PL,5,20251031,150000,3.5,3.5,3.5,3.5,10,0
RBIFS5GOLD3.PL,5,20251104,135000,3.65,3.65,3.65,3.65,223,0
RBIFS5GOLD3.PL,5,20251104,153000,3.78,3.78,3.78,3.78,100,0
RBIFS5GOLD3.PL,5,20251104,154000,3.89,3.89,3.89,3.89,100,0
RBIFS5GOLD3.PL,5,20251106,115500,3.59,3.59,3.59,3.59,152,0
RBIFS5GOLD3.PL,5,20251107,123000,3.62,3.62,3.62,3.62,123,0
RBIFS5GOLD3.PL,5,20251110,091000,3.23,3.23,3.23,3.23,154,0
RBIFS5GOLD3.PL,5,20251110,121000,3.23,3.23,3.23,3.23,154,0
RBIFS5GOLD3.PL,5,20251110,152500,3.2,3.2,3.2,3.2,172,0
RBIFS5GOLD3.PL,5,20251112,100000,3.02,3.02,3.02,3.02,99,0
RBIFS5GOLD3.PL,5,20251112,164000,2.84,2.84,2.84,2.84,120,0
RBIFS5GOLD3.PL,5,20251114,121500,2.9,2.9,2.9,2.9,274,0
RBIFS5GOLD3.PL,5,20251114,140000,2.98,2.98,2.98,2.98,200,0
RBIFS5GOLD3.PL,5,20251114,152000,3.18,3.18,3.18,3.18,300,0
RBIFS5GOLD3.PL,5,20251114,153500,3.22,3.22,3.22,3.22,200,0
RBIFS5GOLD3.PL,5,20251118,100500,3.3,3.3,3.3,3.3,200,0
RBIFS5GOLD3.PL,5,20251119,110000,3.05,3.05,3.05,3.05,163,0
RBIFS5GOLD3.PL,5,20251121,100500,3.28,3.28,3.28,3.28,263,0
RBIFS5GOLD3.PL,5,20251121,110000,3.28,3.28,3.28,3.28,250,0
RBIFS5GOLD3.PL,5,20251121,114500,3.34,3.34,3.34,3.34,250,0
RBIFS5GOLD3.PL,5,20251125,123500,2.99,2.99,2.99,2.99,190,0
