<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIFL5DNP2.PL,5,20251006,145000,12.96,12.96,12.96,12.96,600,0
RBIFL5DNP2.PL,5,20251006,150000,13.22,13.22,13.22,13.22,450,0
RBIFL5DNP2.PL,5,20251006,152000,12.78,12.78,12.78,12.78,136,0
RBIFL5DNP2.PL,5,20251028,111000,14.82,14.82,14.82,14.82,890,0
RBIFL5DNP2.PL,5,20251107,092000,8.98,8.98,8.98,8.98,100,0
RBIFL5DNP2.PL,5,20251107,092500,8.63,8.63,8.63,8.63,100,0
RBIFL5DNP2.PL,5,20251107,095000,9.22,9.22,9.22,9.22,2157,0
RBIFL5DNP2.PL,5,20251107,100500,7.98,8.1,7.98,8.1,1385,0
RBIFL5DNP2.PL,5,20251110,091500,8.77,8.77,8.77,8.77,350,0
RBIFL5DNP2.PL,5,20251127,095500,8.08,8.08,8.08,8.08,20,0
RBIFL5DNP2.PL,5,20251201,092000,7.3,7.34,7.3,7.34,2707,0
RBIFL5DNP2.PL,5,20251201,095000,7.38,7.38,7.38,7.38,20,0
