<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPAL86678.PL,5,20251013,164000,6.57,6.57,6.57,6.57,179,0
INTSPAL86678.PL,5,20251014,091500,7.48,7.48,7.48,7.48,179,0
INTSPAL86678.PL,5,20251014,095500,7.14,7.18,7.14,7.18,950,0
INTSPAL86678.PL,5,20251014,101000,7.11,7.11,7.11,7.11,200,0
INTSPAL86678.PL,5,20251014,110500,6.84,6.84,6.84,6.84,200,0
INTSPAL86678.PL,5,20251014,113000,5.95,5.95,5.95,5.95,300,0
INTSPAL86678.PL,5,20251014,124500,7.08,7.08,7.08,7.08,660,0
INTSPAL86678.PL,5,20251014,135000,6.64,6.64,6.64,6.64,300,0
INTSPAL86678.PL,5,20251014,144500,7.53,7.53,7.53,7.53,590,0
INTSPAL86678.PL,5,20251014,150000,7.84,7.84,7.84,7.84,500,0
INTSPAL86678.PL,5,20251015,090500,4.96,4.96,4.96,4.96,740,0
INTSPAL86678.PL,5,20251015,100000,5.02,5.02,5.02,5.02,740,0
INTSPAL86678.PL,5,20251015,103500,4.49,4.49,4.49,4.49,494,0
INTSPAL86678.PL,5,20251015,111500,5,5,5,5,494,0
INTSPAL86678.PL,5,20251016,102000,4.78,4.78,4.78,4.78,650,0
INTSPAL86678.PL,5,20251016,140000,3.94,3.94,3.94,3.94,745,0
INTSPAL86678.PL,5,20251016,153000,2.9,2.9,2.9,2.9,200,0
INTSPAL86678.PL,5,20251016,154000,2.68,2.68,2.68,2.68,1000,0
INTSPAL86678.PL,5,20251016,154500,2.45,2.45,2.45,2.45,1000,0
INTSPAL86678.PL,5,20251016,160000,2.76,2.76,2.76,2.76,432,0
INTSPAL86678.PL,5,20251016,160500,2.69,2.69,2.69,2.69,432,0
INTSPAL86678.PL,5,20251016,162500,2.56,2.56,2.56,2.56,1650,0
INTSPAL86678.PL,5,20251016,164500,2.93,2.93,2.93,2.93,1000,0
